text_num,time,text,label
808,2019-02-08 21:04,원가회계로 리더십이나 진탐 구합니다 ㅈㄱㄴ,1
809,2019-02-08 21:10,심심한데 https://open.kakao.com/o/sEzXC7d놀자아,1
810,2019-02-08 21:11,치아문단순적소미호 느낌나는 드라마 있나융?,1
811,2019-02-08 21:14,교선 4영역 물리과학의세계 싸강 많이 어렵나요?과학 잘 몰라도 따라갈수 있을까요ㅠㅜ,1
812,2019-02-08 21:16,ㄹㅇ 부산에서는 버스 내릴때 카드 안찍음??? 안찍어도 요금폭탄 안맞음!?,1
813,2019-02-08 21:17,경영 월수 열시반 경영 월수 열시반 수업아무고나랑국제경영학 금요일 열시국제경영환경 월수 한시반소행론 금요일 두시노사관계론 화목 열시반마케팅조사론 화목 열두시 중에 바꾸실분ㅠㅡㅠ,1
814,2019-02-08 21:19,교양 월수10시반 버리는사람 나조 ㅠ,1
815,2019-02-08 21:29,토토 990 다니는 사람잇나요?? 스터디 질문 제가 1시반수업인데 이번주는 다 6시40분 수업들엇습니다담주부터 다시 1시반에 갈껀데 스터디 시간이 3시 10분 잇고 4시50분 가능하던데보통 몇시스터디 하시나요?? 단어 시험이 빡세다는데 3시에 수업끝나고 3시10분 에 단어시험보면 빡셀까요??,1
816,2019-02-08 21:30,리더십이 대체 어떻길래 그럼? 왜 인기 많음? 나도 신청은 해놨는데,1
817,2019-02-08 21:32,영어표현연습 어때용??,1
818,2019-02-08 21:33,내가 가봤던 부산의 인상적장소 ㅎ,1
819,2019-02-08 21:34,국제경영환경 국제경영환경 한시반 분반이랑(나) 열시반 분반 바꾸실분,1
820,2019-02-08 21:37,부자되기특강 002분반!!!! 저 : 0011004 : 002바꿔주실 분ㅠㅠㅠㅠ,1
821,2019-02-08 22:48,태블릿도 요금제라는게 있어? 태블릿이 윈도우가 아니라 안드로이드라는것도처음 알았는데그럼 노트북처럼 한번사고나면끝이고 유지비 없는 게 아니라폰처럼 계속 유지비가 필요해?,1
822,2019-02-08 23:00,청강생 하고 싶은데 어떻게 하는 거예요? 아시는 분 댓글 부탁드려요,1
823,2019-02-08 23:01,1학기에 봉사활동 해야징 헤헿 헤헤헤헤 기분 조아진다,1
824,2019-02-08 23:07,염색약 추천좀!! 여자고 갈색빛 할건데 머릿결 최대한 안상하고 건강에 그나마 나은걸루!!,1
825,2019-02-08 23:10,현대정치와탐구 왤케인원수적어..?,1
826,2019-02-08 23:18,2학점짜리 교선 그럼 내가 이제 4학점 남았는데 1학점은 어떡해..? 나 복수전공이라 일선은 안 들어도 되는 거 아닌가??,1
827,2019-02-08 23:20,언어의 상대성 왜 한국인이 중국어를 배우면 대기업에서 일하고 중국인이 한국어를 배우면 사기전화를 돌리죠?,1
828,2019-02-08 23:26,경영 복전생 월수 열시반 리스크관리론 교환하실 분 저는 2학년 전필이나 전선이면 아무거나 좋을 것 같아요 ㅠㅠ,1
829,2019-02-08 23:34,패논패가 뭐에여 .,1
830,2019-02-08 23:35,마케팅관리 저 오미옥 교수님 화목 3시 입니다문민경 교수님 혹은 엄성원 교수님 가지고 계신 분들 중에 교환하실분 계신가요..!교수님은 좋으신데 제가 시간을 바꿔야 해서...,1
831,2019-02-08 23:35,관광컨벤션 관광 관컨 일선 증원해주나요?ㅠ,1
832,2019-02-08 23:36,경영 월수9시 전선 희망하시는 분!! 오퍼 재무회계 국경학이나 다른 전선이랑 교환하실분 계신가유,1
833,2019-02-08 23:37,마음을 나누는 컬러테라피 버려주실 분 없나요ㅠㅠ,1
834,2019-02-08 23:39,대실영1 054분반 목3시 수업과 일선 교환원합니다제바르 집안에 좋은 일 가득하시길 기원하며 글씁니다제꺼: 목(15:00) 대실영1 (054분반)님꺼: 월수(12:00) or (13:30)          화목(10:00) or (12:00) 중 1개교환하실분 있으면 연락주세요토익어려워지는 세상입니다 가뿐히 대실영으로 졸업 가즈아,1
835,2019-02-08 23:39,건물번호 313에서 601까지 10분컷 가능할까요 ㅠㅠ,1
836,2019-02-08 23:40,ㄱㅈㅇ교수님 리스크관리론 수업 어떤가요??팀플할만한가요?! 주웠는데 취소할까 고민이네요ㅠㅠ,1
837,2019-02-08 23:41,아직 부전공 신청은 못 했구 선이수 하려고하는데 첫 강의를 3학년 전공 선택으로 들으면 힘들까?ㅜㅜ,1
838,2019-02-08 23:41,산업공학과 산업공학과 새내기 단톡방 만들어졌나요?,1
839,2019-02-08 23:42,퇴사절차 토나오네 몇번을 읽어봐도 너무 복잡해 ㅋㅋ 그래서 퇴사신청서는 어디서 받아 진리관 다동 휴게실에 종이없던데,1
840,2019-02-08 23:43,넷플릭스 추천받는다 추천받는다.,1
841,2019-02-09 1:10,기장 기장놀 곳이나 펜션 추천좀 해줘,1
842,2019-02-09 1:21,프랑스어 조국형교수님 ㅂㄹ얌? ㅂㄹ인가,1
843,2019-02-09 1:35,80명 일선 버리는 사람 있겠죠? ㅠㅠㅠ 계속 들어가서 클릭하면 될까해서..,1
844,2019-02-09 1:39,경원론 경영학원론 아무도 안들어?,1
845,2019-02-09 1:46,현대생활과 레크레이션 현대생활과 레크레이션 ㅈㄱㅅ교수님 학점 잘 주나요? 이 수업에서 뭐 배우나요?,1
846,2019-02-09 1:50,학생본부 낼도 열어? ㅜ 재학증명서 뽑으려는데,1
847,2019-02-09 1:51,경영 복전 이번학기는 교환가서 수강신청 안했는데 담학기에 할 생각에 벌써 무섭다,1
848,2019-02-09 1:53,기후변화의이해(싸강)이랑 교양 교환하실분~,1
849,2019-02-09 2:03,일선수강취소 일선과목  버리는 사람 없나요?ㅜㅜ 일선수강인원 왜이리 많은거야...,1
850,2019-02-09 2:05,교양 6영역 한문 일선으로 돌리려면 이번학기 수업 다 듣고 여름방학 때 성적증명서 들고 과사 가야하나요?!?,1
851,2019-02-09 2:10,경영 소비자 행동롱 금요일 2시 필요하신분,1
852,2019-02-09 2:12,4차 산업혁명 싸강인데 왤케 자리가 비지 이번에 새로 생긴 과목이라 그런가,1
853,2019-02-09 2:16,소행론 괜찮나요 서문식 교수님 수업인데 원어로 팀플 발표할 생각하니까 벌써부터 무섭네요..,1
854,2019-02-09 2:17,부특 001분반 버릴건데 필요하신 분 있나요?,1
855,2019-02-09 2:17,"죠짐 vs 클라이밍 부먹이냐 찍먹이냐, 도저히 모르겠다.헬프미",1
856,2019-02-09 2:18,바다보러 가고싶다 춥겠지... 요즘?,1
857,2019-02-09 2:27,가져가실 분! 필요하신 분 댓글 달아주세요ㅎ,1
858,2019-02-09 2:32,렌즈타운 로맨티도쿄 껴본 사람 ??? 나온지 얼마안되서 후기가 너무 없네 ... 내일 당장 사려구 하는데 티 많이 나나 궁금해서 ㅠㅠ 나는 카키랑 웜그레이 생각중인데 혹시 껴본사람 있음 티 많이 나는지 댓글좀 달아줘잉 ㅠㅠ,1
859,2019-02-09 2:35,투자론/원가회계 투자론 월수 세시원가회계 금요일 열시필요하신분이요!!,1
860,2019-02-09 2:36,분화실이랑 생화실 각각 몇시간정도 걸리나요?? ㅈㄱㄴ..,1
861,2019-02-09 8:39,화금론 김영재 교수님 부복전 버리실분 ㅜㅜ 제발 저한테 버려주세요 졸업하고싶습니다,1
862,2019-02-09 8:50,pnu will 수요일꺼 > 화or목요일로 교환하고 싶어요 나 : 수요일님 : 화or 목요일,1
863,2019-02-09 8:54,pnu toefl 수업 들어보신 분들 중에 수강신청 실패하고 교수님께 넣어달라고 부탁해서 성공하신 분 있으신가요...,1
864,2019-02-09 8:56,"수강신청 제발 4학년 먼저 해주면 좋겠다... 아니면 12,34 이렇게라도... 하",1
865,2019-02-09 9:37,마케팅관리 문민경 교수님 복부전 자리 빠지실 분 있으면 연락주세요ㅠㅠ,1
866,2019-02-09 9:43,법 과목 일선 형법 일선 듣는데 학점 따기 어려워요?,1
867,2019-02-09 9:50,진탐 005분반 버리시거나 지역기업과 21세기 효원특강과 바꾸실 분 계신가요??ㅠㅠㅠㅠㅠㅠㅠㅠ,1
868,2019-02-09 10:06,기업가정신과창의적사고(싸강)ㅡ일반선택3학점 교환 원해요. 저 : 기업가정신과 창의적사고 싸강님 : 일반선택 리더십or창문or진로탐색교환원합니다쪽지나 댓글주세요,1
869,2019-02-09 10:15,컴활 치러 가는중.. 후아,1
870,2019-02-09 10:19,"싸강 <-> 리더십, 진탐 저: 기후변화 or 기업가님: 리더십 or 진로탐색교환하실분 구해요",1
871,2019-02-09 10:23,성적장학금은 고지서 나오기전에는 장학금내역에 안떠요?? 무조건 고지서가 나올때 알수있나요?,1
872,2019-02-09 10:29,마이피누 강의후기 몇개만 보여주실 천사분 ㅠㅠㅠ 몇개만 보여주실 천사분있으신가요..https://open.kakao.com/o/sqSWIX8,1
873,2019-02-09 10:32,"헌법, 헌법의기초(김종보 교수님) 둘중에 하나 버리시는 분 말씀해주세요ㅠㅠㅠ",1
874,2019-02-09 10:44,20대 중반 남자 지갑 브랜드 추천해줘!! 10~20만원 사이로!!!,1
875,2019-02-09 10:51,17학번인데 7영역 일선넘기는거 설명 어디있나요 ㅠㅠㅠ 못 찾겠어요혹시 7영역일선 넘기는거 불가인가요,1
876,2019-02-09 10:57,2학년 1학기 학점 총 18학점 들을려고 하는데 적은가요...?,1
877,2019-02-09 11:01,법 일선 교환하실분 구해요! 저도 법 일선 하나 갖고있는데 다른 법 수업을 원합니당! 법 수업 트레이드 원하시는 분 댓이나 쪽지 부탁드려요,1
878,2019-02-09 11:03,미시경제학 7판 8판 많이 다르나요..?,1
879,2019-02-09 11:20,대실영ㅇ 내가 재수강하겠다는데 왜 안되냐ㅑㅠㅠㅜㅜㅠㅠ,1
880,2019-02-09 11:22,둘중하나 1 듣고싶은수업인데 독강2 별로 안듣고싶지만 친구랑 같이들음어떤게 나을까요? 참고로 전선입니다,1
881,2019-02-09 13:03,705>>306 15분만에 가능? 위에서 아래로 내려가는건데 불가능할까요..?,1
882,2019-02-09 13:04,청바지 수선 얼마정도 해?? 부츠컷을 일자로 수선하고 싶은데,1
883,2019-02-09 13:15,주말에도 과사 하나? 지금 전화해도 되려나... 어제는 조교님 자리에 없다고 그러던데... 왜 조교님은 맨날 자리에 없어 이씨........,0
884,2019-02-09 13:22,한국인의 삶과 미의식 <-> 현대사회와 스포츠 바꾸실 분 없나요ㅠㅠㅠㅠ 제가 현사스에여,1
885,2019-02-09 13:22,훈련소 끗 깔끔스무스 33일간의 훈련 끝에 어제 수료식하고 오늘 다시 소대복귀합니다. 입대한게 엊그제같은데 벌써 5%정도 했네요. 전역할 날도 금방 다가오리라 믿습니다. 곧 입대를 앞두고 있는 분들 걱정하지마시고 잘 다녀오시길 바랍니다.,1
886,2019-02-09 13:23,과사에 전화하면 내가 중고딩 된 느낌임 10대 미성년자 시절은 지났고 서로 성인인만큼 상호존대는 기본 패시브인데얘넨 학생들 무시하고 기분나쁘게 반말하고 ㅇㅇ최대한 예의 지키면서 전화하려하는데학생인거 말하면 바로 반말까고 ㅈ같이말하면 목끝까지 욕차올라옴학생을 지네 밑으로 보는게 바로 느껴짐막말로 교수는 커녕 전화셔틀따리가 ㅋ사실 중고딩때 학교에서도 그렇게 ㅈ같은 말투는 경험 못해봤는데오랜만에 엿같은 기분 느끼게 해주는듯..몇마디 나누고 하루종일 기분 잡치게 만드는것도 대단한 능력이야 ㅋㅋ,1
887,2019-02-09 13:23,과사 전화할때 과사 전화할때 근로 학생이 받아도 자기소개함?,1
888,2019-02-09 13:30,와이파이 공유기 어디서 삼??,1
889,2019-02-09 13:30,책 분권 책 분권할때 스프링 안하고 그냥 나눌수 있나요??이렇게 해도 잘 안떨어지죠?,1
890,2019-02-09 13:31,재무회계 한국어 수업 버리실뷴 ㅠㅠ,1
891,2019-02-09 13:34,원룸 해마루 살아보신 분 어때요?? 살만 한가요??,1
892,2019-02-09 13:43,삼정그린코아 사시는분 계신가여 10층이상 a타입인데 불편한점 있어요?방음 안되거나 좁진 않나요??,1
893,2019-02-09 13:44,전셋집 구하기 왜이렇게 힘들너 시발 좆같다,1
894,2019-02-09 13:54,경제학과 17부터는 7영역 3학점은 일선으로 넘길수 있다고 들었는데 혹시 경제학과는 포함 안되나요ㅠㅠ 아시는분 계셔요? 과사 전화가 안되서요ㅠ,1
895,2019-02-09 14:00,타대생 인원 안차면 어캄? 우리 인원으로 채움?,1
896,2019-02-09 14:03,일선 교환하실 분...ㅠ 제가 화목 3시 지방자치법 들고 있는데 혹시 다른 일선이랑 교환하실 분 있나요...ㅠ? 화목 1시반 일선이면 좋겠어요 ㅠㅠ,1
897,2019-02-09 14:03,민주시민 버릴곤뎅..:-0,1
898,2019-02-09 14:08,혹시 12학점안채워도 학교다닐수잇낭? 응?,1
899,2019-02-09 14:11,용달 이사 용달 불러보신분들 있으신가요??궁금한게있어서요ㅠㅠ,1
900,2019-02-09 14:15,여학우들 하체비만 바지 고르기 허벅지 안쪽 살..땜에 바지 고르는게 넘 힘들어 다른곳은 다 말랐는데 허벅지 쪽만 이래서 코디도 힘들고 ㅠㅠ 일자바지 와이드팬츠 이런거 많던데 어느게 핏이 이뻐?,1
901,2019-02-09 15:49,1학년인데 9학점만들으면 어떻게되나여 ??,1
902,2019-02-09 15:49,1학기에 고토 못듣는 과인데 2차수강신청때 들을 수 있죠? ㅈㄱㄴ ㅜ,1
903,2019-02-09 15:59,약정다끝낫는데 요금 25퍼 할인만 받고 skt 계속 쓰고싶은데 또 약정 걸어야 해요?,1
904,2019-02-09 16:03,학기당 패논패 최대 몇점 들을수있나여?,1
905,2019-02-09 16:15,일선 2차 때 증원해주나요?,1
906,2019-02-09 16:15,"tpc토익 10시반 수업 진도 이번주에 안 가서 진도가 어디까지 나갔는지를 몰라서 그러는데, 혹시 같은 수업 듣는 분 계시면 가르쳐주시면 감사해요오~~~",1
907,2019-02-09 16:19,기관토플 기관토플 칠 때 리스닝은 노트테이킹 안된다고 되있는데 문법이랑 리딩 풀 때는 동그라미 치고 줄긋고 해도 되는건가요?? 안되나요??,1
908,2019-02-09 16:20,일선 형법 과목 필요하신 분 다른 일선이랑 교환합시다,1
909,2019-02-09 16:21,일선 보통 다들 뭐로 채우셨나요,1
910,2019-02-09 16:25,친귀ㆍ 알바하는데 놀러오래서 가는중인데 뭐사갈까 매니저도 같이있나봐 추천급!!!!해,1
911,2019-02-09 16:25,고토... 1학년 1학기 복학인데 과사에 연락하면 고토신입생 분반 열릴때 지원하게해줄 가능성있나염... 금공강을 지키고싶습니다 흑,1
912,2019-02-09 16:27,2차 수강신청이 설마 새내기 때문에 열리는건데 저희가 끼는건가요 ?,1
913,2019-02-09 16:35,엠티 상품 엠티가서 현실적으로 뭐가 상품이면 진짜 열심히 참여 하고싶어?,1
914,2019-02-09 16:37,재미있는 글로벌 경제기행 들어보신분 !!어떤가요 ㅠㅠ??,1
915,2019-02-09 16:46,친구 카페알바중 뭐사갈까 웅??????,1
916,2019-02-09 16:50,머리깨질고가토 시간표 어떡해아포가토 아보카토 토할거가토...고토...,1
917,2019-02-09 16:51,길리안 시쉘 가장 큰 사이즈가 얼마예요? 20구까진 봤는데,1
918,2019-02-09 17:05,일선 교환하실분 저 행정 님 다른일선,1
919,2019-02-09 17:07,신발 추천해줘!! 아디다스 스탠스미스 같은거!! 컨버스 같은건 내가 평발이라 넘 아파서 힘들구..! 흰색인데 아디다스 스탠스미스 같은거! 난 여자얌ㅎㅅㅎ,1
920,2019-02-09 17:10,재무회계 금욜 오전거라도 필요 하신분..? 월~목 아무전공이랑 교환받아오..ㅠㅠㅠㅠ,1
921,2019-02-09 18:37,형법각론 가지실 분 ㅈㄱㄴ,1
922,2019-02-09 18:42,교양 일선 넘어가는거 7영역은 최대 3학점까지라는 말이 뭔 말..? 아시는 분 설명 좀...,1
923,2019-02-09 18:51,전략경영론 필요하신분? 화목10시반입니당증권시장론 화목9시 분반이랑 교환 원해요,1
924,2019-02-09 18:51,우체국택배얼마나 빠른가요?? 부산에서 서울로 우체국택배보내는데하루면 갈수있나요??,1
925,2019-02-09 18:52,고급 샤프 고급 샤프 쓰시는 분들 혹시 추천해주실 수 있을까요?,1
926,2019-02-09 19:05,교직 학년별 수료학점 부족하면 신청못하나요?,1
927,2019-02-09 19:10,넷플릭스 두뇌물 추천좀 해줘! 드라마는 셜록 재밌게 봤고두뇌쓰는거 추리물 스릴러 좋아해!!,1
928,2019-02-09 19:12,휴학 계절학기 이번학기휴학하고싶은데 그럼 여름계절수업수강하는데제한있나요??,1
929,2019-02-09 19:39,다이어트 결심했는데 저녁 배부르게 먹었어...ㅜㅜ 앞으로 할수있으까..지금 152에 46키론데 얼마나 빼야하징..ㅜ,1
930,2019-02-09 19:51,맥북 쓰는사람 뭐써??,1
931,2019-02-09 19:52,"인터넷 쇼핑몰 여자분들 다들 어디서 사요,,,? 인쇼에서 시키려니 질도 좋은지 모르겠고 옷들도 다 비슷해보이고ㅠㅠㅠㅠㅠㅠㅠ 직접사려니까 귀찮고? 돈은 있지만 옷을 사지 못한다,,,ㅠㅠㅠ",1
932,2019-02-09 19:54,고급 시계 추천 해줘!,1
933,2019-02-09 19:56,돈 많다고 나대는 놈들 다 들어와라 니네 막 돈 많다고 막 사람들이 니네 좋아해줄거라고 생각하는데맞습니다. 우리 친하게 지내요^^,1
934,2019-02-09 20:07,실험 수업 열어달라고 전화해야되는데 귀찮.. 월요일에 해야지,1
935,2019-02-09 20:07,미시경제 국제경제 내용같나요? 도와주새요오오오오,1
936,2019-02-09 20:18,머가더 낫나요 ㅠㅠㅠㅠㅠㅠ 고민,1
937,2019-02-09 20:24,pnu will 버려주실분 아무도 없나요..... 너무너무 듣고싶어요 ..혹시 버리실분있으면 꼭 연락주세요 ㅜㅠㅜㅜㅜㅜ사례할게요ㅠ,1
938,2019-02-09 20:27,글로벌 수출 전략인가 일선에 있는거 이거 수강신청햇는데 많이 힘든가요???,1
939,2019-02-09 20:28,님들아 닌텐도 스위치 살가요? 포켓몬너무 하고 싶은데 40만원 현타 온다고 사지말라는데 피카츄ㅜㅜㅜ,1
940,2019-02-09 20:35,이거뭔데 나 왜줘.. 올리브영에 선크림사러갔는데 이거주는데 어떡해 이거?? 알바생도 주면서 웃는데 뭐 어쩌란건데...,1
941,2019-02-09 22:14,심화전공할라면 전선 한학기 몇점?? 내 자유인가?,1
942,2019-02-09 22:15,고딩때 수학못했는데 통계학과 부전공해도 될까요?,1
943,2019-02-09 22:16,수강과목 추가 교양이나 일선 새로운 과목 생길 가능성있나유?,1
944,2019-02-09 22:26,버디하시는분 대외교류본부에서 어제 메일확인해달라구문자왔는데 메일온게없네요 혹시 받으신분잇나연??,1
945,2019-02-09 22:37,하드렌즈 써보신분 하드렌즈 어떤가요? 안구건조증이 좀 있어서 원데이로 끼고 다니는데요. 하루종일 렌즈 끼는건 물론이고 매일 끼는것도 눈에 부담가서 하드렌즈 생각하고 있는데 매일 12시간 이상껴도 괜찮나요?,1
946,2019-02-09 22:38,발렌타인데이 곧 인데  초콜렛만 주기는 조금 그래서 고민인데 ..ㅠ혹시 다른거랑 같이 주시는 분들은 뭐 어떤거 챙겨주실 생각이신가요??,1
947,2019-02-09 22:49,낯가리는 사람 특징 1) 6명 이상 있으면 말 안함2) 아는 사람 만나도 친한 사이 아니면 못 본척 지나감3) 조용해 보이는데 존나 또라이임4) 친해져도 며칠 안보면 어색해짐,1
948,2019-02-09 23:00,고영독vs 한국사의흐름 고영독 이유혁교수님 vs 한국사의흐름 정영현교수님 뭐가 나을까요 ..?,1
949,2019-02-09 23:04,캐리어밸트 하는 이유 머ㅓ에요? 수하물칸에서 펑 터지지 말라고?보안상의 이유로?왜 하는 거됴?필수인가요?,1
950,2019-02-09 23:06,교직 해당과사로 전화해서 증원신청하면 들어줄 확률 몇프로일까,1
951,2019-02-09 23:13,의자에서 일어나면 자꾸 응가냄새 남 응가하고 잘 닦았는데 몇 시간 공부하다 일나면 응가냄새 나는데 어떡함?,1
952,2019-02-09 23:14,동래역 신천지 오늘 동래역에서 지하철 타려고 기다리는 데 설문조사 했어 아무래도 신천지인 거 같아보통 역 앞에서 할 때는 바쁘다면서 피하고 갔는데 오늘은 지하철 기다리는 중이었고 아무것도 안하고 있어가지고 바쁘다면서 피할 수도 없더라구ㅠㅠ무슨 동아리 종류 같은 거 설문조사하고 이름이랑 연락처 적으라 해서 아무생각없이 있는 그대로 적어버렸어ㅠㅠㅠ무슨 문제 있을까??? 연락오면 차단하면 되는거지ㅠㅠㅠ?,1
953,2019-02-09 23:17,생명의 프린키피아 어때유? 생물 관련 과인데 힘들까유?,1
954,2019-02-09 23:22,한국사의흐름 한국사의 흐름 정영현 교수님 수업 어떤가요 ?? 빡센가요 ??,1
955,2019-02-09 23:22,국제경영환경 분반교환 월수 1시 30분-> 월수 10시 30분,1
956,2019-02-09 23:24,교양 증원 신청 교양 증원 신청하려면 직접 교수님 찾아가야하나요?아니면 따로 신청서가 잇나요?,1
957,2019-02-09 23:25,전자과 공학인증 하나요? 신입생인데 교양 신청해야해서요.. 7개중 5개라 적혀있는데 아무거나 들으면 되나요?,1
958,2019-02-09 23:30,휴학계 등록금 군휴학을 신청했는데 1학기 등록금을 납부해야하나요?,1
959,2019-02-09 23:32,신천지 대처법(for 착한 사람) 1. 무시안 통하면2. 바빠요'저기 잠깐이면 되는데! 30초면 끝나요'3. 뭔데요'아 그게 저희가~~~솰라솰라'4. 명함 보여주세요'저희가 명함은 없는데..'  혹은 딴소리5. 명함 없으면 안 해요 (갈길 간다)여기서 대부분 끝나는데 혹시 따라오면6. 자꾸 따라오시면 신고합니다 (긴급신고전화 번호를 들이밀며)이러면 감 간혹 '신고하세요~'하는 쉐끼 있는데 폰 귀에 갖다대고 전화하는 척하면서 신천지 역으로 쫓아다니면 쌩~ 도망감,1
960,2019-02-09 23:40,신천지 대처법(for 강한 남자) 님들은 그런거 없고 제발 만나면 한대씩만 패주세요 어차피 걔들 신고도 못 하고 혹시 신고하면 마이피누에 사연 올려주세요 탄원서+모금 진짜 열심히 도울게.. 폭력을 써서라도 부대 근처에는 얼씬도 못 하게 해야함,1
961,2019-02-10 1:37,D-4...... 드래곤볼 슈퍼 브로리,1
962,2019-02-10 1:39,영화와 서양의 문화001분반 줍습니다̆̈. 현대인의 건강생활 있습니다̆̈. 교환하셔도 되고 사례를 하든 밥을 사든 하겠습니다̆̈. 제발 쪽지로 버려주세요ㅠㅠ̑̈ 5만원이상 생각하고꙼̈ 있습니다̆̈ㅠㅠㅠ,1
963,2019-02-10 1:46,무역복수전공 노베로 전필전선 가능? 이번학기부터 복전하는데 전공기초랑 동시에 국제통상거래법이랑 국제마케팅들으면 학점학살당하려나?,1
964,2019-02-10 1:53,부산에 여름계절수업 8월까지 하는 대학 어디 있지?,1
965,2019-02-10 2:00,비프랑 바꿀사람 화목 일선이나 3영역 6영역 교선중에..!!!,1
966,2019-02-10 2:08,일선 헌법과기본권 들어본사람,1
967,2019-02-10 2:10,오퍼 증원 다들 무슨 요일 신청할거야? 월수 아님 화목?시간은 몇시?화목 3시 하고싶은데 하는사람 있으려나?화목 세시 추천 기기!!,1
968,2019-02-10 2:11,mos 자격증 해외취업 생각중이라 컴활 보다는 mos가 좋을것같은데어때요?,1
969,2019-02-10 2:14,무역학부도 원어강의 필수로 몇과목들어야해? 무역복전생인데 졸업요건으로 원어강의 들어야하는거있나? 복전생도 졸업요건 맞춰야하나?,1
970,2019-02-10 2:19,누웠는데 GAS 차 일어나면 빵구 낄 수 있을 것 같은데침대가 넘 따뜻해서 일어나기 싫어,1
971,2019-02-10 2:22,경락 괜찮은곳 추천좀 특히 종아리 뿡,1
972,2019-02-10 2:25,내키가 156인데 어때? 여자야 어떤생각드니 그냥 여자로안보여??,1
973,2019-02-10 2:26,"21c효원특강이랑 지역기업 바꾸실분 찾아요!!! 쪽지주세용 🙏🙏나:21c , 너:지역기업",1
974,2019-02-10 2:26,부산대앱으로 수강신청 올클가능함?,1
975,2019-02-10 2:32,넷플릭스 로맨스 추천좀!,1
976,2019-02-10 2:32,덕질을 그만둬야 혀 그랴야 연애를 하제,1
977,2019-02-10 2:32,싸강 버려주실 천사분 ㅜ ㅜ ㅈㄱㄴ,1
978,2019-02-10 2:35,경제 인원이 어케됨 ㅈㄱㄴ,1
979,2019-02-10 2:36,담학기부터 자취하는 친구 생일선물 뭐가 좋을까용 무드등이나 디퓨저 같은거 생각중인데 추천 좀 해주세요😀전 통학이라 뭐가 필요한지 잘 몰라서ㅠ..,1
980,2019-02-10 2:45,이쯤에서 다시보는 자취준비표 출처는 모름 에타에서 주움,1
981,2019-02-10 9:55,나 바쁜 가게에서 알바하는데 시재 원래 이렇게 안 맞아?ㅋㅋㅋ일한지 두달 되어가는데 근무교대 할때 한번도 시재가 맞아떨어진 적이 없어 여럿이서 일해서 누가 실수했겠거니 할 수도 없고..돈이 부족하면 내 탓 아닌데도 사장님 눈치 보이고 죽겠다ㅋㅋㅋㅋ한가한 곳에서 일했을때는 잘 맞았었거든,1
982,2019-02-10 10:11,묵자 골목에서 가방보신분 있으신가요 어제 묵자골목에서 부대역까지 해서 큰 가방 보신분 있으신가요ㅠㅠ 행방아시는분은 쪽지주세요,1
983,2019-02-10 10:18,1학년만 들을 수 있는 교양선택 안녕하세요!교양선택 강의 중 학년구분란에 1로 표시된 거제가 1학년이 아닌데 수강신청은 되더라구요혹시 나중에 들을 수 없게 되나요? 궁금합니다,1
984,2019-02-10 10:22,행심싸강 버려주실분.. ㅈㄱㄴ,1
985,2019-02-10 10:27,교직증원서 어디에 내요?,1
986,2019-02-10 10:30,외국어 영역에서 노베이스인 사람이 듣기 좋은거 추천해주세요!,1
987,2019-02-10 10:48,고토 수강신청관련질문ㅜ 1차수강신청때 신입생들 때문에 5명만 열엇던데 그럼 더여는거는 신입생 수강신청때 같이하는건가요? 아니면 2차수강신청때 재학생들만 남은거 따로하는건가요?아시는분 답변좀요ㅜㅜ,1
988,2019-02-10 10:53,진짜 연애 하고 싶다 간 쓸개 다 떼줄수 있는데,1
989,2019-02-10 10:56,이번에도 학생회 다이어리 주려나? 가계부로 진짜 잘썼는뎅..,1
990,2019-02-10 10:58,2차수강신청 때 타대생인원같은거 다 풀어주나요? ㅠㅠ?,1
991,2019-02-10 11:01,제주도 맛집이나 카페 추천해주세요 🥳,1
992,2019-02-10 11:06,대학생 백수 특징 설날은 너무 바쁜날이었고 지금이 진짜 연휴임,1
993,2019-02-10 11:25,패션악세서리디자인 수업어때요 ㅈㄱㄴ,1
994,2019-02-10 11:30,중앙동아리 군기없고 사람많은데 추천좀해주세요~~,1
995,2019-02-10 11:34,남자향수추천 여자들이 좋아할만한 향수 추천좀해주세요~,1
996,2019-02-10 11:48,캐주얼 신발!!!! 그 왜 어느 코디든 잘 어울리는 흰색 신발 있잖아요 다들 무슨 신발 신으시나요? 컨버스 같은 불편한거 말고 추천해주세요!!😚😚,1
997,2019-02-10 11:55,토익학원추천!!!! 다들 토익 공부 어케 하셨나요ㅠㅠ? 주변에 좋은 토익 학원 쫌 추천해주시면 감사하겠습니다ㅜㅜㅜㅜ,1
998,2019-02-10 12:04,마음을움직이는경제학 어떰??,1
999,2019-02-10 12:06,사과대 선배님들 ㅜㅅㅜ 2학년 암것도모르는애 입장에서 전공 4개 일선1개 교양1개 괜찮나요 총 18학점.. 이러면 얼마정도 공부해야 4점대 나올까요,1
1000,2019-02-10 12:13,기숙사 발표 언제임? ㅈㄱㄴ,1
1001,2019-02-10 14:10,열사표 금 9시 가질 사람 세이 호,1
1002,2019-02-10 14:16,고리원전 지진 나 방금 고리원전에서  근방에 지진났다고 경보 문자왔어....수강신청 망했는데 학교 안가도 됨?,1
1003,2019-02-10 14:24,톡할사람 https://open.kakao.com/o/sl9UYNY,1
1004,2019-02-10 14:33,경영 일선할려면 2차때 신청하면되는거죠???? 지금까진못하는거지요?,1
