text_num,time,text,label
690,2020-04-25 00:20,경영정보처리 ㄱㅈㅅ 교수님 강의들으시는분 있으신가요 3주차 과제 관련해서 궁금한게 있는데2장 연습문제 5번 (2)의 2~3번에서 직급이 3급 이상이라고 하면 통상적으로 3급 이상은 1급~3급이니 <=3 으로 입력해야하나요 아니면 그냥 숫자로 보고 >=3 으로 입력해야할까요...?,1
691,2020-04-25 00:20,계량경영학 이거 챕터 3문제푸는데 뭔지 하나도 모르겠는데 어떻게 푸냐? 책봐도 모르겠던데,1
692,2020-04-25 00:20,명품편집샵이 뭐야?? 리폼해주는덴가??,1
693,2020-04-25 00:20,ㅂㅎㅈ 교수님 튀는게 답일까 근데 튈 곳도 없음 하,1
694,2020-04-25 00:20,일반화학 레이먼드 12판 책있으신분 연습문제 11판하고 문제번호가 똑같나요,1
695,2020-04-25 00:20,세계문화유산의 이해 ㅎㅅㅎ교수님 책 파실 분 있으신가요?,1
696,2020-04-25 00:20,음악가 ㅇㅅㅅ교수님 과제하신분 !!! 음악가 ㅇㅅㅅ교수님 과제하신분 도움좀요ㅠㅠㅠ 과제하는데 음악가에대한 정보가 너무부족해서 도움이 필요해요ㅠㅠ,1
697,2020-04-25 00:20,다들 자취방에서 라면 끓일때 무슨물 쓰나요 전에 살던집은 복도에 정수기가 있어서 항상 정수기 물로 먹었는데 이사오고나서 물 사먹는 상황에서 그 물로 끓이자니 아깝고 수돗물로 끓이기엔 뭔가 찝찝한데ㅠㅠ 다들 어떻게 하시나요..,1
698,2020-04-25 00:20,전기공학과 하과장 전기공학과 하과장(교수님)  이번에 누구십니까?,1
699,2020-04-25 00:20,선배님들 이거 어떻게 푸는 지 아시나요 ㅠㅠ 분모에 루트 안에 있는 수 미분해서 분자에 오도록 식 변형해서 반은 풀었는데 아무리 풀어도 반을 못 풀겠어요 ㅠㅠㅠㅠ 자세히 알려주실 수 있나요 ㅠㅠㅠㅠ,1
700,2020-04-25 00:20,교수님 수업하는데 씽크가 안맞는거 같음 메일로 말씀드려야할까?조금 안맞는 정도가 아니라 한 40초 정도안맞아서 화면이랑 목소리랑 따로놈..,1
701,2020-04-25 00:20,지금 수강정정 왜되냐? 되는거 맞아????,1
702,2020-04-25 00:20,다른대학 강의 끌어오는건 정말 아닌것 같은데.. 무슨 강의라고 말은 할 순 없지만올해 듣는 전공-일선 수업중에3개 수업이 다른 대학 강의 끌고와서 들으라고 준다.정말 아닌것 같은데..화가난다..,1
703,2020-04-25 00:20,아 과제하기 조온ㄴㄴㄴㄴㄴ나 싫다 영화감상문이라니;; 영화는 보고 느끼는거지,1
704,2020-04-25 00:20,신의탑 정주행 얼마나 걸림? 한 두번 정도 봤어서 대충 봐도 된다치면,1
705,2020-04-25 00:20,요새 교회 짤이라는데 ㅋㅋㅋㅋ 웃겨서 가져옴 ㅋㅋㅋㅋㅋ,1
706,2020-04-25 00:20,r언어 책 52쪽 사진 찍어주실 수 있는분 ㅠㅠ혹시 있으신가요,1
707,2020-04-25 00:20,과제 시간지나서 제출도안되는 경우도 있음?,1
708,2020-04-25 00:20,남친 생일선물로 옷사줄껀데 남자들 사이에서 입으면 저놈 패션좀 아는놈인가? 하는 옷있나요???? 제눈엔 다 비슷해보여서 머리터질꺼 같네여+) 가능하면 무신사 안에서 추천 부탁드려요 적립금 부자라서 ㅎㅎ..,1
709,2020-04-25 00:20,과제 늦게냈댜.. 2시간 늦게내면 많이 타격일까여..,1
710,2020-04-25 00:20,일반화학 솔루션이랑 대학물리학 솔루션 바꾸실분 ㅈㄱㄴ,1
711,2020-04-25 00:20,대실영 제이슨 대실영 제이슨교수님 수업 싸강 열심히 들어야하나요? 이것도 시험에 나오는건가요?,1
712,2020-04-25 00:20,계량경영과제 도와줄사람있어??사례할게 ㅜ,1
713,2020-04-25 00:20,지금까지 받은 학점... 전체학점이 이렇게 조회도 가능하네... 첨 알았다.거슬리는 성적이 좀 있어서 맘에 별로 안 들긴 한데.4.5가 보면 우습기도 하겠지만... 그래도 열심히 했던만큼 이렇게 보니까 성취감도 좀 든다.이제 4학년 올라가는데 대학 졸업하고나면 남는 게 이게 가장 큰건가. 흠.... 모르겠다.,1
714,2020-04-25 00:20,변기 청소 하자마자 신호오네 뭔가 손해본 느낌이야,1
715,2020-04-25 00:20,염색하고싶다 초록색,1
716,2020-04-25 00:20,신나는 노래 추천쫌 해줘 !!,1
717,2020-04-25 00:20,지금 플라토 안들어가지는거 맞죠? ㅠㅜ컴퓨터가 자꾸 뻑가서ㅠㅜㅜ 저만 플라토 안들어가지는건가 싶어 여쭤봅니다,0
718,2020-04-25 00:20,재무회계 들으셨던분들 1장2장에 나오는 개념들 시험 문제로 나왔었나요???회계원리 원어로 들어서 계산문제만 풀다가 이론 배우려고하니 짜증나는데..,1
719,2020-04-25 00:20,웅비관 독서실 와이파이 되나요?,1
720,2020-04-25 00:20,zoom 실시간 강의 이거 폰이랑 컴터 중복해서 들어가지냐??,1
721,2020-04-25 00:20,아파트인데도 층간소음 때문에 진짜 빡친다 ㅅㅂ 초딩들,1
722,2020-04-25 00:20,플라토 맨처음에 들은 다음에 빠르게 듣는거 어떻게 해요..?,1
723,2020-04-25 00:20,비대면 기간동안 과제물 제출만 하는게 말이냐 화상강의 하나도 없이?? 자료보고 과제하고 이걸 두달이나 해서 내가 얻는게 뭐임 진짜 현타온다,1
724,2020-04-25 00:20,자취하는친구들 본가에 가있어? 월세는 어째..? 그냥 날리는 건가?,1
725,2020-04-25 00:20,교수들이 돈 모아서 학생들한테 주네 우리도 교수들이 이런 모습을 보여줄 수 있을까 ㅎ,1
726,2020-04-25 00:20,ㅇㅇㄱ교수님 국제상거래의이해 책 사신분 계신가요ㅜㅜ,1
727,2020-04-25 00:20,"경제학 질문 어떤분이 경제학(부전공) 추천과목미시 거시 경제수학 화폐금융론 계량경제학 국제경제학 전략경제/게임이론이렇게 추천해주셨는데,각 과목마다 특정 과목을 선결 이수해야 이해할수있는 과목이 있나요?",1
728,2020-04-25 00:20,님들아 인스타 전번하고 페북으로 아이디 2개 만들수있잖아요 제가 어떤사람 검색했는데 안뜨길래 차단당한건가 싶어서 아이디 새로만들어서 검색해봤는데도 안뜬거면 그냥 그사람이 비공개 해놓은건가요?,1
729,2020-04-25 00:20,지구의 역사 ㅈㅎㅇ교수님 과제있나요? 수강정정했는데 플라토에 바로 안떠서요ㅠㅠ!,1
730,2020-04-25 00:21,계량경영 과제 질문받음 일단 다 풀긴 풀었음물론 다 맞는다고는 보장 못함 ㅜ나 자기 전까지 ㄱㄱㄱ,1
731,2020-04-25 00:21,교환학생 질문 교환학생가서 전공수업 들으면 전선으로 인정이 되는건가요?,1
732,2020-04-25 00:21,부대 다이어리 갖고싶은데ㅜㅜㅜㅜ5월에 받을수있나ㅜㅜ,1
733,2020-04-25 00:21,부산여대 어느정도야?,1
734,2020-04-25 00:21,여자옷 어디서 사는지 추천 가능해요? 여기저기 뒤져봐도 뭐가 나은지 구별이 불가능한 절망적인 센스를 타고나서...ㅋ ㅋㅋ ㅠㅠㅠㅠ,1
735,2020-04-25 00:21,인스타 하긴 하는데 글 안올리는 사람? 팔로워 120 정도 밖에 안되고 좋아요 별로 안받을거 같고 너무 가식적일거 같이 보일까봐 글안올리는데 나같은 사람 많냐 대신 스토리는 생존신고 겸 자주 올림,1
736,2020-04-25 00:21,sns 아예 안 하는 사람 어때요..? 원래 하다가 시간도 아깝고 다른 사람들 사진 보면서 괜히 비교하게 되고 여러모로 소비되는게 힘들어서 안 하는데.. 뭔가 친해지고 연결고리 생기려면 해야 할 거 같기도 하고.. 고민이에요ㅠㅠ,1
737,2020-04-25 00:21,프린트 새도 프린트하는 곳 열었나요 ??몇시부터 여나요 ??,1
738,2020-04-25 00:21,심심해애 귀찮아서 sns 류 다 안하는데 너무심심하다TFT나 할까,1
739,2020-04-25 00:21,플라토 만드신분 레고로 길만든거 2키로 걸어가셨으면 좋겠다ㄹㅇ 강의 들어도 10번들었는데 출첵이안되네 이게 플랫폼이냐 아니 또 모바일지원성도 구리고 그냥PLMS에서 바뀐것도 없는것같은데 ㄹㅇ 레고길딱대 ^^ㅣ발,0
740,2020-04-25 00:21,하ㅎㅎ... 인스타 뭔지도모르고 과톡방 선배랑 동기 검색해서 스토리봤는데 나 망한건가,1
741,2020-04-25 00:21,수강취소 고민좀 본인 1학기 휴학 함 했는데그거 다 메움그래서 실질적으로 4학년 1학기를 한번 더 하는건데지금 전공선택 두개 떨구고 그때 할까?아무리봐도 그때 수강할 과목이 없음,1
742,2020-04-25 00:21,과제 역겹네 무슨 강의도 없고 자료 몇개 던져주고 과제 내라하네..개 짜증난다 진짜 ㅋㅋ,1
743,2020-04-25 00:21,개강 더 미뤄질거라봄?? 자취방 정해놓고  안드가서 계약하든 말든 결정해야되는데4월 말 개강이면 들어갈만하고 더 늘어나면 돈아까운데더 미뤄질 가능성은 없나??성대는 1학기 통싸강이라는데,1
744,2020-04-25 00:21,"선배~~ 토익 어떻게 공부하나요?? 샌애긔 입니다. 재택 수업 기간이라 할거도 없어서 최근에 영단어 몇개 끄적여본게 다인데 이왕이면 지금 제대로 토익이 뭔지, 내가 졸업하거나 취직할 때 준비될 수 있게 토익 준비를 해보고 싶어요. 영어공부는 단순히 고등학교에서 한 게 다인데 처음에는 어떻게 공부를 해야하나요?",1
745,2020-04-25 00:21,학교다닐때보다 더 바쁘게 사는거 나만그런거아니지...?왜이리 힘드냐과제 하나끝내면 다른게 기다리고있고 미리미리 하고말고 문제가 아니지않냐..,1
746,2020-04-25 00:21,박창현교수님 생활과기상 혹시 꼭 얼굴 키라고 하셨나여??,1
747,2020-04-25 00:21,공무원 면접때 외모 솔직히 좀 보나요?,1
748,2020-04-25 00:21,교수님 인터넷 기사 복붙하셨네 복붙하고 말투만 바꿔놓으셨다 ㅠ 긴 글 중에 일부가 그렇긴 한데 인터뷰 내용은 출처 없어도 되는 건가??,1
749,2020-04-25 00:21,집안에 돈 없으면 교환학생 가면 안되는걸까요?,1
750,2020-04-25 00:21,"선배님들 2차정정때 신청했는데요 1,2주차 출석이나 과제는 어떻게 되는거죠?",1
751,2020-04-25 00:21,"투자론 강상훈 교수님 들으셨던 분들..! 이 교수님 책 필요한가요? ㅜㅜ 피피티 만으로 충당 안되나요..? 그리고, 시험은 주로 어떻게 내시나요? 피피티에 있는 문제 위주로 내시나요, 아니면 피피티에 없지만 교수님이 말씀하시는 내용에서 내시나요..? 교수님이 녹음 소리를 너무 작게 하셔서 하나도 안들랴요 진짜.. ㅠㅠ 도와주세요 ㅠㅠㅠ",1
752,2020-04-25 00:21,형들 4월1일까지면 4월1일 까지면 4월 1일에 내도 되는거지???ㅜㅜㅜ,1
753,2020-04-25 00:21,요새 동숲많이 하던데 ㄹㅇ 그걸 왜 하냐,1
754,2020-04-25 00:21,난세에 답하다 책 있으신 분 ?? ㅠㅠ저자 김영수,1
755,2020-04-25 00:21,잠이안온다 개빡침 나도 머리대면 바로잠들고싶다,1
756,2020-04-25 00:21,혹시 워홀 가보신분 어떻게 갔어요? 학교에서 보내주나요?,1
757,2020-04-25 00:21,나 너무 스트레스 받는 과목있아서 그거 취소해서 12핟점인데 ㄱㅊ겟지? 짐 3학년 1학기구 72/126 들었엉 ㅇㅅㅇ,1
758,2020-04-25 00:21,맥북 화상강의 맥북 쓰시는 분들! 줌 어떤거 깔아야 하나요..?ㅠ,1
759,2020-04-25 00:21,"에타 알림이 안오는데 어떻게 해야하는거뉘 설정 드가면 알림탭,푸시 로 돼있는데 머가 문제일까?",1
760,2020-04-25 00:21,니네 인스타팔로워얼마야?? ㅈㄱㄴ,1
761,2020-04-25 00:21,화상강의 캠후면 후면카메라로 떠요ㅠㅠ 전면카메라로 셀카모드로 바꾸는법있나요 노트북임니다..,1
762,2020-04-25 00:21,카톡 알림뜨면 카톡 들어가면 알림 뜬거 보통 자동으로 다 지워지지 않음? 왜 지우기 클릭해야 지워지는거지,1
763,2020-04-25 00:21,하... 강의평이 너무 좋아서 수강신청 했는데 비대면 강의 하니까 동영상 같은 것도 하나도 안 올려주시고 ppt도 안 올려주시고 그냥 과제만 3주째 내주시네... 좀 후회된다...그냥 다음 학기에 현강 할 때 신청할 걸 그랬나,0
764,2020-04-25 00:21,샤프 추천좀 ㅜㅜ 그래프 1000vs 스매쉬 중 뭐살까,1
765,2020-04-25 00:21,화상강의 접속이 안 되가지고 좀 늦게 들어갔는데 이거 지각으로 반영될까? ㅠㅠㅠㅠ,0
766,2020-04-25 00:21,부산대의 자랑 자 랑 스 럽 다!,1
767,2020-04-25 00:21,화상강의 이거 호스트라면 로그인 뭐시기 해야 함???,1
768,2020-04-25 00:21,대실영1 벤메이 교수님인데 과제가 뭐하는건지 잘모르겠어요....책 필요한가요? 책이 없는데...코드는뭐죠..?,1
769,2020-04-25 00:21,대실영2 다니엘 교수님수업인데 책이랑 코드말없는데 필요없나요?,1
770,2020-04-25 00:21,9시 인물로보는서양의역사 지금 나만 참여할 수 없다 뜨는 거 아니죠?,1
771,2020-04-25 00:21,깜빡하고 화상강의 못들었는데 하나 결석한거 많이 크나요?ㅠㅠㅠㅠ,1
772,2020-04-25 00:21,국장2차 소득분위 나오신 분 있어요 2차 신청 중에 소득분위 확인되신 분 있어요??아님 아직 안나온건가,1
773,2020-04-25 00:21,원룸업자들 ㄱ×계좌이체한고는 수입으로 산정되나현금영수증도 안했는데,1
774,2020-04-25 00:21,"아니 ,, 집단감염 저렇게 생기는 것도 노이해 ㅠ 우리 5월엔 학교 갈 거 같아 ???? 안 갈거 같음근데 지금 4/27이 수업일수조정 마지노선이라며 ?,,,,맞아 ??",1
775,2020-04-25 00:21,산업정책론 이갑수 교수님 어떤가요..? 원래 팀플 있나요?,1
776,2020-04-25 00:21,얘들아 속어 범위가 어디까지임? 언사문 과제하는데'ㄹㅇ' 이런것도 속어냐..?,1
777,2020-04-25 00:21,과제 날짜 헷갈리지마 4/2  00시 까지면 4/1 까지야ㅋㅋ,1
778,2020-04-25 00:21,과제점수 90점이면 하나 틀린거임? 두개 틀린거임?,1
779,2020-04-25 00:21,나 새내긴데 .. 뒤풀이 이런거 한번도 안가봤거든 ㅠㅠㅠㅠㅠ가면 술게임하고 그래 ..? ㅠㅠㅠ,1
780,2020-04-25 00:22,"조던 피터슨 교수 연설, 인터뷰 보다가 밤샘.. 걍 계속 몰입돼서 보고 있으니깐 아침이네 ㅋㅋㅋㅋㅋ 오랜만에 아침 풍경 보니깐 기분이 좋다",1
781,2020-04-25 00:22,화상강의처음인디 ㅙ 안켜져요,1
782,2020-04-25 00:22,아이패드 키보드 터치음이 너무 작아졌어 소리 어떻게 키워..?,1
783,2020-04-25 00:22,진탐생 ㅇㅇㅈ 교수님 이번주는 과제 안 내주시는건가?기대해도 되나?,1
784,2020-04-25 00:22,책 삽니다~~~ 팔아주세요,1
785,2020-04-25 00:22,교내 우체국 영업하나욤 제곧내입니당! 몇 시 까지 하는지도 알 수 있을까요?,1
786,2020-04-25 00:22,"전역하고 복학했는데 4월말까지 사강이라니,,,",1
787,2020-04-25 00:22,사회사상사 교수님께서 마지막에 이름 남기라고 하셨잖아 그거 어디에 남기는 거야...?,1
788,2020-04-25 00:22,"마음씨 고우신 분 구합니다ㅠ 저는 첫번째껄로 그렸는데답은 두번째꺼처럼 되있네요점선,쐐기선 위치 크게 상관 없는거 맞나요???점선은 뒤로가는 방향, 쐐기선은 앞으로 나오는 방향인거 아는데 그리기가 힘드네요ㅠㅠ",1
789,2020-04-25 00:22,공휴일에는 그럼 싸강도 쉬려나? 왠지 재택수업 연장되소 부처님 오신날도 싸강기간 안에 들어갈 것 같은데,1
790,2020-04-25 00:22,"핫게 복지제도 글 보고 쓴 댓글 원글 글쓴이의 일부 의견과 글을 쓰게된 이유에 대해서는 이해하지만, 복지혜택을 당연하게 생각하지 말라는 표현에 마음 아팠을 친구들이 있다면 꼭 읽어주면 좋겠어요. 당당해도 됩니다. 열심히 노력해서 나중에 받은만큼 파이 나눠주면 되죠 :)(당당하라는 것이지 누군가를 조롱하고 비난하라는 것은 아닙니다)",1
791,2020-04-25 00:22,이시국에 놀러다니는 사람들 기생충같다 즐길거 다 즐기고 나만 아니면 된다며 공중보건 갉아먹고 있는 모습이,1
792,2020-04-25 00:22,그 공학인증 가능한 수업 무역학부 같은 사람들이 들어도 괜찮지 ?? ㅈㄱㄴ,1
793,2020-04-25 00:22,준상대 되면 원어민 수업 메리트 없어지겠네 영어 좀 하는 사람들 한정해서학점 편하게 얻던 방법이 원어민 수업 듣고편안하게 b+ 이상 먹는 거였는데전과목 준상대 되면 원어민 수업 고생해가면서 들을 동기가 없어질 듯대개 영어 수업이 과제가 많은 편이라,1
794,2020-04-25 00:22,의예1학년 동기들아 기초물리 3주차 과제는 어디에 올리는건지 아는사람?플라토에 과제제출함이 없넹,1
795,2020-04-25 00:22,투자론 킹ㅁㅅ 강의 안하냐? 3주째 피피티만 쳐 올리네하긴 수업해도 50분을 딴소리하는양반이 직접 녹음하고 들어보면 딱히 올릴필요가 없다고 생각하나?,1
796,2020-04-25 00:22,패논패는 에바지 패논패하면 학점 올려야하는 고학번들은? 뭐 새내기들이나 저학번들은 그럴 수  있겠다만그래도 이건 절대평가나 거의 준 절대평가로 해야지수강인원 적을 때 하는 것처럼,1
797,2020-04-25 00:22,근데 마스크 약국입장에서 다못팔면 손해보는거야?,1
798,2020-04-25 00:22,창업의 이해 준상대평가로 바뀌었다고 공지 올라옴 그럼 다른 과목들도 이렇게가는건가?? 근데 준상대면 어케 한다는거임?,1
799,2020-04-25 00:22,하아 교수님 성격은 좋은 신거 같은데 너무 못 가르치신다.. ㅜㅜ,1
800,2020-04-25 00:22,13일부터 대면수업 부분 허용이면 긱사 입사시킨다치면 대면수업 있는 학생들만 입사 가능한가...?,1
801,2020-04-25 00:22,상법강의 송옥렬 책파실분~ 쪽지주세요!,1
802,2020-04-25 00:22,"남녀평등은 어디갔냐.. 창업지원사업에서 여성만 따로 지원할 수 있고, 분야도 제한이 없는걸로 100명 따로 모집하는건 무엇?",1
803,2020-04-25 00:22,생각해보니 빡치네ㅋㅋ 아니 추경할 여력 있으면 그 돈으로 국민 전부한테 마스크 주고 의료진 장비좀 사주던가ㅋㅋㅋㅋ 저소득층을 왜주는데ㅋㅋ,1
804,2020-04-25 00:22,싸강 라이브 녹화본 올려주시나요?,1
805,2020-04-25 00:22,오늘 일반화학 이상학교수님 강의 들으신분 ㅠ 사정이 있어서 실시간강의 참여를 못했는데 특별한 공지사항이 있었나요? 😭,1
806,2020-04-25 00:22,컴사 ㅇㅇㅎ/ㅂㅁㅎ교수님 오늘 실시간 강의 아냐? 저번주부터 계속 화상강의 하신다 하셨던거같은데 오늘은 링크가 없네 ㅜㅜ 아닌가,1
807,2020-04-25 00:22,과학생회 총학생회 지원하는게 두개 다른거야?? 총학생회 모집은 언제 해??,1
808,2020-04-25 00:22,"실험실안전사항강의, 이거 얼만큼 하란거야? 그냥 이번학기내로 수료증밀따란말인가?뭔 그냥 홈페이지주소 하나덜렁주고 언제꺼지 끝내란말이없으니...이에일도안받고, 번호는모르고 Q&A도답장없고 쪽지도 무시함",1
809,2020-04-25 00:22,대실영 영어 쓰기 과제 몇줄 정도 쓰는게 좋을까요?? 한 10줄 정도 쓰면 되나요??,1
810,2020-04-25 00:22,기숙사 도대체 언제 발표할라나.... 6일부터 대면수업 부분 허용인데 이제는 입사시켜줘야하는거 아닌가,0
811,2020-04-25 00:22,사회생활 2년차 깨달은점 어렸을땐 부자들은 음흉하고 돈만 밝히고 욕심 많고 나쁘고가난한 사람은 돈은 없어도 밝고 마음씨 좋고 착한 줄 알았는데사회생활 좀 해보니까 오히려 부자들은 밝고 여유롭고 착한데가난한 사람들이 어둡고 편협적이고 욕심많더라,1
812,2020-04-25 00:22,연애할때 덕질하는 사람은 걸러라 이런 말 많잖아 이유가 뭘까??,1
813,2020-04-25 00:22,대학본부 하나요? ㅈㄱㄴ,1
814,2020-04-25 00:22,집구석 벚꽃놀이 항상 나갈 때 마스크 쓰고 나가니 봄냄새도 못맡아봤는데 집 베란다 문 열고 숨쉬닌깐 너무 행복하다ㅜㅜ날이 너무 좋아서 세상 모든게 아름다워 보임얼른 마스크 없이 벚꽃 구경도 하고싶고 돌아다니고 싶은데벚꽃 구경은 내년에야 할 수 있겠지....,1
815,2020-04-25 00:22,미쳤다 오늘 3월 마지막 날이야내일부터 4월이라구...;;,1
816,2020-04-25 00:22,아까 교수님 수업 하시면서 지르콘 얘기 해서 스유 처돌이는 우럭우럭,1
817,2020-04-25 00:22,전략경영론 오늘 수업없어요 ? 왜아무것도 안뜨지,1
818,2020-04-25 00:22,줌 화상강의 지금 일주일째 화상강의 듣고있는데스피커도 아무이상 없고 마이크도 이상 없는데주기적으로 1분마다 소리가 자동으로 안들림그때마다 스피커테스트 버튼 눌러야 다시 들리고이거 뭐가 문제인지 아는 사람,0
819,2020-04-25 00:22,고토 이ㅇㅎ 교수님 어때 원어강의라는데,1
820,2020-04-25 00:22,경북대에타에서 퍼옴.. 너무공감이라서 ㅠㅜ 과제천국..,1
821,2020-04-25 00:22,짜증난다 교수님 자기가 연구소에서 연구하면서 찍었다고 다른 사람이 전에 찍어둔 강의를 올리는데 짜증난다교수님 강의 들으려고 신청했지 진짜이거 어디에 문의해야함..?등록금 아깝다 진짜,0
822,2020-04-25 00:22,최종등록금? 신입생인데 지금 부대 공지사항에 최종등록금내는게 뭐에요..?,1
823,2020-04-25 00:22,국제학부 포어 교수님 아시아의 신진세력 지금 과제 많이 나왔나요? 일선으로 넣을까 하는데 어떤가여ㅜㅜ 아무나 아무런 정보좀요,1
824,2020-04-25 00:22,엠바고 걸린 대입일정변경 수능 d233-> 247 ㅋㅋ,1
825,2020-04-25 00:22,"소득 상위 10프로 자영업이 제일 불쌍함 대개 1분위인데 벤츠타고 다니고 하는 애들은 생각 외로 그닥 부자 아닐 가능성이 높음. 사업이라는게 일정 수준 이상 되면 소득을 숨기는게 불가능함. 특히 우리나라의 경우 금융추적이 쉬워서 더 그럼또, 개인적으로 미디어의 가장 큰 폐해 중에 하나가 중소기업 굴리는 사장들이 갑질이 심한 것처럼 묘사하는데 오히려 거긴 대개 중견기업급으로 큰 곳이 그렇고 노동자 10~15명 정도 되는 곳은 오히려 사람 구하기도 힘들고 또 이직률도 높음그리고 가장 큰 문제는 오히려 대기업보다 실질적으로 법인세를 비롯한 각종 세금에 있어서 소득 대비 납부 퍼센트는 더 높음 세제혜택이 없다시피 하기 때문이지차라리 전문직은 노동시간이라도 정해져 있는데 사업은 그게 아님 그니까 1주일 노동시간은 최소 60시간이라 보면 된다",1
826,2020-04-25 00:22,닌텐도 스위치 사고싶다 집에만 있으니까 동물의숲 하고싶어ㅠㅠ,1
827,2020-04-25 00:22,"준상대평가 듣는 과목 중에 하나가 준상대평가로 바꼈다는데 그럼 대실영이나 컴사, 컴프 같이 최대 전체 반은 에이줄 수 있다는 건가요??",1
828,2020-04-25 00:22,화상강의 오늘 첨하는데 교수님 보내주신 링크 클릭하고 기다리면되나요??12시시작인데 사진처럼떠서요ㅜㅜ,1
829,2020-04-25 00:23,타과 수업 일반선택으로 들으면 성적에 포함되나요? 전공선택은 채우는 중이고 교양은 다 채웠습니다. 다음 학기쯤부터 타과수업으로 일선 채우려고 하는데 성적 나오면 전체 성적표에 포함되나요 일반선택이?? 아시는 분 답변 부탁드립니다,1
830,2020-04-25 00:23,화상강의출첵 수업 다듣고 마지막에 출첵하는데 네트워크 오류떠서 못했어요. 교수님한테 말씀드리니깐 오프라인출석부 들어가서 코드번호 치면 된다는데 그냥 결석처리 돼 있네요 어떻게 해야하나용?,1
831,2020-04-25 00:23,"여러분 ,,, 저 이미 1년 휴학했는데 한학기 초과학기 해야하는데 ㅠㅠ 괜찮다구 해줘요 ,,,, 아 진짜 너무 속상 ,,,,, 여자 기준 1년반 졸업 늦으면 너무 늦는 것 같아서 아 ㅠㅠ 나는 바보다 왜 ㅠㅠ 아 ,,,,,,,,,,,,,,, 16학번 내년 1학기까지 하고 졸업해도 괜찮다구 해줘요..................... 어차피 졸업하고 취준하나 , 졸업 전에 취준 하나 취직 시기만 같으면 졸업시기는 상관없잖아요 ? 그쵸 ,,? ㅠㅠ",1
832,2020-04-25 00:23,형님들 중간꺼랑 오른쪽꺼 휘리릭 돌리면 똑같은거 아닌가요??근데 왜 공명 3개로 나타낸거지??도와주세요ㅠㅠㅠ,1
833,2020-04-25 00:23,새로올라온 핫글에 저소득층애들 댓글다는거 보니까 진짜 어이가없네 ㅋㅋㅋㅋ 무슨 얼마를 내는데 당당하냐 고마워하라고 강요하지마라 ㅋㅋㅋ진짜 뻔뻔한것들이네 ㅋㅋㅋ 남들 거 뺴앗아서 살면 고마운줄은알아야지 ㅋㅋ진짜 사람들이냐 ㅋㅋㅋ 무식하다는 말은 왜나오냐 ㅋㅋ 못사는 집에서 큰 니들이 더 무식하지 ㅋㅋ,1
834,2020-04-25 00:23,동생도 온라인 개학하면 컴퓨터도 못쓰고미치겠네 ...컴퓨터 젤 싼거 얼마해?,1
835,2020-04-25 00:23,토론방 뭐임? 이번주 강의에 토론방 있ㄴ는데 링크같은것도 없고 이것도 그 실시간인가 그런거임? 아직 한번도 실시간 강의들어본 적이 없어서 잘 모름. 진짜 실시간임??,1
836,2020-04-25 00:23,"현장실습 중 언어폭력 이런거 어디 신고 할수 없나요?신고했을때 저한테 불이익 올까봐 무섭기도 하고 ㅠ현장실습(인턴쉽) 와있는데, 제 담당자 분이 아닌 다른분께서 (예를 들어 제 담당자 님이 차장급이면 언어폭력하시는 분은 부장급)성희롱은 안하시는데 지역비하 발언도 심하고(ex 네와 내를 구분하지 못하는 경상도 사람들 장애인이라고 지칭), 처음 듣는 단어라 잘 못알아들어서 그냥 제가 난청이 있다 라고 하니까 장애가 있는거다, 주차할때 장애인 주차장에 대면 되겠다 그러시고..이것 말고도 지금 근무시간도 불법으로 진행되는 것도 있는데 ㅠ 하..당장 말할수 있는 곳이 없어서 익명으로 올려요 ㅠ",1
837,2020-04-25 00:23,과제만 주구장창 내면서 무슨 시험을 치겠다는 건지 모르겠음,1
838,2020-04-25 00:23,영문학사 수강하시는 분들! 혹시 배 ㅁㅎ 교수님의 영문학사 듣는 분들 계신가요?교재 없이 한글 띄워놓고 듣고 있는데 왜 갑자기 아예 다른 부분으로 넘어가시고 그러나요..? 수업을 못 따라 가겠네요 ㅜ ㅜ 저만 그런가요?교재 구매하면 괜찮습니까???,1
839,2020-04-25 00:23,화상강의 zoom pc 화상강의 들을 때 노트북 말고 컴퓨터로 zoom 설치해서 들어가도 되는 건가요?,1
840,2020-04-25 00:23,왕.. 우앙..,1
841,2020-04-25 00:23,고토 토론 논제 어케해....? 뭘 해야될지모르겠다,1
842,2020-04-25 00:23,"경제학과 교수님들 너무한다 ㅋㅋ 김호범 교수님 과제는 학생이 역사 강의 한다 생각하고 ppt만들기독후감쓰기 요약하기인데, 이런걸 3주째 주고 강의도 없고하다못해 강의안도 없다김경필 교수님은 그냥 강의안만 올려놓고 영상도 없고 과제도 없는데 강의안이 그냥 요약 수준이라 범위 상관없이 다 밀어 넣어놨다. 토할거 같다 개스트레스 받는다..",1
843,2020-04-25 00:23,외국인 튜터링 하시는 분 전 아무런 연락을 못받았는데..어떻게 되어가고 있는지 따로 공지가 내려왔는지 알려주실수 있을까요..,1
844,2020-04-25 00:23,NaBiBOBeTiAu BOBOBeTi,1
845,2020-04-25 00:23,화상강의할때 캠 꺼져잇는데 다른 화면 띄우면 교수님이 알수잇나요??? pdf 띄우고싶어요,1
