text_num,time,text,label
683,2020-04-22 22:43,근데 진짜 다들 민식이법 어떻게 생각함?진짜 저게 말이 되는 법이라고 생각하심?,1
684,2020-04-22 22:43,페미말투가 ~노인 경우가 있나요?제 친구도 부산 사람인데 부산 사투리가 아닌 식으로 ~노를 계속 쓰는데 얘가 약간 페미 쪽 같거든요다음 카페 중에서 ~노 라는 말투를 쓰는 여초 카페가 있나요?,1
685,2020-04-22 22:43,블루투스 키보드 중제 3 외국어 입력 가능한 블루투스 아시는 분~?,1
686,2020-04-22 22:43,재밌는일없나,1
687,2020-04-22 22:43,근데 한문학과 나오면요즘은 진로 어디로 빠지나요?진짜 궁금해서 그래여,1
688,2020-04-22 22:43,"형님들 새내기 과제중인데레포트 3장이내인데 한장은 표지와 목차로 두고 하면 a받기는 포기하는거죠?,,,",1
689,2020-04-22 22:43,컴사 ㅂㅌㅈ교수님이번과제 뭐 어떡하란거야??;;,1
690,2020-04-22 22:43,코골이 고치는법 있나요존나 심해서 좀 고치고싶습니다 살빼면 좀 낫나요?,1
691,2020-04-22 22:44,생활속의 유전자교양 ㅇㅇㄱ교수님 원어수업 듣는데 과제 어디다가 제출하는 거ㄹ까...? 내일 뜰라나,1
692,2020-04-22 22:44,프로그래밍 언어예제 2.5 한 사람..나 왜 sum=11 이 안나오지,1
693,2020-04-22 22:44,ㅋㅋㅋㅋㅋ공항도둑ㅋㅋㅋㅋㅋ최신근황뜸https://youtu.be/ez0Y21-xUco,1
694,2020-04-22 22:44,지금 인도에서 돌아댕기면 매로 때리는데ㅈㄴ읏기네,1
695,2020-04-22 22:44,XRD 고수 잇음?그래프 그리는건 가능한디... peak 비교 할 레퍼런스 데이터는 어디서 구해? 어떻게 구해?,1
696,2020-04-22 22:44,교수님들은 과제 어떻게 채점하는거에요?왠만한 중형과 한 학번에 40명이면과제물 제출한거 다 읽어보기도 힘들지않나요???다 비슷비슷한 내용일텐데.,1
697,2020-04-22 22:44,컴사 개귀찮다뭔가 애들 장난하는 느낌,1
698,2020-04-22 22:44,"국어 단어의 이해 들으시는 분들!자료실에 적힌 거랑 과제 올리는 페이지에 적힌 거랑 리포트 번호가 다른데 어떻게 하셨어요??자료실만 보면 이번주 리포트03, 04 둘다 올려야 맞는데 과제 올리는 페이지에는 03만 제출하라고 하고 다음주에 04가 적혀있어서요 ㅠㅠ",1
699,2020-04-22 22:44,물리 듣는데화질도 음질도 안좋아서 알아들을수가 없음.. 그리고 교수님 의식의 흐름대로 말하심.... 교재 10장씩 뛰어넘음...  걍 책보고 공부해도 상관없겠죠?ㅠ 교재 답지는 다 있어요,1
700,2020-04-22 22:44,난 썸탈 때만 설레개쓰레긴가사귀고 나면 헤어지고 싶음,1
701,2020-04-22 22:44,주식아빠가 나랑 나머지 형제 둘한테 100만원씩 줄테니 주식 해보고 돈 다까먹는 사람은 주식할 생각 하지말라는데 ㅋㅋㅋㅋ뭐부터 공부해야할까?,1
702,2020-04-22 22:44,고토 김태완 교수님 화상강의화상강의 관련해서 이 말씀 외에는 아무 공지가 없으신데화상강의 링크를 보내준다는건 무슨 말이며저희는 뭘 준비해야하나요???,1
703,2020-04-22 22:44,가스타입 스프레이 뭐쓰시나요?앞머리에 뿌릴껀데 향이 강하지않은거면 돟겠어요,1
704,2020-04-22 22:44,천안함 굿즈 구매 완료5만원 정도 재단에 기부하려다가 천안함 재단 소문 되게 안좋길래생존자 예비역 전우회장 분이 운영하시는 곳에서 같은 금액만큼 삼#REMEMBER772한 달에 한번씩 용돈 기부하려고 마음 먹었는데 기분 되게 좋은 듯구매 링크!!https://m.smartstore.naver.com/remember772,1
705,2020-04-22 22:44,컴사 ㅂㅌㅈ 교수님 수업 들으시는 분ㅠㅠㅠppt 9페이지에 있는 일상생활 회고 어쩌고도 해야해요? 적힌 건 15 ~ 19라는데 9페이지에도 뭐가 있어서요,1
706,2020-04-22 22:44,"분생 생화학 ㅇㅇㄱ 교수님 수업 들으신 분족보 있으신 분 쪽지주시면 사례하겠습니다 😂막학기 타과생 살려주세욥,,😷",1
707,2020-04-22 22:44,고토 김태완 교수님 화상강의어떻게 하는건가요?보내주시는 링크만으로 가능한건가요?따로 어플 설치 해야하나요.,1
708,2020-04-22 22:44,커뮤니케이션학개론 강주현교수님 이메일 아는 사람!!!!젭알.....,1
709,2020-04-22 22:44,자취방 계약자취방 계약서를 쓴 건 아니고 구두로 3월 말쯤 입주하겠다하고계약금?이라 하나 63만원을 미리 입금했었는데지금 코로나때매 4월 6일보다 더 밀릴 수도 있잖아근데 집주인이 4월 6일부터 안들어오면 63만원 안돌려주겠다는데 이게 당연한거지..?그 사람이 불법인건 아니지? 혹시 개강 더 밀리면 63만원 돌려받고 코로나 잠잠해지고 진짜 개강할 때 쯤에 다시 방알아보고싶은데 그러지 못하겠지..잘몰라서 그러는데 아는 사람은 댓글 남겨줘,1
710,2020-04-22 22:44,인편 나눠주는 시간보통 몇시인가용 지금쯤인가용?,1
711,2020-04-22 22:44,헐랭 집에만 처박혀있었는데3월동안 62만원이나 썼다고??,1
712,2020-04-22 22:44,"흙흙 ㅠ 렌즈 잃어버렸어욜 ㅠ교촌이랑 토마토, 신전있는 길에서렌즈 봉지 떨어뜨리면서 다 못 주웠나봐요 ㅠㅠhOXy 사진 첨부한 렌즈에 R 붙여진-1.00 한달용렌즈 주우신 분 있으면 쪽지주세요사례하겠습니당 ㅠㅠ ...",1
713,2020-04-22 22:44,코로나라는 좋은 핑계유가족 앉혀놓고 김정은과 깔깔웃는 사진도 올리는 각하인데 추모식쯤이야그와중에 광화문텐트에서 불륜이나 하는 세월호유가족,1
714,2020-04-22 22:44,"교수님이 레포트 질문 정해주셨는데이러면 목차 따로 써야하나요? 목차에 저 질문 써야하는데,,",1
715,2020-04-22 22:44,출석인정과제면 틀리게 내도 상관없음?에붕이들아 어떻게 하고있냐수학 대가리 빠아질거 같다,1
716,2020-04-22 22:44,시간표 전공기초새내기고 잘몰라서 그런데요 전공기초가 4개인데 다 듣는거 맞나요?전공기초 4개 다 듣고 총6개 과목 듣는데 이게 맞는건가요?ㅠㅠ,1
717,2020-04-22 22:44,대학가면대학가면 진짜 인기 많겠다라는 말을 꽤 많이 들었는데 이거 무슨 의미인가요??,1
718,2020-04-22 22:44,더스티 스펜서국제학 입문 원어 수업 나만 머리 터지냐? 일선으로 함 해볼까 수준이 아니네...,1
719,2020-04-22 22:44,올해 졸업생은 취업 가능한가ㄹㅇ 취업 헬일꺼 같은데내 미래일꺼 같아 두렵네,1
720,2020-04-22 22:44,n번방 무기징역은 좀 너무한듯세금 안 아깝게 그냥 사형때리는 게 좋을듯,1
721,2020-04-22 22:44,풀내음 동아리??어떰??,1
722,2020-04-22 22:44,노래 첫가사인데 맞춰봥1.Baby 네게 반해버린 내게 왜 이래두렵다고 물러서지 말고그냥 내게 맡겨봐라 어때 My lady2.너 없는 지금도 눈부신 하늘과눈부시게 웃는 사람들나의 헤어짐을 모르는 세상은슬프도록 그대로인데시간마저 데려가지 못하게나만은 널 보내지 못했나 봐3.시작은 달콤하게 평범하게 나에게 끌려언제나 그랬듯이 먼저 말을 걸어와모든 가능성 열어둬 oh-사랑은 뭐다 뭐다이미 수식어 red ocean난 breakin' my rules again알잖아 지루한 걸조금 다쳐도 넌 괜찮아 oh-다 옛날노래임,1
723,2020-04-22 22:44,자라온라인개짜증난다진짜저번주화욜시킨거 배송오류 떴다고 아직까지안오냐......안그래도 봄짧아서 얼마입지도못하는데 맨날 물류창고에 요청은 해놨는데 기다리란말만하고 해외직구도아니고 시킨지 2주가 다되가는데도 안오네.....하...개빡친다짇짜.....,1
724,2020-04-22 22:44,우리 교수님 녹음 강의에서 출석부름근데 작년에 군대간애 출석부르네교수님 선견지명 오졌네녹음파일에서 애들 기침 존나하는데 메르스때 예측한건가아 교수님 이따구로 하고 월급 받아갈 생각하니까 존나 빡친다 어째야함,1
725,2020-04-22 22:45,폰 동영상 파일 업로드할 때음소거된 거 다시 음원 복구하려면 어떻게 해야 돼요??,1
726,2020-04-22 22:45,ㅅㄹ배란일때부터 쭉 몸살아닌 몸살하다가 ㅅㄹ할때는 얼굴 허옇게뜨면서 쓰러질거같고이거 병원가봐야하나용.......? 도움이 좀 될까요,1
727,2020-04-22 22:45,"프랑스어1 ㄱㅇㅈ/ㅌㄹㅌㄴ 교수님1과 연습문제 3번=1.2.3번이랑 a.b.c 매치시키기, 5번=올바른 순서대로 연결하기 맞나요? 번역기에 쳐도 이상하게 나와서 질문 의도를 파악 못해서요ㅠ",1
728,2020-04-22 22:45,대학생활설계1학년만들을수있는거 아니죠?신청다된상태고 출석도되긴했는데 강의열람해보니까 학교소개해주고 새내기여러분 반갑다고 시작하니까 들어도되는거맞는건지 싶네요,1
729,2020-04-22 22:45,열사표 김인ㅅ 교수님 들으시는 분 ㅠㅠ자기소개 동영상 업로드 할 때 음소거된 거 어케 없애나요 ㅠㅠ,1
730,2020-04-22 22:45,솔직히 답 쓰는게 제일 힘들다문제는 그냥 푸는데 글씨 깔끔하게 쓰고 풀이과정 보기좋게 손보는게 제일 ㅈ같음,1
731,2020-04-22 22:45,메신저백 남자만 맴?메신저백 많이 안 매나,1
732,2020-04-22 22:45,컴사는 시험 어떻게 나와요??시간내에 직접 스크래치 만드는건가요...?,1
733,2020-04-22 22:45,;; 담주 화상강의때 뭔 조를 짜서 토론 시킨댄다어문과고 외국어로.. 아니 참나 강의나 해주지여태껏 과제만 내주다가 이게 무슨,1
734,2020-04-22 22:45,그런데 수강정정될때까지의 출석은원래 성적에 반영불가 아님?수강정정으로 늦게 들어온 학생이랑 처음부터 있는 학생이랑출석에 있어서 같게 맞춰야하니까 기준을,1
735,2020-04-22 22:45,빠니보틀 여행 끝남..ㅠㅠ 왜 내여행 끝난것두 아닌데 아쉽다 ㅠㅠ,1
736,2020-04-22 22:45,플라토 또 터짐?ㅜ,0
737,2020-04-22 22:45,컴사 퀴즈 2번연속 8점인데 좆망한거임?ㅈㄱㄴ,1
738,2020-04-22 22:45,일반물리학교수님께서 피피티만 올리고 수업 안하시는데 연습 문제 같은 거 풀어 놔야 할까요? 시험 기간에 풀려면 헬일 거 같아서 ...,1
739,2020-04-22 22:45,"새내기 동기 과톡에 16학번 들어와있으신데,,어떻게 해석해야함?ㅋㅋㅋㅋㅋㅋ스파이도 보통 19 선배들이 하지않아요...?",1
740,2020-04-22 22:45,화학질문 ㅠㅠHFO 가 왜 Hydrofluorous acid 가 아니고Hypofluorous acid야?? 알려주라ㅠ,1
741,2020-04-22 22:45,대학물리학 풀이할때충격량이라는 개념을 고등학교에서 배웠는데 아직 교재 진도상에서는 안나왔어요. 그런데 문제가 충격량을 이용하면 엄청 쉬운건데 충격량 바로 사용해도되나요? 아니면 예제에 나온 방식대로 복잡하게 풀어야하나요?(과제가 문제풀이),1
742,2020-04-22 22:45,미분좀 해주세요이거이거,1
743,2020-04-22 22:45,아까 세월호랑 천안함이랑 비교한 친구야http://www.navy.mil.kr/mbshome/mbs/navy/subview.do?id=navy_060409010000이거 꼭 한번 읽어봐라 모르면 찾아보고 생각 좀 하면서 살자;,1
744,2020-04-22 22:45,제본문의여러분 kdf파일받아서 제본하는데 얼마들까욤?제본하는게 좋나여? 책사는게 좋나요?,1
745,2020-04-22 22:45,과제아니 ㅅㅂ 과제 양이 미쳤어 교수님 진짜 나한테 왜그래요??,1
746,2020-04-22 22:45,내 띵곡 가사(아까랑 다른 사람임)1. 발길이 닿는 곳 하나하나 피어나  어느새 환해진 그곳에  넘어설 무엇도 뒤처지는 걱정도  어느새 멀어진 그곳에난 그런 꿈을 꾸어요2.거릴 걷다 한번씩 그 노래 들리면  가끔 니가 생각나  Say hello to you 3. 아마 오셨을텐데   우릴 위해 축복해줄 사람들  그냥 그렇게 믿어   우리 밖에 없다고 여기면 안돼3번 노래 알면 인정 ㅇㅇ,1
747,2020-04-22 22:45,세월호랑 천안함 좀 비교하지마라사고사랑 북한의 공격으로 순직한거랑 같냐?,1
748,2020-04-22 22:45,국경학 ㅊㅇㄹ교수님 공지이해가 안가서 그러는데 무조건 강의 시간때 들으라는건가요?? 서버가 불안해서 오늘 강의 일찍들었는데ㅠ,1
749,2020-04-22 22:45,교수가 부끄럽다고 강의 못찍겠다는데딱밤 한 대 때리고싶다과제좀 그만내줘!!!!!!!,1
750,2020-04-22 22:45,다른건 다 그렇다쳐도코로나 때문에 귀한 청춘 1년을 날릴것 같아 맥이빠지네요 올해가 마지막으로 여유로운 나인데 몹시 힘빠지네요 이 상황이..,1
751,2020-04-22 22:45,금융데이터금융데이터 분석관련 스터디 하실분있나여..,1
752,2020-04-22 22:45,zoom으로 강의하는 교수가 있긴해요?20명이나 될려나,1
753,2020-04-22 22:45,아 6시까지인 과제 3시에 냈는데 왜 안냈다고 떠있냐고 ㅠ자살마렵다 진짜,1
754,2020-04-22 22:45,레포트과목공지에 출처 쓰라고 돼있다가 그 말이 없어졌는데 그롬 안 써됴 되는 걸까요,1
755,2020-04-22 22:45,가사2ㅣ.이젠 내가 돌아서려 해다신 그 사람과니 앞에서 보이지 않게이젠 너에겐어떤 바램도2.전화길 다시 내려놓고꽃다발 가슴에 묻어두고밤새워 써둔 편지도 비에 적셔 내리네창문을 또 열어보고그대 이름을 불러도대답없는 벨소리만 귓가에 들리네3.어느덧 흘러간 시간을수놓을 수 있는 밤짧지 않던 세월서로가 가까워진 지금을웃으며 기억하고 싶어끝이 온다 말을 해도더 어려워졌다 이번에는 어려울걸?,1
756,2020-04-22 22:46,1000자 내외 1070자 ㄱㅊ?ㅈㄱㄴ,1
757,2020-04-22 22:46,대실영책 품절이라 못구했는데 코드로 과제해야하는데 어떡하지 코드안쓰는 분ㅠㅠㅠ,1
758,2020-04-22 22:46,과제물 대체 심한거같어요 다들 이런 수업 몇개에요?책읽고 리포트쓰라는데 피드백해줄것도 아니면서동영상강의나 피피티 ㄱ단 하나도 안올리는 교수님은 양심이 없는거 아닌가요?뭘 가르쳐놓고 과제를 내야죠6개중에 피피티동영상 올린 교수님이 한분밖에 안계시네요,1
759,2020-04-22 22:46,컴사 ㅁㄱㅎ교수님책 필요한가요,1
760,2020-04-22 22:46,남친한테 염색한다고 말 안한게 그렇게 잘못한거냐집에서 삘받아서 한건데 왜 말 안하냐고 했냐고 삐짐,1
761,2020-04-22 22:46,이 짤 왤캐 웃기냐 ㅋㅋㅋㅋㅋㅋㅋ,1
762,2020-04-22 22:46,기업가정신과 창의적 사고 ㄱㅎㅅ 교수님아직 나 싸강 틀어놓기만하고 공부 아무것도 안했는데 혹시 과제나 이런거 있나용,1
763,2020-04-22 22:46,이공계컴퓨팅사고책 파실분,1
764,2020-04-22 22:46,저희 뭐 4월말까지 싸강한다고 말나왔어요??ㅈㄱㄴ,1
765,2020-04-22 22:46,새내기들 너무 귀엽다난 다 아는것들이고 당연한것들인데 혹시 잘못될까 걱정하고 작은것도 물어보고 하는게 나 새내기때 보는것 같아 귀엽넹ㅎㅎ 회사 들어가면 선배님들이 날 이렇게 좋은 맘으로 봐주면 좋겠지만 인생은 실전이다 ㅈ만아,1
766,2020-04-22 22:46,싸강연장 떡밥없나hoxy~,1
767,2020-04-22 22:46,누가 우리 할머니한테 과제 시키냐63세한테 10회 빽빽이 시키는거 누구야,1
768,2020-04-22 22:46,비오는거 너무 좋아 ㅠㅠ조향사 분들이 비냄새 같은건 안만들어 주시나?,1
769,2020-04-22 22:46,21세기에 10번 적기는 진짜 왜 시키는 거야한시 10번 적기 개미쳤네ㅋㅋㅋㅋㅋ 나 6학년 3반 익명쓴데 과제하기 싫다,1
770,2020-04-22 22:46,3학년인데 15학점괜찮겠지? ㅠ전공5개인데..일선하나빼고싶은데 ㅠㅠ,1
771,2020-04-22 22:46,중간기말근데 싸강까진 이해하는데 중간기말도 컴퓨터로 칠려나 나같은 인문대생은 암기기반으로 시험치는데 우째 시험문제낼려나,1
772,2020-04-22 22:46,열역학 8판이랑 9판이랑 문제차이큰가요?ㅈㄱㄴ,1
773,2020-04-22 22:46,당근 마켓 해본 사람?어때?,1
774,2020-04-22 22:46,과제 채점 끝나면 알람 뜸?실컷 시켜놓고 출첵용이면 힘빠질거같은데 아직까지 채점 안되어있음;;,1
775,2020-04-22 22:46,퀴즈풀기시간제한 퀴즈풀기할때 뒤로가기하면 시간은 자꾸 흘러가나요???!,1
776,2020-04-22 22:46,열사표드랍해도 되나....????,1
777,2020-04-22 22:46,아까 미분 물어보셨던분이거인것 같은데확실하진 않음,1
778,2020-04-22 22:46,발에 땀이 많아...뭐 방법 없나,1
779,2020-04-22 22:46,아무래도1학기 싸강일거 같아... 내 새내기 라이프...,1
780,2020-04-22 22:46,남자친구 인편인편에 사진 첨부할때 둘이 같이 찍엇던 사진이나 제 사진 첨부해서 보내도 되나요??,1
781,2020-04-22 22:46,연봉?????식대 포함 3000이 뭔말임?나중에 월급 줄 때 한 달 먹은 밥 값 빼고 주겠다는 건가?,1
782,2020-04-22 22:46,여자들아 남자키 중요하냐여자들 키많이 본다 뭐 그런말 많던데 내생각이는 키 별로 안중요하다 생각함 160후반에서 170초반 남자애들도 여자사귀는애들 오히려 키큼애들보다  더 많단데 이게맞냐,1
783,2020-04-22 22:46,제발미국 일본 이탈리아등 강대국들이 바이러스 사태 완화되면 쭝국 좀 조졌으면 좋겠다 50개로 쪼개지면 더 좋고,1
784,2020-04-22 22:46,남자키작남몇센치까지 키작남이냐,1
785,2020-04-22 22:46,이번에 중간고사칠까? 아니면 미루거나 안치고 기말고사칠까..?,1
786,2020-04-22 22:46,아 줮나 열받는다오늘까지 해야하는 과제 3개인 줄 알고 2개 다 끝냈는데 알고보니 4개였네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ발등이 아니라 그냥 불구댕이에 빠져버렸노~~시잘 하나 포기할란다 ㅈㄲㄹㅁㅇㅅ~~~,1
787,2020-04-22 22:47,삼성 노트북 북플랙스 인터넷으로 샀는데윈도우를 컴퓨터가게가서 따로 설치했거든요보이스노트랑 펜의 다양한기능을 쓰려면 삼성 무슨 코드?입력해야되는데 어떻게 이 코드를 알 수 있나요?박스 뒤져봐도 안나와요ㅠ,1
788,2020-04-22 22:47,카플러스 같은 학술 동아리하면 취업에 어떤게 도움되나요? 해보신분 계신가용?그냥 국제경영학 팀플을 매주하는거같던데 그게다인건지..ㅠㅠㅠ뭐가 도움이되나요?,1
789,2020-04-22 22:47,책일다 책한테 팩폭당함내일모레 과제제출해야하는데 아직 한자도 안씀 ㅎ,1
790,2020-04-22 22:47,대실영 강의 들어야됨?너무 쓸모없는내용같은데 시험에 나옴?,1
791,2020-04-22 22:47,15 화석이지?ㅈㄱㄴ,1
792,2020-04-22 22:47,등교우리 등교 언제야 아무리 찾아봐도 없어,1
793,2020-04-22 22:47,대실영 책같은건 직접 사야돼요?코드?같은게 뭐에요??,1
794,2020-04-22 22:47,6만명 신상 공개 크다사회생활 어째하노 불쌍타 ㅜㅜ,1
795,2020-04-22 22:47,경영학과 편입생인데..이번에 편입한 경영학과 학생인데 혹시 공지관련 단톡방 다 들어 가셨나요...?,1
796,2020-04-22 22:47,오르내림 유학생 아는사람?비슷한 감성 추천해줭,1
797,2020-04-22 22:47,아이섀도우 유통기한 다들 지키시는지제곧내,1
798,2020-04-22 22:47,기업가 정신과 창의적 사고 토욜싸강!!!레포트 뭐 쓰면 돼여..??? 헤헤 싸강 대충 들어두되나열 ㄱㅎㅅ교수님 수업입니당!,1
799,2020-04-22 22:47,영어 글쓰기 사공일 교수님 수업 듣는 사람????????????????????????????????????????????????????????,1
800,2020-04-22 22:47,김판기 미시경제학 같이들으실분!김판기 미시경제학 같이 들으실 분 찾아요!!,1
801,2020-04-22 22:47,몇학번부터 화석이에요?궁금쓰,1
802,2020-04-22 22:47,zoom 쓸 때노트북으로 zoom 쓸 때 뭐 가입하고 그래야할거 없지? 그냥 그 링크 타고 들어가기만 하면 돼?,1
803,2020-04-22 22:47,대실영1 드류마운틴 듣는친구들아 들을만해??킴벌리or드류마운틴 중에 들어야할거 같은데어떠니....?,1
804,2020-04-22 22:47,저격글 봣을때 대처법은?ㅈㄱㄴ,1
805,2020-04-22 22:47,하 어제까지 제출인 과제오늘 발견했다 씨이발.. 포기할란다 존나 쉬운 과제였는데,1
806,2020-04-22 22:47,편의점택배다른 시/도로 보내는 택배 기준편의점 택배 어디가 제일 저렴해?,1
807,2020-04-22 22:47,얘들아이건아니지않냐한달째 학교못가고있는데 언제갈지도 미정이고 싸강보니까 우리학교교수님도 아닌사람도 많던데 다른학교교수님강의 들을려고 돈다내고 이러고 있어야되냐 등록금안돌려주나?,1
808,2020-04-22 22:47,교환학생영어권 교환학생 지원할려면 뭐 준비해야 됨?,1
809,2020-04-22 22:47,갑자기벚꽃보고나니깐 너무 외롭다.. 원래는 학교가서 사람들이랑 어울리면서 보낼 때인데 혼자 있으니까 우울하기만하고..,1
810,2020-04-22 22:47,이제 마스크 줄 안서도 살 수 있네 ㅋㅋ처음엔 40분 기다려서 샀는데,1
811,2020-04-22 22:47,"컴사 ㅁㄱㅎ/ㅂㅅㅎ 교수님3주차 강의 마지막에 중첩 삼각형 과제하라고 하시는 거 해야하는 거임? 29일까지 해야할 것이라고 적힌 공지사항에는 하란말없는데.. 과제 게시판에 들어가도 1장 삼각형, 사각형 그리는 과제 내는 거만 있는데..",1
812,2020-04-22 22:47,집에만 있어서 그런가 우울증 생긴거같아원래 눈물도 별로 없고 감정기복 없는 편인데 감정기복 심해지고 최근 2주간은 거의 매일 운거같음,1
813,2020-04-22 22:47,엄마 아빠 자주 싸우시는분이야기좀 할 수 있을까,1
814,2020-04-22 22:47,기계공학개론대학생활 계획표 쓰는거 이번주 일요일까지 인가요?,1
815,2020-04-22 22:47,열사표 조명기 교수님 수업 듣는 사람?이번 주 과제 주제문을 한문장 적어오라는거에요?,1
816,2020-04-22 22:47,국룰이냐할머니-오구 우리강아지 우째이래 잘생겼을꼬엄마-우리 아들이 제일 잘생겼지친척-우리 조카 인물이 어째그래좋냐노부부이웃-총각 인물이 참좋네시장만둣집할머니-인물 참좋네다들 한번씩들어봤지 정작 또래에게는 잘생겼단말 못들음 ㅠㅠ,1
817,2020-04-22 22:48,과제 넘 어려운거 걸렸어세계화와 글로벌리더십 과제 보고 멘붕왔어... 새내기라서 아에 감도 못 잡겠고ㅠㅠ 그냥 말할곳이 없어서 여기다 쓴다ㅠ,1
818,2020-04-22 22:48,줌 자기 얼굴도 나와?씻고 들어야 해?,1
819,2020-04-22 22:48,내 폰 배경화면이쁘지,1
820,2020-04-22 22:48,공학영어 이거 뭘까요..?문제가 적절한 동사 찾아서 알맞은 형태로 넣으라는거면 2번째 문제에는 뭐가 들어가야 적절할까요.. 아무리해도 모르겠네요,1
821,2020-04-22 22:48,타지인 불쌍해원룸비아까워,1
822,2020-04-22 22:48,싸강 연장 공지언제쯤 뜨니 대체~~ 학교 별로 여기더기 연장 공지 뜨고 평가 기준 뜨고 하는데 부산대 뭐함 자냐 ~~? 한학기 싸강 사전공지는 부산대 하는 꼬라지 봐서 절대 안 뜰거고 그래도 오늘쯤엔 연장공지는 띄울줄 알았지~~ 얘야 옆집 학교들은 평가 기준도 바꿔서 띄웠다더라 일처리 발가락으로 하고 있나요?? 싸강된 것보다 등록금 아까운 학교 일처리~~,0
823,2020-04-22 22:48,헌법의 기초 들으시는 분들혹시 황동혁 교수님 분반 과제 나온 거 있나요?정정하고 싶어서 여쭤봅니다!,1
824,2020-04-22 22:48,정정한 후에 과제 안 낸 거반영하려나 설마..,1
825,2020-04-22 22:48,한문1 16-1Green 책 택배로 파실분 ㅠㅠ부산아니라서 가서 살 수 없어서 구해봅니당,1
826,2020-04-22 22:48,이발하러도 가면 안되려나..거의 3달째 머리안잘랐는데ㅜ,1
827,2020-04-22 22:48,사진찍기 좋아하고 많이 놀러가고싶은데 친구가 없는사람있냐?그게 바로 나다ㅋㅋㅋㅋㅋㅋㅋ막 ㅋㅋㅋㅋㅋㅋㅋ예쁘게입고 인생샷 남기는거 좋아하고 ㅋㅋㅋㅋㅋㅋㅋ놀러댕기는거 좋아하는데 내 친구들은 그런거 안좋아해서 같이 그러고 다닐 사람이 없음 ㅠ,1
828,2020-04-22 22:48,깡하!비 깡 뮤비 댓글창 근황,1
829,2020-04-22 22:48,애플 리퍼비쉬애플 리퍼비쉬로 제품 사본사람.? 그냥 새제품 사는건 너무 부담되서 얼마안되서 고장나고 그런거 아니면 리퍼비쉬 제품 살까 생각중인데 사본사람 있으면 후기좀 남겨줘!!,1
830,2020-04-22 22:48,가성비 좋은 배달음식추천 좀요! 좀 싼 거ㅠㅠ,1
831,2020-04-22 22:48,자기 학번 화석이나고 새내기한테 물었을때네 하면 화석이고아니요 해도 화석임왜냐면 화석같은 학번이라서 그런 질문 하는거거든,1
832,2020-04-22 22:48,피스파이스 설치 도움좀하라는대로 이메일인증이랑했는디확인했다는메일은 왓는데다운로드링크가안와요 ㅠ,1
833,2020-04-22 22:48,보통계절학기는 종강 다음주에 바로 시작하나요? 아니면 그다음주? 알려주세요 센빠이들!!,1
834,2020-04-22 22:48,오늘자 이명박아,1
835,2020-04-22 22:48,ㅇㅅㅅ 교수님과목만 4개들었습니다도움필요하신분 쪽지주세영,1
836,2020-04-22 22:48,용돈한달에 40만원인데 알바 해야할까요...?,1
837,2020-04-22 22:48,하드디스크(HDD) 사려는데어디꺼가 좋아요?wd 도시바 씨게이트까지 들어봄게임은 fps 총게임까진 안돌리고 심즈나 테런 정도.사진이랑 문서 백업 좀 해놓고 ㅇㅇ,1
838,2020-04-22 22:48,언어교육원?학교에 언어교육원? 사이트 있나요?제2외국어 배우고 싶은데 공홈에는 안보이는거 같아서 아시는분 알려주시면 감사하겠습니다ㅠㅠ,1
839,2020-04-22 22:48,"동래 사는 애들아,,술집 주말에 사람 많음??",1
840,2020-04-22 22:48,아우터 살까?4월부터 따듯해질려나?,1
841,2020-04-22 22:48,하 시팔 존나 짜증나 너무 억울해너무 억울해난 그런 취급 받을 사람이 아닌데날 완전 무시해버렸어주먹이 먼저 나가는 사회도 아니고이 분을 어떻게 삭힐지 모르겠다 ㅠㅠ,1
842,2020-04-22 22:48,헌법2 과제 아직 시작도 안 한 사람 찾아요설마 나 뿐이겠어,1
843,2020-04-22 22:48,아직도 집에 틀어박혀서 사회적 거리두기하는 흑우 있나?여기 있습니다ㅠㅠ,1
844,2020-04-22 22:49,"내 술입맛은 국산인가봐하이네켄. 호가든, 기네스, 볼파스, 에델바이스, 밀러, 코젤, 블랑 등등 다먹어봤는뎅 저거 두개 못이기드라..",1
845,2020-04-22 22:49,소수 셋째 자리소수 셋째 자리까지 정리하라하면 반올림하면 되는 거지?,1
846,2020-04-22 22:49,연봉(초봉)어느정도 돼야 그래더 좀 성공했네 싶을까,1
847,2020-04-22 22:49,백만원 있으면 카카오페이에 넣어두셈증권계좌로 바꾸면 100만원 내에서 6월까지 연 5% 준다 난 지금 2500원 생겨남 적금이나 카카오 세이프박스보다 이득~~,1
848,2020-04-22 22:49,시험그 영어과목이 아닌데 교수님 ppt가 영어로 적혀있는데 시험도 설마 영어로 적혀나오나요?,1
849,2020-04-22 22:49,인스타 스토리에사회적거리두기 좀 하라고 올리면 넘 오지랖인가..? 인스타에 꽃놀이 술자리 가는애들 존나 생각없어보이는데 한둘이 아니네ㅋㅋㅋㅋㅋ.. 누군 나갈줄 몰라서 안나가나ㅠ하 제발 필요한거 아니면 외출 자제좀해라 친구들아.. 쪽팔린다,1
850,2020-04-22 22:49,질문주사위에 나타나는 숫자는 양적 자료인가요 질적 자료인가요?,1
851,2020-04-22 22:49,남성용 컨실러추천하시는제품 있을까요..피부톤 좀 어두운편이에요,1
