text_num,time,text,label
134,2020-04-22 1:46,최수형 교수님 경영학사 수업 팀원 구해요두 명 있는데 한 분 구해요!,1
135,2020-04-22 1:46,"삶의추구와세계관 이거 어케 하는거야 ㅠㅠㅠ이번에 과제가 교재 51쪽 까지 요약이랑 첨부자료 첫번째꺼 요약인데, 첨부파일 첫번째 자료가 교재 아닌가??ㅠㅠㅠㅠ 교재만 요약하면 대는건가???",1
136,2020-04-22 1:46,엔씨에 락토프리 우유파나요??,1
137,2020-04-22 1:46,너무 묻히고있는게 많다승리 아무일없이 군대간거도 짜증나는데 어제부터 하나가지고 너무 떡밥 크게도는거같아 총선다가와서 언론들이 더 심하게 선동하는거같은데 너무 한 주제에만 치우치지말자,1
138,2020-04-22 1:46,물리책최신대학물리학 북스힐이랑 일반물리학 청문각이랑 연습문제 아예다르죠?,1
139,2020-04-22 1:46,"같이 분노하자는게 도대체 뭐임게시글이나 댓글로 사형시켜라, 죽여라, 개새끼, 사람새끼냐? 이런거 쓰라는거임? 난 이번 사건 정말 슬프고 안타깝지만 나한테 하는게 아니라고 해도 이런 평소에도 듣기싫은 욕설을 쓰기도 듣기도 싫은데. 이런거 불편하다는 사람한테 공감못하냐고 하는건 뭐임 도대체. 청원 링크를 올리거나 현재 수사상황이나 혹은 잘못된 팩트를 바로잡는 글은 이 수사에 진전이 되겠지. 근데 이런 욕설까지 써가면서 분노에 꽉찬 댓글이랑 게시글 쓰고 보는게 사건해결에 도움이 되는거야?",1
140,2020-04-22 1:46,1학기 장학금 신청결과 문자로 오나요? 아니면 직접 들어가서 확인해야하나요?,1
141,2020-04-22 1:46,강의별로 교재 뭐쓰는지 어디서 보나요?어디서 보나요? 도와주세요.,1
142,2020-04-22 1:46,에타에서기프티콘 같은거 팔아도 됨?,1
143,2020-04-22 1:46,얘들아너희 지금 머하냐,1
144,2020-04-22 1:46,나 좀 도와줘요즘 생각이 너무 혼란스러워서 그런데 만약에 학교 다시 다니게되면 무조건 사람들하고 소통해야하잖아... 거기서 그냥 침묵해버리면 더 이상해지니까 그러면 안될거 같고 그냥 적당히 어느정도 선에서 끊는 방법 없을까?내 스스로 봐도 내 자신이 좀 아닌거같아서 격리를 좀 해야할거같은데.. 사정이 있어서 휴학은 못해... 이번해는 다녀야해서 휴학을 해도 내년돼야 할 수 있어,1
145,2020-04-22 1:46,전역 이틀 남았다아 전역 개마렵다ㅏ,1
146,2020-04-22 1:46,'기원전 2~3세기경' 이 맞는 말인가요..기원전 3~2세기경이 맞나요..,1
147,2020-04-22 1:46,부산대 도서관에 있는 논문과제 할 때 참고하고 출처 남기면 별문제 없죠?,1
148,2020-04-22 1:46,대학실용영어ze10103-039이거 폐강된걸로 알고 그냥 놔뒀는데 왜 안사라지는거임?,1
149,2020-04-22 1:46,과제제출을 출석으로보면그냥 올려놓은 피피티파일같은건 굳이 안봐도 안봤다는 티 안나겠지?,1
150,2020-04-22 1:46,생물 ㄱㅂㄱ 교수님그냥 올려놓으신  피피티만 공부하면 되는건가..?과제는 대체어딨..? 나중에주시려나..?,1
151,2020-04-22 1:46,윈도우 10 edu지금 윈도우 8.1 쓰고 있는데 업그레이드 해도 기존 파일들은 유지할 수 있지???,1
152,2020-04-22 1:46,원래 군대가면 여사친 생각 많이 나냐?나만 그런거냐 한 사람 생각나는데,1
153,2020-04-22 1:46,분량분량이 안 주어져 있으면 몇 장 정도 하는게 좋나요??행정이란 무엇인가 정의하는 건데...,1
154,2020-04-22 1:46,표지포함?레포트 2페이지 이내는표지를 포함 2펭이지 하는 거에요?아님 표지포함 3패이지 써도 되는 거에요?,1
155,2020-04-22 1:46,컴사 퀴즈어쩐식으로 나옴? 강의 다들었는데 퀴즈는 무서워서 못들어가는 중,1
156,2020-04-22 1:46,갑자기 베이킹 뽐뿌오는데뭐해먹지,1
157,2020-04-22 1:46,자취 음식물쓰레기 질문다른게아니라음식물쓰레기통을 이제 버려야하는데이젠 칩으로 끼워서 팔자나여근데 이게 옛날꺼라그런지 칩끼우는게없더라구여 스티커붙이는거던데칩끼우는거 어떻게끼워서파나오ㅠㅠㅠㅠ,1
158,2020-04-22 1:46,경영 경제 vs 자연대누가더 취업 잘됨?,1
159,2020-04-22 1:46,우유가 나트륨 배출하잔아라면 다 먹고 바로 한컵먹으면 배출되겟지?,1
160,2020-04-22 1:46,혹시 n번방 들어간 사람있으면벌벌 떨면서 처벌이랑 신상공개 기다려라 전부 처벌 받을때까지 계속 공론화시킬거임 ㅅㅂ,1
161,2020-04-22 1:46,레이저 제모기 사서 하는 사람있어?ㅈㄱㄴ,1
162,2020-04-22 1:46,이게 대학이냐...안그래도 대학교 수업 들으면 이해하기 힘들었는데 싸강으로 대체한다하고 하라는 수업은 안하고 과제만 내주고 이게 자습이지 수업이냐 진짜 화난다 그냥 혼자 공부하면 실력이라도 느는데 쓸데없는 과제하는데 시간만 낭비하고 대학교 관계자들 반성해라 등록금받고 뭐하는 짓이냐... 이런 교육 받고싶어서 비싼 돈주고 대학  다니나...하...진짜,0
163,2020-04-22 1:46,재료역학재료역학 정역학 안듣고 수강하는건 무리겠죠..?강의듣고 문제 풀려고하는데 진짜 어떻게 해야할지 아무것도 모르겠네요ㅠ,1
164,2020-04-22 1:46,다이어트 쉐이크 추전 좀요즘 자꾸 끼니를 걸러서 구냥  이거 먹고 때울라고 하는데 맛 적당히 ㄱㅊ한거 없나,1
165,2020-04-22 1:46,크하항한학기 싸강 할 것 같지 ? 그럼 알바 구해도 되겠지 ?,1
166,2020-04-22 1:46,회귀분석과제 어케해 ㅠㅠ,1
167,2020-04-22 1:46,청원https://www1.president.go.kr/petitions/586819,1
168,2020-04-22 1:46,n무새n은 자연수,1
169,2020-04-22 1:46,혹시 탈모 걸린사람?나 우째야 되노...,1
170,2020-04-22 1:46,자료실에 과제 올려뒀는데그거 보는 애들은 어떤 식으로 썼는지 궁금해서 보는 거야?조회수 올라가던데그만 얘들아ㅠㅠ 나 못써서 민망해,1
171,2020-04-22 1:46,와 진짜 떼법 너무역겹다점점 사람들이 이성을 잃고 감성적으로만 행동하고 생각함,1
172,2020-04-22 1:46,"교수들은 내 말을 들어라,,,,요!과제를 낼 때는 추상적으로 적지말고 출제의도를 명확히 밝혀서 학생이 난감해하지 않게끔 적도록 ! 실시 ! 그럼 이만",0
173,2020-04-22 1:46,3장 이상과제 3장 이상 제출해라는 것은얼마나 해야 할까요?,1
174,2020-04-22 1:46,여러분경찰분들이무슨 사건 수사할때는꼭 경찰복 입는건아니죠??,1
175,2020-04-22 1:46,물리과학의세계 들으시는 분 계신가요?교재는 물리로 세상을 바꾸다 구입하면 될까요?,1
176,2020-04-22 1:46,광고론 2주차과제 제출 어찌하나요ㅠ과제 3.24 00:00부터 받을수있다고 적혀있고종료일시 3.24 00:00 이라고 마감까지 1일 3시간 남았다는데 이게 무슨 말인가요?? 00시부터 받는데 같은날 00시에 마감이라는건????,1
177,2020-04-22 1:46,나의 가벼운 학습지나의 가벼운 중국어 학습지 구매해볼까 하는데이용해보신 분 계신가요??이걸로 기초 좀 하고 나중에 중화권 교환학생이나 어학연수도 가고싶은데!,1
178,2020-04-22 1:46,투자론 ㄱㅁㅅ 교수님피피티 왜 제한임 나 열기로 봐서 저장안해놨는데 혹시 있는사람 ㅜㅜ,1
179,2020-04-22 1:46,"국어 단어의 이해 들으시는 분교수님이 이미 요약을 다 해두셨는데 얼마나 더 요약을 해야 돼요,,?",1
180,2020-04-22 1:46,경정처책안사도 ㄱㄴ?,1
181,2020-04-22 1:46,단거리달리기잘하는사람?,1
182,2020-04-22 1:46,9월 학기제 하면수능 6월에 침?,1
183,2020-04-22 1:46,한국 드라마 top3나저씨 비밀의 숲 또해영위 3개를 보지 않은자 한드를 논하지 말라,1
184,2020-04-22 1:46,으아아아아아아주말 공부하나도 안함,1
185,2020-04-22 1:46,통구이지익,1
186,2020-04-22 1:46,마스크 모양이 돌출입인 사람을 배려한건가너무 많이 남는데,1
187,2020-04-22 1:46,과제 제출일만약에 과제 제출일이 27일까지 라고 적혀 있으면26일에서 27일 넘어 가기 전에 제출 해야돼 ? 아니면 27일에서 28일 넘어가기 전까지만 제출 하면 돼 ?,1
188,2020-04-22 1:46,문제풀이 과제제출이번에 과제 처음하는 공대 새내긴데 궁금한게 있어요ㅠㅜ1. 수기로 작성에서 pdf파일로 제출하라는 꼭 종이에 써서 스캔해서 제출해야되나요?? 태블릿으로 작성하고(아이패드에 에플팬슬로 적는거) 제출하면 안되는 건가요?2. 처음이라 나름 머리 싸매고 풀고는 있는데 문제 답 틀리면 점수 감점되나요??,1
189,2020-04-22 1:46,"워드 한글과제 제출 할 때 워드로 써서 pdf 변환해서 내도 될까요 ??한글 보다 워드가 페이지 많이나와서 ,,",1
190,2020-04-22 1:46,싸강 기간지나면 못보나요?미리감사합니다!!!,1
191,2020-04-22 1:46,졸업하려면뭐 들어야되는지 전필전선 이런거 쫙 나와있는 거 어디서봐ㅜ학지시못찾겠다,1
192,2020-04-22 1:46,이럴거면 대학은 왜 다니는거야?아 대학다니기 싫다...다는 학교 예전 강의 올리는 교수들은 양심이라는게 있는거야?,0
193,2020-04-22 1:46,어제 책사러 효원 도서 갔는데한 7권 정도 사니까 ㅇㅇ과? 물으시더라ㅋㅋㅋ 어디서 알아채신거지 아직 1학년이라 막 티나는 과목은 없었는데ㅋㅋㅋㅋㅋㅋ,1
194,2020-04-22 1:46,기숙사님들공고좀 빨리  해주세요  ㅠㅠ 즤발,0
195,2020-04-22 1:46,순버 몇시까지함?!ㅎㅎ,1
196,2020-04-22 1:46,컴사 퀴즈 하나 틀림면지장이 크나요? ㅠㅠ 다섯개 중에 하나를 틀리냐..,1
197,2020-04-22 1:46,진짜 여성 인권을 생각했으면몇달 전부터 이슈되던 N번방 사건을좀 도 빨리 공론화 시키려고 노력을 해서피해자들이 좀 더 빨리 벗어날 수 있도록돕던지얼마 전에 버닝썬 무죄로 흐지부지 넘어가는거에분노 했었어야지,1
198,2020-04-22 1:46,"경제통계학 송영조 교수님교수님 과제에서 2강 과제 1번 물음2에서 등실별 승무원 생존율 구하라고 했는데 등실별로 승무원이 몇 명 있는지 모르는거 아니야..?? 그리고 물음1에서는 ""남자 생존자/전체 남자수"" 로 해야하는지 ""남자 생존자/전체 생존자"" 로 해야하는지도 모르겠다... 혹시 아는사람 있어?..",1
199,2020-04-22 1:46,부산사이버대학을 다니고내 인생이 달라졌다~~,0
200,2020-04-22 1:46,조미선교수님 일반물리학(1)조미선교수님 일반물리학(1)듣는 사람??,1
201,2020-04-22 1:46,세이브는 필수게임이든 과제든,1
202,2020-04-22 1:46,카피킬러 검사했는데0%나왔거든? 근데 교수님이 검사해보면 내가 이미 검사해서 표절율 높게 나오거나 하지 않지?,1
203,2020-04-22 1:46,인턴학교 추천서 받아야 하는 곳들도 있던데 선발되는 기준이 뭔가요 ??,1
204,2020-04-22 1:46,"토익 810이 930 넘을려면 어떻게 해야돼? 현재 나part1 아주가끔 1개틀림part2 3~5개 틀림part3,4 파트별로 3~6개틀림part5 뽀록뜨면 1,2개 헷갈린 거 다 틀리면 5,6개part6 2~4개 틀림part7 7~10개 틀림저 점수 나 2월 9일에 본거 ㅇㅇ 코로나 직전 마지막 셤이라 틀린개수에 비해 많이 나온듯해...리스닝 420 리딩 390이었어 조언좀영...",1
205,2020-04-22 1:46,쉑쉑버거맛남?,1
206,2020-04-22 1:46,치킨어디가맛나용서면입니닷,1
207,2020-04-22 1:46,1일 3카롱+0.3키로..,1
208,2020-04-22 1:46,영어 잘하는사람 1번만 알려줘1번 빈칸 감이안잡히는데...,1
209,2020-04-22 1:47,"상경계 1학년인데 경제학원론 책2,3,4학년때도 필요한가요? 전공책이라 .. 밑줄 긋고 공부하고싶은데 2학기때부터 필요없거나 그러면 중고로 팔려고 ㅠㅠ",1
210,2020-04-22 1:47,과제 제출워드 한글 안 적혀 있으면 그냥 워드로 써서 내도 돼 ?,1
211,2020-04-22 1:47,kmooc매주 안들어도되죠? 몰아서듣는거되죠?,1
212,2020-04-22 1:47,하트시그널 3  출연자 인성논란읽어보니까 건대 수의예과인가 졸업한 사람 어릴때 학교폭력했다던데 얼굴보고 학력보고 와 지린다 생각했던 내 안목이 한심해지네 n번방하는 새기도 길거리에서 존나 잘난척 존나 착한척 겉모습 잘 가꾸고 잘 걸어다니겠지,1
213,2020-04-22 1:47,정수의 정렬성정수의 정렬성 수학적 귀납법으로 증명 어떻게 하나요?,1
214,2020-04-22 1:47,곧 재대다!D-5XX!  앙 기모띠,1
215,2020-04-22 1:47,일반물리학 과제 진짜 하나도 모르겠어미치겠다 어디 물어볼 데도 없고...연대 강의 들어도 하나도 이해안돼 머 적어서 올리라는데 그게 뭔지도 모르겠고....물포자들은 하나도 모르는데 눈물나,1
216,2020-04-22 1:47,온라인 안전교육관련실험수업 때문에 온라인안전교육 듣는데 계속 멈추네요이거 원래 이렇나요,1
217,2020-04-22 1:47,웅비관 우편받아본사람??택배는 관리실에서 받으면 되는걸로 아는데 우편도 배달되나요? 아버지가 급하게 보내실 게 있어서 그런데 우편 받아보신분 댓글좀 부탁드립니다!,1
218,2020-04-22 1:47,취미로 그림그릴 용도인데아이패드를 훨 추천하시더라구요ㅜㅡㅜ저는 인터페이스는 갤럭시가 훨씬 편리하고 좋은 것  같아서요 펜도 내장되어있는 모델 있구!갤럭시패드가 그렇게 별론가요?,1
219,2020-04-22 1:47,싸강 배속 재생폰으론 되던데 컴으론 안 되는거임??,1
220,2020-04-22 1:47,도시와환경디자인kmooc 강의인데꼭 오늘까지 안봐도 되죠??,1
221,2020-04-22 1:47,코로나 퇴치법역병퇴치에는 역시 굿이 최고여,1
222,2020-04-22 1:47,문학과 예술로 읽는 한국사회사 2주차 과제무슨 소린지 이해가 잘 안되는데 설명해줄 착한 학우 구합니다ㅠㅠㅠㅠㅠ,1
223,2020-04-22 1:47,나 왜 일물 ㅇㄱㄷ교수님껄로 수강신청했을까 눈물난다 ㅠ강의평 이제 절대 못 믿어..,1
224,2020-04-22 1:47,선배님들전공책사서 스캔떠서 제본? 해도 되나연?하면 경찰서 철컹하나여?,1
225,2020-04-22 1:47,20만원 내일까지 써야함뭐할래?,1
226,2020-04-22 1:47,군대 자대에서 폰 충전은 어케함?따로 자기꺼 가져가야하죠?,1
227,2020-04-22 1:47,"동아리 회장님들현재 중동 면접같은 경우 어디서, 어떻게진행하시는지 궁금합니다.이번에 동아리 회장을 맡게되었는데개강이 기약없이 미뤄지니.. 다른 지역에 있는지원자들도 애매하고ㅠ 또 코로나 때문에 다수가모이는 걸 꺼려하는 입장도 있고.. 난처하네요댓글이나 쪽지 해주시면 감사하겠습니다!!",1
228,2020-04-22 1:47,싸강연장 할까?궁금,1
229,2020-04-22 1:47,"단일전공 vs 통합전공단일 vs 통합 or 상경ㅠㅠㅠㅠㅜ쉬운건 없겠지만 뭐가 그나마 나을까요?참고로 경영과 학생인데 재무,회계 너무 싫어서 전필말고는 아무것도 안들어요..",1
230,2020-04-22 1:47,내 랜선 아들딸이야귀엽지?? ㅎㅎ,1
231,2020-04-22 1:47,"어르신들은 기계에 대한 감이 우리랑 다른것 같아마트 물건보관함이1. 보관할건지 찾을건지 선택2. 보관이면 사물함번호 선택3. 비밀번호지정4. 한번 더 입력(확인)5. 보관이런식인데 할머니 한분이 짐보관을 어떻게 하는지 모르셔서 하나하나 직접하면서 저거 다 설명해드렸는데혼자 해보시라고 하면서 옆에서 봤는데3에서 탁탁 누르시더니 4에서 ""아이고 아무거나 눌렀는디? 어떡하지?"" 이러시더라...그래서 어떻게 보관을 해도 못 찾으실거 같아서 입구에 있는 직원한테 부탁하시라 하고 나왔는데...음... 시설을 바꾸더라도 작게는 어르신들을 많이 배려한 시설은 남겨둬야 하는거 같아...",1
