text_num,time,text,label
181,19/01/26 23:10,스캐지금 하고있는거 알지? !!!!!,1
182,19/01/26 23:15,혐수임 말뽄새 극혐이넼ㅋㅋㅋㅋㅋ 부탁해야할 사람이 훈수두네ㅋㅋㅋㅋㅋㅋㅋㅋ 극혐이다,1
183,19/01/26 23:30,7급지방직이라는게 정확히 어떤건가요?? 일행?,1
184,19/01/26 23:35,아이구 예서이쁘다 ㅠㅠ 잘했어잘했어,1
185,19/01/26 23:38,사범대 전과 컷 높나요 국영수/탐구과목 아시는분 ..??,1
186,19/01/26 23:42,번호이동이 더 싸게해주는데 기기변경 하는 이유는 뭔가요?,1
187,19/01/26 23:46,재수강만 8학점 하면 바보 ? 이번 학기에,1
188,19/01/26 23:52,여기에 젓가락 들어갔는데 어떡해ㅠ 힝ㅠ,1
189,19/01/26 23:52,교직이수 신청기간이언제인가요??,1
190,19/01/26 23:55,엑설런트... 굿... ㅋㅋㅋㅋㅅㅂ왜웃기지,1
191,19/01/26 23:57,우울한 글 보니까 나도 우울해진다.. 고양이나 보고가라.,1
192,19/01/27 00:18,예서네할머니 4대1 집단린치당하시네 ㄷㄷ,1
193,19/01/27 00:23,스캐...크으으 너무좋고,1
194,19/01/27 00:31,인싸용어 알려주세여 누나가자꾸알려달라함,1
195,19/01/27 00:33,그래서 조선생 이름은 도대체 뭘까? 1. 조재준2. 조대준3. 조태준듣기평가인줄..,1
196,19/01/27 00:35,ㅠㅠ 새가슴에 말라서 가슴팍에 갈비뼈가 생생하게 보이는데 어떻게 하면 될까요?? 이것 땜에 너무 스트레스 받아서요ㅠㅠ,1
197,19/01/27 00:37,단발병 도졌다. 진짜 지난 2주간 지나다니는 언니들 단발한 거 볼때마다 귀엽고 이쁘고 진짜 다하시는 거 같아서 감탄했다.  내일 단발해도 되겠지? 하ㅏ ...곱슬이라서 될지 안될지 떨린다,1
198,19/01/27 00:42,알바 이력서는 어떻게 쓰나요? 제가 이번에 알바를 처음으로 해보려고 하는데알바앱의 이력서를 보면 이력서의 제목이나 자기소개서도 써야하잖아요.근데 제가 자소서 같은걸 한 번도 안 써봐서 어떤 느낌으로 써야할지 잘 모르겠어요...혹시 가르쳐 주실수 있으신분 있으시면 도와주시면 감사하겠습니다.,1
199,19/01/27 00:50,다 끼리끼리 노는게 맞나보다 대학생때 에타 그렇게 많이했는데졸업하니 이제 블라인드(취업자들 에타) 밖에 안함 ㅋㅋ불과 몇달전인데 이리 달라질수가 있나..신기하다 신기해,1
200,19/01/27 00:59,복전확인어캐해? 학생지원시스템어디들어가야 복전 됐는지 안됐는지 볼 수있엉?,1
201,19/01/27 01:11,철학과 부전공 어때여? 부전 뭐해여하나 진짜로 .. 답이없네,1
202,19/01/27 01:14,군휴학하려고 하는데 군휴학은 인터넷으로 할 수 있어?? 인천 사는데 부산까지 가기 그래서..,1
203,19/01/27 01:20,교선 5영역 5영역 꿀교양 추천해주세요~~,1
204,19/01/27 01:23,"지금 이 시간에 남자친구가 여자친구에게 달려 갈 확률은?전화했더니 여친이 숨넘어갈듯이 펑펑 울고있음오늘 여친이 좀 우울해보이긴 했지만 큰 일은 아닌거같음남자친구는 여자친구 옆집에 살고있음남친은 부모님과 사는 중, 여자친구는 자취 중여친 자취방 비번 공유할 정도로 여친집에 자주갔고 거의 반동거중여친은 평소 외로움 많이 타고 혼자보다 같이있는걸 더 좋아하는 스타일1. 나라면 걱정되는 마음에 여친보러 갈 것이다2. 걱정되지만 부모님도 계시고 시간도 늦었으니 위로만 하고 내일 본다3. 별 일 아닐거 같으니까 걱정안하고 잔다4. 기타",1
205,19/01/27 01:24,경리vs전효성 여자친구랑 내기했습니다저는 전효성여자친구는 경리자기 성별도 써주세요,1
206,19/01/27 01:28,알약 무슨 색으로 보여ㅕ? 파빨로 보이면 스트레스가 많다고하던디 뭔소린겨..회색으로 정확히보이느디진짜 파빨로 보이는사람?,1
207,19/01/27 01:31,2월한달간 살만한 원룸 구합니다! 혹시 방학동안 원룸 안쓰시는 분중에 2월 한달 안되게 쓸 원룸 구합니다 ㅠㅠ쪽지주세요~!!,1
208,19/01/27 01:59,게임이나 소설중에 어린아이와 할아버지 혹은 어른이 같이 여행을 떠나는 스토리를 좋아하는데 그런 게임이나 소설 (라스트오브어스같은 게임이나 내 인생의 스프링캠프 같은 소설) 추천해 주세용!!,1
209,19/01/27 02:04,시범과외 시범과외할때는 수업료 어떻게 책정하면 되나요..?,1
210,19/01/27 02:26,스카이캐슬) 예빈아 니 말듣고 내가 정신차렸다 열심히 공부해서 난 의사가 됬어 이제 너희도 의사가 되어야 해애애애애 빼애애애애애액,1
211,19/01/27 02:39,부산대 서브웨이 야채 정량대로만 준다는 소문이 있던데 많이 달라고 해보신분?ㅜㅜㅜㅜㅜㅜ,1
212,19/01/27 02:40,전공 B0 받으면 재수강할거임? B0라는 점수가 어떤 이미지야?뭔가B+이면 당연히 만족하는데B는 진짜 뭔가 C+받은느낌든다어케생각해불성실했다공부했으나 미흡하다못한건아니다나쁘지 않다잘한거다등등,1
213,19/01/27 02:47,졸업 토익 550이면 오픽 몇등급 받아야함?? 다 다르게 말하네 학생지원시스템은 NH라고 나와있는데 ㄹㅇ옛날기준이라고 하기도 하고 뭐지,1
214,19/01/27 02:48,스스로 안싫어하는법 난 내가 싫어 1도 안사랑스러워 내스타일도 아니고어떻게 하면 스스로 안싫어할 수 있을까 싫다그냥,1
215,19/01/27 03:09,아 배고파 배고파배고파배고파 ㅅㅂ야식 안 먹으니깐 요새 미치겠네 잠을 못 자겠옹,1
216,19/01/27 03:35,여기서 게임하는 친구들끼리 디코방 만들어서 하면 재밌겠다,1
217,19/01/27 04:21,'고뇌하는 심심이들' 진짜 심심해서 게시판 하나 만들어봤어요간단한 것도 좋아요그냥 여러분들이 평소에 멍때리며 생각하시는 걸 적어주시면 됩니다!나는 배고픔을 왜 느끼는지인간이 감정이라는 걸 갖는 의미가 무엇인가죽음 너머에는 어떤게 있는가삶과 죽음의 경계는 어떤 식으로 구분지어지는가뇌가 사고의 능력을 가질 수 있는건 어떤 원리인지등등등이과적 문과적인거 아무거나 상관 없습니다!이런 짧은 주제를 던져보셔도 좋고 해당 주제에 관한 자신의 생각을 덧붙여 게시해도 좋아용,1
218,19/01/27 04:54,데자와 먹고 싶다 편의점에 안팔아서 너무 슬프다우리 데자와..ㅠㅠ,1
219,19/01/27 07:47,술 ㅈㄴ 마셨더니 오후 2시에 일어나던 몸이 7시 30분에 일어나지네 헉,1
220,19/01/27 08:05,제주의 아침 좋수다게~,1
221,19/01/27 09:15,재수강 포함12학점 재수강 포함 12학점 들어도 국장 받을수 있나요?,1
222,19/01/27 09:45,기초영어 이제 2학년 인데 기초영어 시험치려하는데 기간 끝낫나요..??,1
223,19/01/27 09:55,러공예vs국사이 뭐가 더 외울게 많나요??국사이는 들었는데..다 서술형이었는데러공예는 객관식이라 하더라구요..,1
224,19/01/27 10:28,핸드폰 개통할때 비싼요금제 쓸거처럼 해서 기기값 지원 많이 받고 개통뒤 한 10일쓰다가 저한테 맞는 낮은 요금제 써도 괜찮나요? 지원금 회수 없죠?,1
225,19/01/27 10:29,컴활 자격증 2018이랑 2019랑 크게 달라지는건 없겠죠??? 강의 2018개정들어도 괜찮죠??,1
226,19/01/27 10:34,과외 보통 급여 현금으로 받나요..?아니면 계좌이체..?,1
227,19/01/27 10:41,입사서류 입사서류 기숙사에 보내긴 했는데 제출됬는지 확인하는 방법 있나요?,1
228,19/01/27 10:47,남자 옷 인터넷쇼핑몰 추천좀용 제곧내,1
229,19/01/27 11:01,전공 재수강 해야하는데 새내기들이 날 어떻게 볼지 넘모 부끄럽다..그래도 들어야겠지..?ㅠㅜㅠㅠ,1
230,19/01/27 11:04,하 진짜 해외여행으로 휴양지 좋은데 와놓고 부모님 싸워서 분위기 장난아니네요 계획도 틀어질거같고 미치겠네 ㅜㅠ,1
231,19/01/27 11:31,"컴활1급 필기 인강 ㅇㄷㄱ 단기과정으로 사서 들엇는데 한번에 합격해서 기간이 남아서 양도 하려규요! 대략 30 +무료 연장(60) 남앗구요 단기과정이라 사실 이렇게 길게 필요없지싶지만 ㅎㅎ 저는 놀면서 하느라 2,3주 걸렷네요 ㅠ 단기과정 계획표(1주일)있는데  그거대로 착실히 하면 무난히 합격할수잇눈거 같아요 생각있으신분 쪽지로 말씀해주세요 자세히 말씀드릴게요!필기입니다! 전 도저히 혼자서 하기힘들어서 그만 ㅠ ㅋㅋㅋ",1
232,19/01/27 11:38,이제 2학년되는데 도와줘..😭 전공 선택이라는걸 이제 처음 듣는데심화전공할거거든!그럼 전공 선택 보통 한학기에 몇과목정도 들어...?,1
233,19/01/27 11:43,진짜 이거 누가쓰는거냐 스캐 빅재미,1
234,19/01/27 11:50,"참특이한게 고민글은 다 답정너임 이미 자기맘속으로 잣대하나 놓고 이게 맞다생각하는데 글로 ""괜찮을까 ㅠㅠ?"" 하고댓글에 반대글 나오면 ""왜그런지 알수있을까??!""이유 설명하면 ""이러이러해서 아니지 않지않나?""이러다가 댓글로 쌈붙더라참 이상해",1
235,19/01/27 12:02,지하철타는데 애기 존나 커엽다 ㅜㅜ애기 덕에 외국인 어머님과 대화했다아이 죠아,1
236,19/01/27 12:05,한문학과 개설 교양 1학기엔 한문 1 2학기엔 한문 1 한문 2이거 밖에 없죠?,1
237,19/01/27 12:08,프레젠테이션과 토론 이광선 교수님 프레젠테이션과 토론중간 기말 시험 없나요?? 에타 강의평에서는 없다고 했는데교수님 계획표에는 중간 기말 비중이 있어서질문 올립니다 ㅠㅠㅠ,1
238,19/01/27 12:18,아 진짜 너무 싫다.. 맨날 왕처럼 앉아서 이거해라 저거해라 시키기만 하고 .. 돈가지고 사고란 사고는 혼자 다 치고.. 맨날 가서 엄마 좀 도와줘라 하는데 그렇게 도와주고 싶으면 자기 손으로 도와주지...  할머니한테도 대리효도 오지게 시키더니 왜 저러는지 모르겠네 진짜 아빠라고 불러주기도 싫다.. 내인생에 방해만 되는 것 같다 .. 아빠없는 애라고 불려도 되니까 제발 이혼했으면 좋겠다,1
239,19/01/27 12:24,록시땅 핸드크림 부산대 근처에 록시땅 핸드크림 파는곳없나요 ㄷㄷ 아무리 찾아도없네요..,1
240,19/01/27 12:27,쌍수하면 이쁠 눈이 뭐지?,1
241,19/01/27 12:31,한문2 듣고 한문1 들어도 되나요? ??,1
242,19/01/27 12:47,토익치신분? 오늘꺼 난이도 어떻던가요?시간은 부족하셨나요 남은셨나요?,1
243,19/01/27 12:48,긱사 이번에 조기입ㅅㅏ 되나요??,1
244,19/01/27 12:50,아이폰 핸드폰 바꿀건데 아이폰 8 이랑 아이폰 xr 이랑 가격차이 많이 나나요?? xs?는 너무 비쌀거같아요ㅠㅠㅠㅠㅠ(지금은 7+ 2년넘게 쓰고있답니다),1
245,19/01/27 12:52,님덜 이제 2학년 1학기인데 전공기초 3학점(재수강) 전필 6학점 전선 3학점 교선 3학점일단 이렇게는 시간표 정했는데 18학점 들을려고 하는데여 뭐를 더 들어야할까요,1
246,19/01/27 13:20,111-1번 버스 운행하나요? 금곡에서 학교 앞까지 간다니정말 짜릿한 노선인데카카오 어플들에는 아직 안 뜨네요 ㅠㅠ,1
247,19/01/27 13:29,컴활 실기 쳐야하는데 왜 2/15 이후 일정은 안 나올까요ㅠ 시험이 없는건지 아직 안 뜬건지,1
248,19/01/27 13:38,히히 내가백수다 넷플보면서 시체놀이~,1
249,19/01/27 13:54,한수원 괜찮나요? 새내기 1학년입니당.. 한수원 목표로 공부하고 싶은데어렵나요?,1
250,19/01/27 13:57,아이패드9.7 32기가랑 128기가 차이많이남? ㅈㄱㄴ,1
251,19/01/27 14:03,제목 왕이되는자 마피아시티 틱톡 신명 스푼,1
252,19/01/27 14:04,왜 질하는챔프랑 잘하고싶은챔프랑 다른거야 난 ㅆ..ㅂ..,1
253,19/01/27 14:04,심심하당 캐백수 질문해죠,1
254,19/01/27 14:05,복수전공하는데 졸업할때까지 학점 계산해보면 4학년까지 꽉 참(지금 3학년 1학기)그래도 세개 정도 계절로 돌릴 수 있을 듯 !근데 당장 지금 들을 게 없어서 계절에 들을 거 지금 들어버리면 4학년 때 헬...어떡해야 할까요ㅠ,1
255,19/01/27 14:05,"스캐 예서 스티커사진 페북 내리다가 ..ㅋㅋㅋㅋㅋㅋㅋㅋㅋ친구랑 찍은거도 아니도 믿었던 쓰앵님이랑,요즘 유행인 4컷도 아니고 스사",1
256,19/01/27 14:11,솔직히 좀 괜찮다싶은 남자들은 다 여자친구 있지 않아?? 나만 느끼나,1
257,19/01/27 14:11,제 목은 영어로 My neck,1
258,19/01/27 14:14,이제 복학할 예정인데 타대 여자친구사귀고 싶은데 만나는 루트점 ㅎ 이제 복학할 예정인데 타대 여자친구사귀고 싶은데 만나는 루트점.. ㅎㅎ,1
259,19/01/27 14:26,양털조끼 브랜드 양털조끼 사려는데 브랜드 추천좀 해주세여가격대는 삼만원 이하???,1
260,19/01/27 14:28,수강편람 다음주 희망과목 담기기간인데 학교홈페이지에 수강편람 떳나요?,1
261,19/01/27 14:28,행정 과사 행정학과 과사무실 어디에 있나요 ?,1
262,19/01/27 14:31,재무회계1 차정화교수님 어때요? ㅈㄱㄴ,1
263,19/01/27 14:37,작년에 기계과 방사선공학개론 들으신분 교재 fundamentals of nuclear science and engineering가 2판을 쓰나요 3판을 쓰나요?최신판 쓸거같긴한데 피누에 검색해보면 전부 2판을 팔길래...,1
264,19/01/27 14:41,여자 마용실가서 헤어 스타일링 미용실가서 헤어 스타일링만 해달라고 하면 해줘?펌이나 커트말구 그냥 드라이나 고데가같은..?ㅋㅋ만약에 해준다면 어디미용실아좋아? 추천해줘!,1
265,19/01/27 15:04,부대 바지수선 잘하는곳 추천 좀 해주세요! 아디다스 바지를 샀는데 역시나 크더라구요ㅠㅠ밑에 지퍼있는 제품이고 길이랑 허리 수선하고 싶은데 잘 하는 곳 있나요??헌옷주면 새옷줄게는 주인분이 바뀌셨다는 소리가 있어서...혹시 좋은데 아시면 추천부탁드려요!가격도 혹시 아시면 알려주시면 감사하겠습니당ㅎㅎ,1
266,19/01/27 15:05,홋 치,1
267,19/01/27 15:20,극한직업 거어어업나 재밌음ㅋㅋㅋㅋ 강추강추 오랜만에 그렇게 웃어봄ㅋㅋㅋㅋㅋ,1
268,19/01/27 15:21,오늘 봉구스 열었는지 아시는분~! 지나가다 보신분~!,1
269,19/01/27 15:22,한vs약vs수 순위 정해봐라,1
270,19/01/27 15:24,사회복지과선배님들!!!! 이원익 교수님 어떤가요..?2학년 전선에 있어서요,1
271,19/01/27 15:30,회계학원리 보통 일선인원은 안 열어주나요...?ㅠㅠㅠㅠㅠㅠㅠㅠ,1
272,19/01/27 15:38,세상 귀찮,1
273,19/01/27 15:52,수학과 수학1 어렵나요? 어떤 내용들이 있죠...?,1
274,19/01/27 15:57,투블럭 슬슬 질리는데 무슨 머리하고 다니지...,1
275,19/01/27 16:04,원어수업 하나 들으려는데 뭐가 좋을까요ㅜ 재무회계 원어+오퍼 한국어랑재무회계 한국어+오퍼 원어 중에서 고민되네요참고로 회계원리는 한국어로 들었어요!,1
276,19/01/27 16:06,정시 추합 날짜는 학교마다 다 똑같은거지?? 동생 세개 다 예비 떴는데 제발 하나만 ㅜㅜㅜㅜ,1
277,19/01/27 16:30,4영역 문과 ㅊㅊ받음 ㅈㄱㄴ,1
278,19/01/27 16:41,컴잘알 형들 사양좀 봐줘 노트북인데I7 7700HQGTX1060 6GBDDR4 24GBSSD 120GBHDD 1TBOS 설치106만원 어때,1
279,19/01/27 16:43,쉽고 비활동적인 무난한 5영역 잇울까요..?,1
280,19/01/27 16:45,심전하려면 일선필요하죠? 복전이 필요없는거고..,1
281,19/01/27 16:52,교직이수만 신청가능이먼 일반 학부생은 못듣는거야???,1
282,19/01/27 16:57,파파존스 포장도 30퍼할인이야?,1
283,19/01/27 17:00,부전공 21학점 채우면 일선 안 채워도 돼요 ?? 아니면 일선 27학점 채워야하는데 부전 학점 21학점 빼고 6학점 채워야하나요 ??,1
284,19/01/27 17:00,카드를 한 장만 대 주십시오 카드를 한 장만 대 주십시오카드를 한 장만 대 주십시오카드를 한 장만 대 주십시오카드를 한 장만 대 주십시오카드를 한 장만 대 주십시오카드를 한 장만 대 주십시오카드를 한 장만 대 주십시오카드를 한 장만 대 주십시오카드를 한 장만 대 주십시오카드를 한 장만 대 주십시오카드를 한 장만 대 주십시오카드를 한 장만 대 주십시오카드를 한 장만 대 주십시오카드를 한 장만 대 주십시오카드를 한 장만 대 주십시오카드를 한 장만 대 주십시오,1
