text_num,time,text,label
169,19/01/04 17:04,전세집 구하면 전세금반환보증보험 꼭 들어놓으삼~~ 전세금 못받거나 늦게받는 경우 존나 많더라기준에 맞으면 보증료 60퍼 할인 해줌 개이득,1
170,19/01/04 17:10,성적 만족한다 ㅠㅠ 하...ㅠㅠ 이렇게 보니 뿌듯하네수시로 들어왔고 여기가 제일 낮은 학교였고 여기만 붙어서 왔어 그래서 처음에는 되게 많이 놀고 술도 많이 마시고 다니다가 2학기 때 수능 준비한다고 설치다가 여기 있는 거 보면 못친거겠지? 2학년 되서 정신 좀 차리고 대외활동이나 멘토링 같은 것도 하고 토익 공부도 해서 900점 넘겼고 이제 좀 어떻게 살아야 할 지 감 잡고 있는데 군대 가서도 그렇고 갔다 와서도 더 열심히 해 볼려고 ㅎㅎ그래도 진짜 많이 오른 거 같긴 한데 평균은 아직 그렇네...ㅠ,1
171,19/01/04 17:11,ㅜㅜㅠㅠ 정말 열심히 한 과목인데 에이쁠 나올줄 알았는데 비쁠 나와서 오지게 현타오네요 인생 어떻게 살아라는거지 이렇게열심히해도 돌아오는건 이런데 ㅠㅠㅠㅠㅠ,1
172,19/01/04 17:12,열심히 공부했는데 발전이없네,1
173,19/01/04 17:14,근데 자기 학점에 만족 못하는 사람이 생각보다 많구나 나도 그렇고 내 주위도 그렇고 a받을 만 한건 a뜨고 b c뜰만 한 건 b c떠서 내가 왜 이 학점이지 싶은 과목 잘 없던데 걍 보통 자기가 해낸 만큼 받더라고 그래서 에타보면 좀 신기함..,1
174,19/01/04 17:15,고토 ㄱㅅㅊ교수님 성적 저만 안 올라온거 아니죠? 아직도 미확정이면 .. ㅜㅜ,1
175,19/01/04 17:15,학점은 불공평해... 동역학 : 시험 한달전부터 꼬박꼬박 예제 복습하고 연습문제 풀고 비쁠기계공작법 : 해야지 해야지 하다가 시험전주부터 급하게 외우고 에이제로전산제도 : 시험전날 공부시작하고 에이쁠,1
176,19/01/04 17:26,성적오류 1월9일이후에 발견하면 못고치나요??오류있으면 어카지..,1
177,19/01/04 17:29,정시면접 정시면접 보통 학생회가 준비하나요?,1
178,19/01/04 17:29,학점 조졌다 조졌다 하는 사람들은 예끼이놈 해야함 정말 조져버린 사람은 심폐소생술 하느라 정신 없음성적으로 국장 짤려서 이번학기 등록금으로 140 썼음...,1
179,19/01/04 17:29,근로마치기 20분전 두큰세큰,1
180,19/01/04 17:35,아 쒸바 언니 ㄹㅇ 말 왜저래하냐 빡치네,1
181,19/01/04 17:36,2-2 마친사람 지금까지 몇점들으셨나요휴학 전에 너무 조금 들어서 따라잡는다고 열심히 하긴했는데평균 쯤 왔는지 궁금ㅠㅠ,1
182,19/01/04 17:40,직전두학기 3.74 진리관 최초합가능?? 경통대3학년...ㄱㄴㄱㄴ??,1
183,19/01/04 17:49,중영문 중영문 ㅊㅇㅈ 교수님께 메일 하신분있나요메일로 물어보면 알려주시나요? 아님 곧 주말인데주말까지 기다려야 하나요 ㅠㅠ,1
184,19/01/04 17:50,부산 살면 기숙사 절대 못붙나...? 4학년이고 학점은 좋은데 부산 사니까 기숙사 불가능하겠지?ㅠㅠ,1
185,19/01/04 17:53,기컴프 이학만교수님 이메일주소 아는사람~,1
186,19/01/04 17:59,할까말까 망설여질때는 말아야되는데 내가 왜했을까 성적열람 한번 해보겠다고교수님찾한테 메일보내고 전화하고 집에서 버스타고 연구실까지갔는데잔소리만먹고 소득은없네2년만의 복학이라 면담 자체를 까먹고있었을뿐인데 ㅠㅠ,1
187,19/01/04 18:02,호창교수님... 성적 올림 받은 적 있으신분..?,1
188,19/01/04 18:14,아 제발.. 빨리 성적좀 뜨면 좋겠다..,1
189,19/01/04 18:16,성적 정정되면 조회했을때 바로 반영된 상태로 볼 수 있나요?!,1
190,19/01/04 18:17,와... 성적미입력된거 방금 입력되서 확인했는데 b+이다... ㅂㄷㅂㄷ 최소a인줄 알았는데 학점 3.98실화...? 0.02채워죠....ㅜㅜㅜㅜㅜㅜㅜ,1
191,19/01/04 18:27,사각턱 보톡스 맞아보신 분?? 흔한 시술인가요?? 겁나요ㅠㅠ 성형외과 한번도 안가봐서,1
192,19/01/04 18:39,한국사공부하는데 최태성 한국사 40강짜리 듣고 최근 기출만 풀어도 1급 가능하나요?,1
193,19/01/04 18:41,폰 핸드폰 요금제 바꾸려고 대리점 가서 요금제 데이터 제일 적은거로 바꿔주세요 했더니 자세하게 요구를 해야한다는거야 그래서 요금제 중에 데이터 제일 적은거요 했더니 또 자세하게 요구를 해야 해줄 수 있다고 똑같은 말만 반복해서 우리 엄마가 좀 화를 냈거든 뭔 요금제 표를 보여주거나 선택지를 줘야하는거 아니냐고... 우리 엄마가 화낸게 잘못임?,1
194,19/01/04 18:47,중영문 성적 언제 올라와?교수님 파업도 끝났는데 이제 올려주세요 ㅠㅠㅠ,1
195,19/01/04 18:50,9or10분위가 받을수있는 장학금? 뭐 있나염,1
196,19/01/04 19:02,부산대 오래하는 카페 없나? 2시 넘어서도 하는 곳,1
197,19/01/04 19:06,프랑스 영상문화 교수님 2학기에 프랑스 영상문화 강의하신 박정옥 교수님 메일 아시는 분??! 좀 알려주세요ㅠㅠ,1
198,19/01/04 19:09,교필은 A 몇퍼센트까지 주나요? 대실영이요!50퍼센트 맞나요?,1
199,19/01/04 19:14,메잘알들아 메이플곧무 한캐릭당30회임 한계정당30회임??제한,1
200,19/01/04 19:15,당장 교대 보내준다면 갈거야? 이유도!!!! ㅅ,1
201,19/01/04 19:22,4.16 2분위 교내근로 될까요 ㅈㄱㄴ,1
202,19/01/04 19:24,아이폰 유저들아 너넨 시리 언제 써?난 폰 안보일때 시리야하고 불러서 찾음ㅋㅋ그리고 그게다임..,1
203,19/01/04 19:30,2×3사진 어디에쓰이나요? ㅇㅇ,1
204,19/01/04 19:32,군필 형님들 질문 좀 드리겠습니다! 제가 3월에 군대를 갈 것 같습니다. 근데 휴학신청시에 현금납부하여야 국가장학금 혜택을 받을 수 있다고 되어있는데 이게 무슨 소리인가요?휴학신청 기간 보다 1학기 등록기간이 더 뒤에있는데 잘 모르겠습니다 ㅠㅠ,1
205,19/01/04 19:32,자취의 안좋은 점이 뭐야?,1
206,19/01/04 19:32,재수강 재수강할때 과목코드랑 분반이 같아야 인정되나요?,1
207,19/01/04 19:33,성적장학금. 국가장학금 과마다 다르겠지만 국가장학금으로 전액받으면 성적장학금은 못받는 건가요? 성적장학금은 등록금을 차감하여 주어지는 건가요? 아니면 따로 통장으로 들어오나요?,1
208,19/01/04 19:34,오버핏 코트 호불호 호세요 불호세요?,1
209,19/01/04 19:35,전필 씨플이면 인간아니지? 핳하 난 쓰레기야...,1
210,19/01/04 19:37,ㅠ 피부가 지성이라 기름이 너무 잘 생겨서 완전 번들번들 거리거든...파우더 해도 그렇고ㅠ 지성인 사람들은 평소에 밖에서 어떻게 관리해??,1
211,19/01/04 19:38,400자이내면 400자에 맞출 필요는 없는거죠?,1
212,19/01/04 19:40,웅비관 4점 초반 가능할까여 이제 2학년 되는 나노대 학생인데 타지역 살아요,1
213,19/01/04 19:54,마이피누에 동물원은 머하는 곳인가요??? ????,1
214,19/01/04 19:56,교수님 메일... 26등까지 B 커트라인인데 본인 27등으로C...메일보내서 C+로 올려달라고 하고싶은데 메일 내용 어떻게 적어서 보내야 하나요..? 플러스 붙여 주시지 ㅠㅠ,1
215,19/01/04 19:57,문과인데(상경계) 자연대 부전공하면 힘들까요 그과에 관심있어서요!,1
216,19/01/04 19:59,국장 인센티브가 뭐에용 ㅈㄱㄴ,1
217,19/01/04 20:09,이건 무슨심리일까 2주전에 밥같이먹고난다음 내가 다내고 말없길래 돌려받으려고 말했더니 그냥 읽씹하고 돈만붙여줌. 이거 지가 언짢은건가? 아니면 원래 그냥 그런 성격인건가,1
218,19/01/04 20:09,"마이피누 동물원 성적인증한거 엄청나네?? ㄷㄷ 식물원에서 어떤 글 보고 한번 봤는데 페이지 7,8쯤에 인증 있더라구... 거의다 4.5도 몇명 있고 거의다 에이쁠인 사람들이 대부분이던데 진짜 자괴감 든다.... 쓰레기라고 생각했는데...ㅠㅠㅠㅠㅠㅠㅠㅠ",1
219,19/01/04 20:10,프리미어인 분들중에 교환학생다녀와보신 분 있으신가요?ㅠㅠ,1
220,19/01/04 20:18,복전할때  3.6이면 어느과 정도 가능할까요?!!ㅠ,1
221,19/01/04 20:19,이공계 우수장학금은 어떻게 받는건가요? 궁금하네요...,1
222,19/01/04 20:22,족보 안믿을래ㅠ 족보받은 전공 하나만 비 나오고 나머지 교양 교필 전공 싹 다 a+임.. 전공믿고 안일하게 공부하고 그대로 나온것도 아닌데ㅠ 족보에 의존안할래이제,1
223,19/01/04 20:37,방금뉴스에서 부산대 40대 어떤 사람이 침입해서 강의실에서 물건훔치다 걸렸다는데 실화냐,1
224,19/01/04 20:37,앙 나 동게인데 질문받는다 동게이=동물원 게시판 이용자,1
225,19/01/04 20:39,아직도 성적안올려주면 머하자는건지 ;;,1
226,19/01/04 20:41,우리나라는 왜캐 여성 원정 성매매를 많이하는 거임? 개역겹다 진짜 ㅠㅠ돈이 없어서 매춘하는 것도 말이 안되는게몸팔라고 외국 가는돈은 누가 퍼주냐,1
227,19/01/04 20:44,계절학기 부산재생학 듣는사람..? 부산재생학 듣는 타과생이에여..듣는 분 잇으신가여 ????,1
228,19/01/04 20:47,군대 가기전 군대가기전에는 그냥 놀까요?자격증 공부 하지말고?,1
229,19/01/04 20:50,공기청정기 질문 원룸에 쓸 공기청정기 가격대랑 용량 각각 얼마정도가 ㄱㅊ?,1
230,19/01/04 20:55,커스틴 모어 대실영2 에이플 10프로? ㄷㄷ 10프로만 에이플줬다는 수강평 하나 올라왔네,1
231,19/01/04 21:14,성적4.5받는 사람은 대단대단하다 나름 잘해왔는데 결국 4.5는 한번도 못받고 휴학하네ㅠ,1
232,19/01/04 21:17,2학기에 성적우수장학금 받는다고 뜨는데 통장으로 들어오는건가요?학기초에는 장학금 받은적이 없고.. 방금 들어가서 확인하니까 받는다고 되어있어서요..,1
233,19/01/04 21:17,ㅈㄴ 학점 잘나왔다 생각했는데 더 잘하는 애들이 있었을 줄야,1
234,19/01/04 21:23,ㅁㄱㅈ 교수님!!! 성적 입ㅇ력해주세요 ㅠㅠㅠㅠㅠㅠ,1
235,19/01/04 21:37,부산살면 4.5받아도 기숙사는 불가임. 2학기 추가모집이면 모를가정규모집은 절대불가,1
236,19/01/04 21:50,국장 인센티브 1학기땐안주니?? ㅇㅏ는사람...,1
237,19/01/04 21:51,이번 성적 3.0 미만인 친구들 있냐..,1
238,19/01/04 21:56,요즘은 씨네떼 없냐? 라떼는 말이야....2만원을 그냥 날렸다구...,1
239,19/01/04 21:56,미적분학 인강 같이 들을사람 있니 ..,1
240,19/01/04 21:59,스노우보드 출발 13일 몇시에 부산대에서 출발하나요??,1
241,19/01/04 22:14,교양/일선 c0 받은거 재수강 한다 안한다 ㅈㄱㄴ,1
242,19/01/04 22:31,1학년 1학기 3.34 1학년 2학기 3.67나보다 더 잘한 사람들이 더 많겠지만 1년 동안 수고했다 나 자신 🙂,1
243,19/01/04 22:31,이태리어 이태리어 교수님 혹시 번호아시는분있나요? 쪽지로쫌 알려주세요 ㅜㅜ,1
244,19/01/04 22:40,브레씽 포 여 버스데~ 브레씽 포여 에블데~,1
245,19/01/04 22:42,기숙사 부산살고 통학 1시간 좀 넘게 걸리는데 기숙사 가능?학점 엄청 높아야만 가능?ㅠㅠ,1
246,19/01/04 22:43,1학년 2학기 3.32 1학기는 놀아서 2.51이 나와버렸지만😂😂다음 학년부터는 2학기처럼 열심히 살아야지ㅠㅠ,1
247,19/01/04 22:45,"열사표 점수 짜게 줬어....... c+.....절대 점수 안 올려준다 한 교수님이라 문의도 못 드리겠다.......젠장........,",1
248,19/01/04 22:46,3.77 자유관 될까 2학년이야 ㅠㅠㅠ 아무도 모르겠지?....,1
249,19/01/04 22:52,늬들은 결혼 하지마라.... 진심이다... .........,1
250,19/01/04 23:00,국장 없앴으면 좋겠네 줄꺼면 다 주던가 9-10분위만 안주냐;;;; 진짜 어려운 애들도 있으니 3분위까지반 주면 좋겠다ㅎ,1
251,19/01/04 23:01,🌠 별똥별 ✨ 오늘 별똥별 육안으로 보일까요..?집에 앞베란다 뒷베란다 있는데 어디서 봐야 보일까...?앞에서 보고있옸는데 뒤에서 떨어지면 어떡해?,1
252,19/01/04 23:03,소개팅 패딩 입어도 되는건가요?? 여잔데 너므 추워서 코트는 상상도 못하겠어요 ㅜㅜ,1
253,19/01/04 23:12,남자가 경구피임약 먹으면 부작용 있나요 뭐 유산균약이랑 헷갈려서 잘못 먹었는데 별 문제 없죠 1개 정도로는,1
254,19/01/04 23:14,기분좋당 ㅎㅎ 학점 입력안된거 씨플나올줄 알았는데 비플 받았당~,1
255,19/01/04 23:20,"닝겐과자연재해 교양 들을만함? 2학기에만 열리는거같긴한데 그냥 전체적으로 시간표 짜보고 있는중임수능때 지1 쳐서 1등급 받았고투모로우, 2012, 코어, 볼케이노, 단테스피크, 인투더스톰, 산안드레아스 감명깊게 봄A가능?",1
256,19/01/04 23:26,씨쁠도 내 새끼다 안고간다,1
257,19/01/04 23:26,긱사 벌점 2년 전에 3점 받았는데이거때문에 지원 불가라네요...올해 지원 못하는 거겠죠?,1
258,19/01/04 23:38,학년??? 지금 2학년인데 학적상으로 3학년은 언제되는거에요??,1
259,19/01/04 23:39,부전공 신청 과마다 다른가요?,1
260,19/01/04 23:41,기숙사 1학기 붙으면 2학기 우선배정인가?? ㅇㅅㅇ,1
261,19/01/04 23:44,심심해 놀아줄사람 쪽지줘,1
262,19/01/04 23:51,고토 공작발 고토 공작발 같이 듣는건 좀 아니겟지..?,1
263,19/01/04 23:54,경영 학점 따기 쉽나요? 어렵나여?,1
264,19/01/04 23:57,"점, 주근깨 싸고잘뽑는 곳 추천좀해쥬 ㅠㅠ 원래 남포 고운피부과 갔었는데 뺀곳 2번뺐는데도 대부분 다시 생기고 오히려 그 자리에 이상한 여드름같은거? 생겨가지고 다시는 안가려고 가격도 싼편은 아니였고 혹시 추천 해줄만한 곳 있으면 추천해줘!! 부탁해 ;ㅅ;",1
265,19/01/04 23:58,"볼캡 이쁜곳 추천좀!!! 볼캡이 나이키 모자밖에 없어서 이번에 사려고하는데 모알못이라ㅠㅠ 이쁜 브랜드, 매장 추천해주세요!!",1
266,19/01/05 00:02,계절 자휴1번은 학기중 2번이라 생각하면 될까요? 한번도 안해본짓이라 음;;,1
267,19/01/05 00:04,역사교육과 부전공 필수 3과목 무엇인지 아시는 분 계신가요?홈페이지에도 안나오네요ㅠㅠ,1
268,19/01/05 00:05,워 학점 조졌네,1
269,19/01/05 00:12,뭐임? 열사표 ㅇㅣ틀째 기다리는중인데 아직도 성적미입력이라니 실화야?개빡치네,1
270,19/01/05 00:13,무역 부전 서약서 뭐임..? 뭐 말 나오는거 많아서 쓰라는거임?,1
271,19/01/05 00:13,세계를 바꾼 음식 교수님 이메일 아시는 분?!! 제발요요,1
272,19/01/05 00:13,요새 황후의 품격이랑 스카이캐슬 엔딩곡 듣고 있는데레알 그 두 개 개띵곡 ㅜ 시벌 노래 개죠아,1
273,19/01/05 00:15,스카이캐슬 엔딩 개소름...진짜 표정이..,1
274,19/01/05 00:18,여러분은 무슨 재미로 사나요,1
275,19/01/05 00:23,배고파 배고파아아ㅏ아앙,1
276,19/01/05 00:29,성적장학금만큼 용돈 받으세요? 궁금,1
277,19/01/05 00:35,똥싸고싶은 느낌은 있는데 안나올 때 어떻게하심 다들ㅠㅠㅠㅠ아 진짜 속갑갑해 죽겠다,1
278,19/01/05 00:36,스카이캐슬 혜나 하는짓보면 예서가 순수해보임,1
279,19/01/05 00:37,교수님.. 읽고 씹지 좀 말아주세요..,1
280,19/01/05 00:41,다들 애인 어디서 만나셨나요..?ㅠㅠㅠ,1
281,19/01/05 00:45,토냄새? 참치냄새? 제거하는 방법 ㅇr..니.. 본가에서 참치회먹고 언쳐서 다음날 아침에 토하다 가방 등쪽에 조금 묻었는데 참치냄새가 너무 심하게 나더라고 하루종일 샴푸물에 담가보고 바디워시로도 씻어보고 안쓰는 칫솔로 빡빡 문데보고했는데도 다말리고 냄새맡아봤는데 참치님 존재감이 사라지질않는다ㅠㅜ 너무강력해.. 도와..줘..,1
282,19/01/05 00:51,일문과 분들! 일문과에 복/부전 하는 분들 많은가요?,1
283,19/01/05 01:02,이태리어 제로 제로받은 분 잇나요?ㅠ,1
284,19/01/05 01:16,친구상메 ㄷㄷㅎㄴ 이거뭘까 궁그매 남자애야,1
