text_num,time,text,label
760,2019-01-04 22:31,이태리어 이태리어 교수님 혹시 번호아시는분있나요? 쪽지로쫌 알려주세요 ㅜㅜ,1
761,2019-01-04 23:54,경영 학점 따기 쉽나요? 어렵나여?,1
762,2019-01-04 23:57,"점, 주근깨 싸고잘뽑는 곳 추천좀해쥬 ㅠㅠ 원래 남포 고운피부과 갔었는데 뺀곳 2번뺐는데도 대부분 다시 생기고 오히려 그 자리에 이상한 여드름같은거? 생겨가지고 다시는 안가려고 가격도 싼편은 아니였고 혹시 추천 해줄만한 곳 있으면 추천해줘!! 부탁해 ;ㅅ;",1
763,2019-01-04 23:58,"볼캡 이쁜곳 추천좀!!! 볼캡이 나이키 모자밖에 없어서 이번에 사려고하는데 모알못이라ㅠㅠ 이쁜 브랜드, 매장 추천해주세요!!",1
764,2019-01-05 0:02,계절 자휴1번은 학기중 2번이라 생각하면 될까요? 한번도 안해본짓이라 음;;,1
765,2019-01-05 0:04,역사교육과 부전공 필수 3과목 무엇인지 아시는 분 계신가요?홈페이지에도 안나오네요ㅠㅠ,1
766,2019-01-05 0:05,워 학점 조졌네,1
767,2019-01-05 0:12,뭐임? 열사표 ㅇㅣ틀째 기다리는중인데 아직도 성적미입력이라니 실화야?개빡치네,0
768,2019-01-05 0:13,무역 부전 서약서 뭐임..? 뭐 말 나오는거 많아서 쓰라는거임?,1
769,2019-01-05 0:13,세계를 바꾼 음식 교수님 이메일 아시는 분?!! 제발요요,1
770,2019-01-05 0:13,요새 황후의 품격이랑 스카이캐슬 엔딩곡 듣고 있는데레알 그 두 개 개띵곡 ㅜ 시벌 노래 개죠아,1
771,2019-01-05 0:15,스카이캐슬 엔딩 개소름...진짜 표정이..,1
772,2019-01-05 0:18,여러분은 무슨 재미로 사나요,1
773,2019-01-05 0:23,배고파 배고파아아ㅏ아앙,1
774,2019-01-05 0:29,성적장학금만큼 용돈 받으세요? 궁금,1
775,2019-01-05 0:35,똥싸고싶은 느낌은 있는데 안나올 때 어떻게하심 다들ㅠㅠㅠㅠ아 진짜 속갑갑해 죽겠다,1
776,2019-01-05 0:36,스카이캐슬 혜나 하는짓보면 예서가 순수해보임,1
777,2019-01-05 0:37,교수님.. 읽고 씹지 좀 말아주세요..,1
778,2019-01-05 0:41,다들 애인 어디서 만나셨나요..?ㅠㅠㅠ,1
779,2019-01-05 0:45,토냄새? 참치냄새? 제거하는 방법 ㅇr..니.. 본가에서 참치회먹고 언쳐서 다음날 아침에 토하다 가방 등쪽에 조금 묻었는데 참치냄새가 너무 심하게 나더라고 하루종일 샴푸물에 담가보고 바디워시로도 씻어보고 안쓰는 칫솔로 빡빡 문데보고했는데도 다말리고 냄새맡아봤는데 참치님 존재감이 사라지질않는다ㅠㅜ 너무강력해.. 도와..줘..,1
780,2019-01-05 0:51,일문과 분들! 일문과에 복/부전 하는 분들 많은가요?,1
781,2019-01-05 8:52,오늘 토플 치는데 뭐 어떻게 해야할 지 모르겠어요 꿀팁좀...ㅠㅜ,1
782,2019-01-05 9:24,비플이면 잘받은건가요?? 군대에서 처음으로 대학교 교양 수강해서 점수받았는데과목하나가 비플이 나왔는데 잘받은건지..,1
783,2019-01-05 9:48,한국 근현대사의 흐름 ㄱㅅㅁ교수 대체 언제 성적 입력하시는지,1
784,2019-01-05 9:57,mcm 검은색 장지갑 습득하신분ㅠㅠ 어제인 1/4일 밤 10-12시 경 청담비원 근처 또는 금정세무서부터 학교까지 전반적인 부산대 주위에서 mcm 검은색 장지갑을 술에 취해 잃어버렸는데 혹시 습득하신분 계신가요? ㅠㅠㅠ현금은 하나도 없고 신분증이랑카드만 있는데 이름 ㅇㅎㅈ입니다 습득하신분 있으시면 큰 사례하겠습니다 부탁드릴게요 선물받은 소중한거라서ㅠㅠ,1
785,2019-01-05 10:08,중앙도서관처럼 책 많이 있는 도서관 어딨어요ㅜㅜ오늘 1시까지 밖에 안연다해서요 좀더 오래 책 읽고싶어서 ㅠ,1
786,2019-01-05 10:27,일찍 일어났는데 할게없네 알바도 쉬고... 심심하다,1
787,2019-01-05 10:40,애두라 고민있어 ㅠㅠ 내가 집근처에서 알바를 하는데 지금 한지 2개월이 되어가고 있어.그런데 우리 집이 갑자기 이사를 가게 되서 이 알바를 그만 두게 됐는데 알바 처음할 때 6개월 할 거라 했거든 군대가기 전까지..그런데 집 이사가게 돼서 알바 근무 일수도 못 맞추게 되고 부모님이 2주뒤에 이사 갑자기 간다는데 사장님께서는 혹시라도 나갈때 4주 전에 말해달라고 했거든... 어떻게 해야할까? 2주내에 대타찾고 인수인계 금방 하면 괜찮을까?으아 사장님 착하신대 이런거에는 엄격하신 분이신데 ㅠ,1
788,2019-01-05 10:56,마이피누 강의후기 언제까지 쓸 수 있어? ㅈㄱㄴ,1
789,2019-01-05 10:58,기관토플 543점은 토익으로 쳤을때 몇점정도일까여..ㅜㅜ어제 쳤는데 점수 잘나와쓰면..ㅜ,1
790,2019-01-05 10:58,중국영화와 문화 성적좀 제발..ㅠㅠㅠ 안그래도 예측힘든과목인데,1
791,2019-01-05 11:02,"1/20일까지 살 고시생 2명 자취방 구해요!! 좁은건 상관 없고 정말 잠만 자고 씻기만 할 거예요!이런 고시생 두명 살 자취방 1/20까지만 빌려주실 분 계신가요?최대 35만원까지요..! 쪽지나 댓글 주세여~앗 참고로 저는 당사자가 아니고 대신 올려준 사람입니다,.!ㅠㅠ",1
792,2019-01-05 11:14,우리 학교 아니야? ㅜㅜ 조심해 칭구들 귀중품 노트북 내꺼는 내가 챙기자!!,1
793,2019-01-05 11:17,독일어공부 독어과아닌데 독일어공부해본사람있어??  어때??,1
794,2019-01-05 11:21,경영부전 몇점이면 가능해??? cpa 준비할거라 이수학점필요해서 부전하려고 하는데 4점 초반임 가능함???,1
795,2019-01-05 11:31,사회학과 부전공 학점 커트라인이 어떻게 되나요??,1
796,2019-01-05 12:00,k-mooc 들으면 학점이수 되는거야? 아니면 그냥 수료증만 받는거야?,1
797,2019-01-05 12:01,버디나 멘토링 어학 점수 없음 안 돼? 이제 공부하는데,1
798,2019-01-05 12:11,경영학과면 어디로 복전하는걸 추천하시나용...아니면 심전..?,1
799,2019-01-05 12:26,시간표 겹치면 수강신청안되?,1
800,2019-01-05 12:29,공부 나 이제 진짜 열심히 한다 다들 긴장타라,1
801,2019-01-05 14:51,출산율 높이는 법 생각남 피임제품에 세금때려붙이기ㅋㅋㅋㅋㅋㅋㅋ,1
802,2019-01-05 14:54,세금이나 세외수입 늘릴 수 있는 평범하지만 획기적인 방법. 요즘 길 가다보면 신호무시하거나 하는 자동차 이런거 있잖아요?이런거 사진이나 동영상으로 제보하면 범칙금같은거에서 20퍼에서 30퍼정도 제보자한테 주기. 물론 신변보호 해줘야하고.,1
803,2019-01-05 14:55,교수님 메일 메일모르는데 어떻게 알수있나요??,1
804,2019-01-05 15:02,밑에 부산대 동물원 글 관련 저게 왜 성적이고 인격모독이에요?? 그냥 저렇게 편리하다는걸 부럽다고 말하는건데??? 안부러우세요???  그리고 실제로 부산대 99프로는 안되는거잖아요 아무도 반박을 못하네추가)어이구 너무 빡대가리들이어서 일일이 답을 할 수가 없어서 여기 쓴다. 가슴의 기능은 성적인 것 밖에 없냐?? 바보들아?? 저 사진의 여자는 도구화해서 가슴을 편리하게 쓰고 있잖아.  사용법에 따라서 그때마다 성적인게 되고 아닌게 되는거 아니야??? 그리고 자나가는 가슴 큰 여자한테 물어보라고 하지마라. 당연히 안물어보자 멍청이들아. 그걸 왜 물어보냐?? 그땐 그냥 편리성이나 그런 것 없이 그냥 물어보는거고 일반적으로 가지고 있는 성적인 것으로 말하는거라고 생각할 수 밖에 없지. 그런데 저 사진은 그게 아니잖아. 저런 상황이 됐을 땐 성적인게 아니고 다른 것으로 포인트가 맞춰져서 내가 물어볼 수 있는거지,1
805,2019-01-05 15:07,글로벌중국어 고혜림교수님 메일 아시는분 메일 아시는분 ㅜㅜㅜㅜㅜㅜㅜ왜 강의계획서에메일도없고 연락처도없죠,1
806,2019-01-05 15:09,라틴어 성적나옴 !!!!! 나 에이쁠ㅜㅜㅜㅜㅜ하면서 너무 너무 힘들었었는데감사합니다ㅜㅜㅠㅜ,1
807,2019-01-05 15:10,국민 atm 장전역 뒤에 있는 은행 말고는 부산대에 아무데도 없는건가오 이제....?ㅜㅡㅠ,1
808,2019-01-05 15:13,한국근현대사의흐름 ㄱㅅㅁ교수님 메일 kimssinai@hanmail.net입니다! 성적 문의해보세요! 저도했는데 성적은못받았어요,1
809,2019-01-05 15:14,진지하게 저 동물원글이 심각한거임??? 피해의식만 갖고 사셨나... 여자들이 남자들 오줌서서싸는거 부러워하는거랑 걍 똑같은 수준아님??,1
810,2019-01-05 15:18,동물원 일베소굴 타령하시는분들 저거랑 일베랑 먼상관이에여글고 동물원의 유래는 고파스임 다른대학에도 자유로운 익명게시판은 다잇어,1
811,2019-01-05 15:21,지금 교수님께 메일 드려도 되나 성적 정정이 아니라 그냥 등수 궁금한 건데 너무 궁금해서 보내고싶다.. 그냥 월요일에 뽀낼까,1
812,2019-01-05 15:23,"1학년2 학기 성적 3.7 정돈데 A+2개, A0개, B0 2개 , C+하나입니다..여기서 열사표교필C+은 재수강하구 교필B0 기컴프는 제가 어떻게 못할것 같고..3학점짜리 교양선택하나 B0 이걸 그냥 안고가면 2~3학년때 학점으로 만회할 수 있을까요..열심히 했는데 너무 우울합니다",1
813,2019-01-05 15:29,여자 스니커즈 추천! 여자 스니커즈 추천 좀 해주세요! 옷은 청바지에 캐쥬얼하게 입어요! 색깔 추천도 같이 해주세요 ㅎㅎ,1
814,2019-01-05 15:30,중영문만 나오면 된다고ㅜㅜㅜㄴ ㅜㅜㅜ제발!??:,1
815,2019-01-05 15:32,긱사 신청 신입생 신청때 재학생 신청도 ㄱㄴ?,1
816,2019-01-05 15:33,기사자격증 4학년 1학기가 아니라 3학년 2학기 까지 하고 3학년 수료학점 다 이수하면 기사자격증 딸 수 있나요?,1
817,2019-01-05 15:34,와 진짜 동물원글 관련해서 논리적으로 동물원 욕하시는 분들 논리적으로 너무 탈탈털리시는데..... 저도 동물원 별로 안좋아하거든요??? 그리고 동물원 안에서 인격모독은 기본이고 여성비하도 되게 많이 하는건 제가 옛날에 봤을 때 확인한겁니다. 그런데 첫번째 동물원 글 관련해서 올리신 분이 실수한게 논리적으로 털리실 수 밖에 없는 글을 첨부해 와서 이렇게까지 논리가 너덜너덜 찢겨나갔지 않을까 싶어요. 그것까지면 괜찮은데 어떤 사람이 그걸 파악하고 집요하게 논리성을 짚은거죠... 제발 다음부턴 제대로 된 글을 첨부해서 오자구요... 저도 언냐들 이런걸로 계속 무시받게 되는거 싫어요..ㅠㅠ추가) 절대로 우리가 이길 수 없는 자료예요.....ㅠㅠ 제발 무식한 언냐들은 좀 짜져있으세요.ㅠㅠㅠㅠ 그러니까 계속 페미가 죽고있는 추세잖아요. 특히 처음에 사진이랑 같이 올린 분은 반성좀 하세요. ㅠㅠ오늘도 또 져버렸네ㅠㅠㅠㅠㅠㅠㅠㅠ,1
818,2019-01-05 15:39,원룸 혼자 이사해보신분 이사비용 얼마정도 드나요 ㅠㅠ 오분도안걸리는 곳에 이사가지만 짐옮기는거때매 사람불러야하는데 휴ㅠㅠ,1
819,2019-01-05 15:39,차 왜케 막힘 님드라 ㅇㅇ?,1
820,2019-01-05 15:47,이제 하나 남았다.. 서양사 교수님... 빨리 올려주세요... 현기증 나요...,1
821,2019-01-05 17:02,중영문 이메일 보내보신분 진지하게 보내신분 계신가요?ㅠㅠㅠ 몰라서 못보내고있는데 성적 개별로 가르쳐주셨나요? 기간도 많이 안남았는데 슬슬 짜증..ㅎ,1
822,2019-01-05 17:19,음악가의 삶과 사상 ㅇㅅㅅ 교수님 중간 고사 없는거죠?,1
823,2019-01-05 17:21,314들어가면 비번알아야해요? 컴터 왕창써야하는데 자꾸 시간제한 땜에 못씀 ㅠㅠ스크래치 연습해야하는데 (인문),1
824,2019-01-05 17:24,자취 보증금 젤싼게 얼만가여ㅠㅠ?,1
825,2019-01-05 17:28,유윤영 교수님 전화번호 아시는 분 있으면 쪽지 좀 부탁드릴게여 제목이 곧 내용,1
826,2019-01-05 17:29,성적장학금 줄때 한 과 모든 학생들 순위로 주나요아니면 학년별 순위로 주나요?,1
827,2019-01-05 17:31,최태성 책사서 인강듣고 있는데 이거 인강 무조건 듣는게 낫나? 일단 어느정도의 베이스는 내가 있는 상태거든? 문과에 한국사 한번쳐본 경험도 있구뭐라해야되지 그 필기정리되어있는 배경도 칠판색이라 부연설명 적지도 못하겠고 강사 스타일도 나랑 안맞는거같아서ㅠㅠ,1
828,2019-01-05 17:32,마이피누는 일베만 모였나요? 아니면 대부분 보통 남자들이 저런 얘기를 많이 하나요..?학교게시판에 저런글을 왜 싸지름? 어우 더러워,1
829,2019-01-05 17:32,중영문 성적 아는 사람 ?ㅈㄱㄴ,1
830,2019-01-05 17:33,북문 땡초 떡볶이 혹시 오늘 하는지 아시는 분 있나요?,1
831,2019-01-05 17:34,여러분 성적미입력이던거 오늘 입력됐는데 임시로 에이쁠 입력해놓은거일수도있나요?,1
832,2019-01-05 17:34,상경계 1학년 총학점 3.49면 조진건가요,1
833,2019-01-05 17:48,보증금 100이면 믿거인가요?ㅠㅠ,1
834,2019-01-05 17:48,여기는 ㅇㅅㅇ하는 사람들이 없네 왜냐하면 나만이 ㅇㅅㅇ할 수 있거든!어서 내 ㅇㅅㅇ을 보고 나를 귀여워해달란 말이야!,1
835,2019-01-05 17:52,일반물리1 계절 시험범위어디까지인가요??,1
836,2019-01-05 17:59,힐스테이트부동산 믿을만한가요?,1
837,2019-01-05 17:59,계절학점 재수강인데 원래학점보다 낮으면 어떻게 되나요?,1
838,2019-01-05 18:01,일화2 장승철교수님 문제 ppt에있는 예제위주로 출제하시나요?,1
839,2019-01-05 18:04,재수강하면 이전성적이 사라지는거야?,1
840,2019-01-05 18:05,졸업학점요건에 있는 심화전공21학점! 심화전공 말고 부전공하면 부전공학점으로 채워지는거야?,1
841,2019-01-05 20:36,재수강 1학기때 19학점 들었는데 그 중 2학점을 계절학기 때 재수강하면 1학기는 17학점 들은걸로 되는거고 그럼 계절 때 들은 2학점은 어디로 들어가는거야..?,1
842,2019-01-05 20:41,와 어떻게 대놓고 일베를 하지 피시방 화면 존나 큰데 대놓고 함 ㄷ ㄷ,1
843,2019-01-05 20:45,김주영쌤 아내의유혹나온거 나 방금 알았어... 와 이미지 넘 달라서 못알아봄,1
844,2019-01-05 20:50,교수님이 성적채점오류 메일을 안읽으시는데 다시 보내야하나...? 어물쩍 넘어가기엔 억울한데,1
845,2019-01-05 20:52,여잘왜혐오해? I’m feminist I love that bitches야 술이나 먹자! 술먹고 죽자! 괜찮아 괜찮아 사람 쳐 죽여도 술먹음 심신미약!,1
846,2019-01-05 20:55,새나라의 어른이는 정이 넘쳐 납니다 이런나라 없습니다 우리나라 좋은 나라,1
847,2019-01-05 21:03,고토뭔데 아직도 성적미입력이라니,1
848,2019-01-05 21:03,건도 주말에도 열한시까징하나요?? 열한시까지하는거 맞나욥?? 해동은 주말에 몇시까지하나요??,1
849,2019-01-05 21:04,부대근처 24시간 카페 잇나요?,1
850,2019-01-05 21:06,박정환교수님 이메일 아시는분 계신가요??,1
851,2019-01-05 21:16,"문화로 보는 서양의 역사 성적 ㅇㅇㅎ 교수님 저만 미입력인가요,,?ㅠㅠㅠㅠ 성적 문의 보내도 읽으시곤 답장이 없으시네요...",1
852,2019-01-05 21:18,혹시 영국에 여행가보신 분 있나요? 비행기랑 숙소 다 합쳐서 며칠에 얼마 들었나요?ㅠㅠ,1
853,2019-01-05 21:23,제니 제니 활동 구래도 계속 하는구나.. 뭐 계약 위반이라고 활동 몇년 못 할거라고 하는 사람도 많던대.. 인기 많아서 양현석이 계속 활동 시키는건가? 쨋든 부럽네.. 이던은 욕 더럽게 먹고 소속사에서 나왔는데 제니는 아무 일도 없군..,1
854,2019-01-05 21:31,졸업요건 토익 미리 따놓고 과사에 제출하는거 가능하나요?,1
855,2019-01-05 21:34,계절첨듣는데 계절도 중간기말 시험2번치나요?아니면 말에  한번만치나용?,1
856,2019-01-05 21:43,계절 여름계절을 들었는데 나중에 총괄성적으로 나올때 2학기 성적에 포함되는 건가용???,1
857,2019-01-05 21:49,말이 왜 이렇게 다르냐 소문도 가지각색이고,1
858,2019-01-05 21:56,너네 외박 어떻게 하냐 ... 원래 외박 가끔 됐는데 요즘은 인증샷까지 보내래 ... 남친이랑 외박할려면 어케 해야댐 ㅠㅡㅠ,1
859,2019-01-05 22:07,여러분 그러면 겨울계절들으면 다음 1학기 성적에 포함되는거에여???,1
860,2019-01-05 22:25,몇학점 들었는지에 따라 등수 많이 바껴요?? ㅈㄱㄴ,1
