text_num,time,text,label
655,2019-01-29 15:05,"학자금대출 몇퍼센트정도가 받을까? 장학금이나 부모님 재력이 안되면 대출받아야할텐데 대학생 10명중 5,6명은 받으려나",1
656,2019-01-29 15:13,휴학하고 취소 버튼도 있어요??,1
657,2019-01-29 15:13,계절학기에 마케팅하면 팀플이나 발표 없어요?,1
658,2019-01-29 15:14,재수강 분반이같아야하죠??,1
659,2019-01-29 15:16,계절학기에 대실영 열리나요?? 제곧내,1
660,2019-01-29 15:16,기계과인데 질문좀 다른과 전공 14학점 교선 3학점 일선 3학점인데일선이 다른과 전공 듣는거라며? 뭐들어야하냐? 체육듣고싶다,1
661,2019-01-29 16:22,복전 질문 제 주전공의 심전+일선이 48학점이고복수전공하려는 과의 최소전공이 47학점인데이 경우에는 어떻게 하나요? 심전이나 일선으로 저 1학점만 채우면 되는 건가요?,1
662,2019-01-29 16:28,🧡수강가능학점 조회가능🧡 학점이월제 수강가능학점 조회가 가능해졌어 :)학생지원시스템 들어가서 수업>수강신청및확인>학점이월제수강가능학점조회 들어가면 볼 수 있어 ;),1
663,2019-01-29 16:28,2/8 수강신청 몇시부터인지 왜 안나와있지????,1
664,2019-01-29 16:29,공공정책 부전공 과사에전화해봐도홈페이지찾아보라고하는데 어디서볼수있는지 아무리찾아도답이안나와서요ㅠㅠ혹시 부전공 필수과목 어떤거들어야하나요?ㅠㅠ,1
665,2019-01-29 16:33,장학금 면접 보고 왔는데 스카이 밑은 하나도 없네...카이스트 포스텍은 기본이고 부산대는 내가 유일무이했다... 진짜 기쥭는게 이런거구나,1
666,2019-01-29 16:46,일선 교양 외국어영역 더 들으면 일선으로 넘어감?,1
667,2019-01-29 16:49,과사 몇시까지냐..일부러돌리는거 아니겠지 하,1
668,2019-01-29 16:51,일렉기타 멀티이펙터 삽니다 쪽지주세용,1
669,2019-01-29 16:53,4일연속 3연강 어때?ㅎ 이틀 3연강은 한 적 많은데 4일은 안해봐서..,1
670,2019-01-29 17:05,칭구들아 원어수업 한국인이 들어두 돼요?! 교수님 평이 좋아서 듣구 싶은데 원어라서.. 힝구,1
671,2019-01-29 17:06,3월달에 휴학신청기간 X? 제곧내.. 하 없으면 안되는데,1
672,2019-01-29 17:08,컴활 기출 다 외우는게 답인가요? 양이 넘 많네여..,1
673,2019-01-29 17:14,수강기준 수강기준이 19학점인데 담학기에 교환갔다오면 20-1학기는 수강학점 19학점이야?교환 전체성적에 안들어가니까 성적3.8 넘으면주는 3학점 못받는거지??,1
674,2019-01-29 17:39,이찌니찌 였다가 브런치 카페였다가 정체모를 음식집으로 바뀐곳 혹시 아는분 ? 이찌니찌 였다가 브런치 카페였다가 정체모를 음식집으로 바뀐곳 혹시 아는분 ?,1
675,2019-01-29 17:39,4번출구쪽?? 휴대폰가게 킹갓이라는데 사실인가요 얼마나 후려치시길래..?,1
676,2019-01-29 18:01,다이어트 식단 도와주세요ㅠ 여자고 체중 상관없이 오로지 근육량만 늘릴 거에요..! 운동은 PT 안 하고 헬스장 다닙니다 간식이랑 술은 끊었어요! 밀가루도 식사 대체 하는 거 아니면 안 먹어요 물도 2리터 이상 마시려고 노력 중이에요!식단이 문제인데 전 양상추에 닭가슴살 뿌려서 먹으면 되는 줄 알았는데 아니라더라고요...식단 조절 하는 건 처음이라서 어렵네요ㅜㅜ다이어터분들 맛있게 드시는 식단 댓글에 적어주시고 가면 정말 감사합니다! 남자분들 식단도 좋아요! 맛있는 거 아니라도 효과 좋은 식단도 좋아요!,1
677,2019-01-29 18:02,어제 게임하는데 한명이 게임 내내 시비걸더니 나보고 쿵쾅이라 하길래옆에 있던 친구한테 쿵쾅이가 뭐냐구 물어봤거든그게 뚱뚱한 사람을 말하는거라대?어이없어서 나 날씬하다고 말했더니햄버거쳐먹을시간에 거짓말치지말래..게임하는 사람들한테 왜 쿵쾅이라고 하는거야ㅠ제에발 온라인이든 오프라인이든 남한테 시비걸지말자..,1
678,2019-01-29 18:03,아직 희망과목 담기도 없는데 벌써 시간표 짜네 난 불편해서 아직 못하겠는데 지금이라도 해야되냐반수하고 돌아와서 잘 모르겠다,1
679,2019-01-29 18:13,"2월 7 8 친구들이랑 일본 여행가는데 그냥 희망과목담기 하고 노트북이랑 폰으로 샤샥하면 안되겠지,,,,반수생 아싸라 친구 없음 대신 해줄 사람 ㄴ",1
680,2019-01-29 18:17,메이플 계정 정리했다 템 다 팔고 코디템 다 마라벨돌리고 했더니 현금 180정도 생겼네.. 여기에 내가 넣은 돈이 300가까이 될텐데 ㅠㅠ 즐거웠어 메이플ㅠㅠㅠㅠㅠ,1
681,2019-01-29 19:58,계절 열심히 들을 걸 그랬다. 왜 그 때 열심히 안 했을까? 개 후회된다 아ㅜㅜ,1
682,2019-01-29 19:58,자퇴 처리되는데 보통 얼마나걸리나요? 알려주시면 감사하겠습니다!,1
683,2019-01-29 19:59,희망과목담기 2.1부터 언제까진지아시는분?,1
684,2019-01-29 20:04,"님들 너무 급해요 제가 성적이 너무 개차반이어서 1-1,1-2학기를 총학점 거의 2.대 가지고 가는게 좀 아닌거 같아서 수능 한번 쳐봤더니 성적 되서 같은과 넣었거든요? 19학번으로 다시 시작하려고 이번에 최초합 받았는데 18핟번 바로 내일이나 모레 자퇴하자말자 19학번 최초합으로 등록하면 이중등록 아닌거죠?",1
685,2019-01-29 20:08,도시공 다니시는 분 계시나요? 댓글좀 주세요ㅛㅠㅠ,1
686,2019-01-29 20:11,설연휴 대구 가는 길 토욜에 갈건데 기차 vs 고속버스캐리어 끌고갈거고 기차면 부산역 고속버스면 노포에서 탄다어느 게 나을까,1
687,2019-01-29 20:13,타과 3학년 전필듣는거 많이 어려울까요?? 영문과 수업인데 다른수업 하나도 안들어봤고 아예 일선으로 처음들어요...,1
688,2019-01-29 20:15,국문과 복수전공 이수학점 조건 어디나와 있는지 아시는분 ㅈㄱㄴ!!,1
689,2019-01-29 20:21,서면 걷다가 길묻는 사람한테 잡혀서 인연이라면서 사주풀이 듣고복채로 빠다코코넛 사드림 천팔백원짜리이거 사이비임??,1
690,2019-01-29 20:21,어느과가 취업잘돼나요? 기계3.8  vs 전화기3.5전화기가 취업제일잘되는데우리학교 기계도 제일 높은곳이잔아요,1
691,2019-01-29 20:27,5학년이더라도 10학점들으면 등록금 250똑같이 내야하나요?,1
692,2019-01-29 20:27,너희 그거 알아? psych 라는 단어는 정신이라는 뜻이잖아?얘 어원은 psyche (프시케) 라는 마음과 영혼의 여신에서 따온거래재밌지??,1
693,2019-01-29 20:27,무역복부전수강신청 빡세? 2차수강신청날에 하던데 그때도 서버터지나? 인원도 5-7명정도밖에 안열어주던데 못들어가면 과사전화하면 열어주나?,1
694,2019-01-29 20:35,밤 9~10시 사이 장전동 동전노래방가면 사람 왤케 많음;; 다들 뭐하다가 밤에 나타남;; 나는 퇴근해서 그때 가는건데 인간적으로 너무 붐빈다 ;;,1
695,2019-01-29 20:39,기후변화의 이해 작년에는 싸강 아니었어요? 편람 보면 싸강인데 후기 보니까 아니었던 거 같아서 ㅠ,1
696,2019-01-29 20:41,과사 사람들이랑 사이 안좋으면 뭐 안좋은거 있어?,1
697,2019-01-29 20:51,지 딸은 동남아로 이주시키고 ㅋㅋㅋㅋㅋ,1
698,2019-01-29 20:57,집에서 부모님 자주 싸우시는 분 계세요?서로 언성 높여가면서..기분이 정말 안좋네요..,1
699,2019-01-29 20:58,열사표 원어강의로 들어보신분 어떤가여 토론도 영어로 해야하나녀?,1
700,2019-01-29 21:00,"패논패 일선 점수 출석을 기반으로 해서 점수매기는거고거기서 중간기말 있으면 시험 잘치든 못치든 f될만큼만 수업 빠지지만 않으면 그냥 패스야?일선 교수계획표에""아래의 비율로 반영하여 100점 환산하여 성적을 등급별로 부여한다.""라고 되어있어서 혹시나 해가지고...혹시 위에서 말한 것 중에 내가 잘못알고있는 부분이 있어??",1
701,2019-01-29 22:40,카피라이팅 관련 수업 공대생인데 광고? 이런거 수업을 한번 들어보고싶어요.. 혹시 어떤과에서 무슨 수업 들으면 좋을지 아시는분 있나요ㅠ,1
702,2019-01-29 22:50,교선->일선 하는 이유...? 오늘 과 설명회 갔는데 막 교선을 일선학점으로 바꿔줄수 없다?? 막 이런얘기 하더라구요?? 저희가 일선이 6학점이라 빡세진 않은데 교선을 일선으로 많이들 대체하시려고 하나요...?,1
703,2019-01-29 22:50,관심있는 사람 있는데 한번 같이 놀고 경어 한번도 안쓰는거면 행복회로 돌릴만 한가요일본인인데모솔에첫 외국인 이성친구라어렵네,1
704,2019-01-29 23:00,중앙동아리 안드로메다 들어가고 싶은데 어떤가요?듣기로는 안드로메다가 보일 때까지 술만 마신다는 얘기도 있고... 걱정되네요,1
705,2019-01-29 23:03,(취업) 학사만 vs. 외국에서 석사까지 공대입니당 외국 학교에서 공부 더해보고 싶었는데요즘 국내기업은 석사출신들보단 학부끝난 학생들을 뽑는 추세인가요?,1
706,2019-01-29 23:07,전선 전선 꼭 자기 학년꺼만 들을 수 있어요?,1
707,2019-01-29 23:11,대학생 평균 과외 한 과목 얼마임 고3 영어 과외에 주 3회 한 달 30만원 받는데 더 받아도 되는 거지 수능 영어 1임,1
708,2019-01-29 23:17,"일반선택 학점 저 2016년 교육과정을 적용받는데 외국어 영역 한개 이상 채우면 그 나머지는 일반선택 학점으로 넘길 수 있는거 맞죠?? 프랑스어, 독일어, 한문 들었는데 프랑스어, 독일어를 일선으로 넘길 수 있는거죠?",1
709,2019-01-29 23:27,부산대 근처 운동 헬스는 싫고... 땀빼는 운동이 하고 싶은데..좋은거 있을까?학원 추천해주면 좋고!,1
710,2019-01-29 23:30,연합전공 연합전공신청했는데 수강신청 이런거는 학과에서 뭐 신청해야 할지 알려주나요,1
711,2019-01-29 23:32,대만 타이페이에서 아침8시?9시?쯤 뭐할꺼없나요?일찍 일어나서 뭔가 다른거 보거나 가보고 싶어서요,1
712,2019-01-29 23:35,새우깡 글올려라 !,1
713,2019-01-29 23:38,동아리 16학번 받아주는곳 있으려나 ㅠㅠ,1
714,2019-01-29 23:40,무역복전 2학년인데 들어야 하는거 가르쳐주세요ㅠㅠ,1
715,2019-01-29 23:47,헬스 하시는 형님들 헬린입니다.최근에 어깨운동하는데 계속 어깨에서 뚝 뚝 소리가 납니다 어떻게 해야하나요? 아픈건 아닌데 뭔가 하면 안될것 같은 그런 느낌???인데 조언좀요~,1
716,2019-01-29 23:50,복전 1학년 전공기초만 들으면 되는거야?,1
717,2019-01-29 23:52,책방에 글쓰면 안지워짐? 잘못올렷는데 지우는법을 모르겟노,1
718,2019-01-30 00:04,생활비 대출 언제부터 돈 받을 수 있나요?? 생활비 대출 언제부터 돈 받을 수 있나요??,1
719,2019-01-30 00:05,plan A망했고 B할랬는데 B마저 차단됐어. 이제어떡해 눈물밖에안나와..,1
720,2019-01-30 00:13,하.. 정말 실망스럽습니다.. 나는 이것밖에 안되는 사람이었나.. 말로는 모든것도 할수있는 사람 처럼 말하면서 자기가 정한 목표마저도 지키지 못하는 모순덩어리 였구나..,1
721,2019-01-30 01:45,진로 못정해서 답답 목표가 있어야 준비를 할텐데하고싶은 일은 없고다만 세상에 끌려다니는게 아니라주체적으로 당당하게 영리하게 살고싶음근데 아직 지혜가 부족해서 방황한다..ㅜㅜ,1
722,2019-01-30 01:48,아직 소득분위 안나온 사람 나만 안나왔나??,1
723,2019-01-30 01:52,못자고있음 ㅈ댐,1
724,2019-01-30 02:07,막노동하면 손이 거칠어지는 이유 이제 겨우 한달차..,1
725,2019-01-30 02:14,부전공 4학년때 신청할수있나요? 4학년 1학기때 신청하려고하는데...가능한가요?,1
726,2019-01-30 02:16,승리 미띤넘아 해명해라 니가 방관한거냐,1
727,2019-01-30 02:24,헬스 여자고 작년 초에 피티 받아본 거 말고 헬스 잘 몰라서ㅠㅠ 보통 헬스장에서 혼자 운동할 때 뭐해요? 기구 잘 못 쓰면 그냥 다른 운동 하는 게 낫나요,1
728,2019-01-30 02:31,항공우주공학과 아웃풋이나 인프라? 기공에 비해서 어떤가요??,1
729,2019-01-30 02:48,향후 선택은 무조건 취업을 염두에 둬야겠지? 문관데 과학공부가 넘 하고싶어 목적은 없고 그냥 공부가 하고싶음 근데 복전한다든지 그런 선택은 취업 생각해서 해야하는거겠지? 이제 순수하게 호기심에 뭘 하면 안되는걸까 취미로 깔짝깔짝 공부해보는게 다겠지,1
730,2019-01-30 02:54,일선 교양선택 학점 다 안채웠는데 상관없이 일선 들을 수 있는건가욤?,1
731,2019-01-30 04:02,공대생 언니오빠들 본인 공미씨쁠 내용 기억도 안남공학수학 이번에 듣는데 내용 이해에 있어서 지장이 있을까요ㅜㅠㅠㅠㅠㅠㅠ공미 한 번 더 할까요 그냥 공수할까요재수강하면 비제로일듯,1
732,2019-01-30 04:53,얘들아 아침밥 뭐먹을까?,1
733,2019-01-30 09:10,"오늘할일 리스트가 있는데 얘드라 1.아침밥먹기2.카페가서 시간표짜기3.간식먹기 , 아이쇼핑4.알바아침밥 뭐먹어야해",1
734,2019-01-30 09:11,글영1 토익점수 들고 학기 중에 언제든지 가서 신청하몀 2학점 인정해주나여??,1
735,2019-01-30 09:16,에너지산업의 이해와 창업 혹시 들으신분 어떠셨나요??? 궁금해요~~,1
736,2019-01-30 09:33,?? 미인이 많은거 좋은거아닌가요? 얼굴이 예쁜거 뿐만 아니라마음씨가 곱고 행동이 바른 사람도 미인이잖아요왜 자꾸 '미'를 얼굴에 국한시키는지 이해가안되네여,1
737,2019-01-30 09:49,나 교정한지 얼마안됫는데 치즈소세지사왓는데 넘 먹고싶어........,1
738,2019-01-30 09:55,아 김치볶음밥 맛없다 굴소스 없어서 간장넣었더니 개망,1
739,2019-01-30 09:56,다이어리 올해도 학교에서 다이어리 줄까요? 사야되나 고민중ㅠㅠ,1
740,2019-01-30 09:57,긱사 추가신청 인원 떳음 확인 ㄱ ㄱ,1
741,2019-01-30 11:34,긱사 추가 모집 또 언제 하나요 ㅠㅠㅠㅠ 아는 사람 있나요??,1
742,2019-01-30 11:41,복전 붙은건가요?? 졸업예정정보에 복수전공칸에 1지망으로 낸 학과 이름이 뜨면 붙은거죠?????,1
743,2019-01-30 11:54,422-> 606 422에서 606 15분컷 가능할까요 ㅠㅠㅠ,1
744,2019-01-30 11:57,웅비관vs진리관 (조건)식사를 신청하면 무조건 다 먹습니다진리 식사를 안하는게 그렇게 이득인가요?어디가 좋나요?,1
745,2019-01-30 12:00,기계공학vs전화기 한달연봉 1억,1
746,2019-01-30 12:01,군대땜에 휴학신청하려는데 학생지원시스템에서만 신청하면되나요??아니면 직접 학교가서 입영통지서 같은거 제출해야해여?,1
747,2019-01-30 12:04,부전공 부전공 중간에 포기하거나 바꿀수 있나요?,1
748,2019-01-30 12:27,자유관 지금 왜 69명 ?? 쓰면 넣어지나,1
749,2019-01-30 12:43,영문과 영어영문복전하시는분 있나요??,1
750,2019-01-30 12:46,전컴복전 고민 중인데 혹시 복전 중인 분 있으신가요? 붙으려면 성적 얼마정도여야 되는지 궁금합니다ㅠㅜ,1
751,2019-01-30 12:48,심전 복전이나부전하면 본인과3~4학년 전공선택 안들어도되나요?,1
752,2019-01-30 12:49,공강 띄엄띄엄 있는거 어때요 월수금 학교가기 별로인가요 해보신분 ㅜㅜ?,1
753,2019-01-30 12:50,로스쿨 공대다니닌데 로스쿨가고싶으면 부전공으로 어느 과 괜찮을까요...?,1
754,2019-01-30 12:54,복전 복전은 복전하려는과에 학점만 채우면 졸업할때 학위딸수있나요? 다른 조건도 필요한가요?,1
755,2019-01-30 12:57,복전붙으면 복전붙고 2학년부터 복전할 예정인데 복전할 학과 1학년 과목부터 수강신청하면 되나유,1
756,2019-01-30 12:58,심전 복전도 하고싶고 심전도 하고싶은데 둘다할수 있나요??,1
757,2019-01-30 13:00,하루 3전공 해보신분?? 할만한가요???,1
758,2019-01-30 13:09,학업지원장학 들어오는거 맞어.. ? 나 진짜 돈 다 떨어졋는데학업지원장학이라고412000원 장학내역에 써져있는거들어오는거 마자...?,1
759,2019-01-30 13:11,오늘 기계수강설명회 언제 한시반으로 바뀐거여 ㅅㅂ 개뛰어야하네,1
760,2019-01-30 13:27,등록휴학이 등록기간에 등록하고 학기중에 휴학기간에 휴학하는거 맞나여 등록휴학이 어떻게 하는건가여,1
761,2019-01-30 15:23,구두수선 부산대에 구두수선 잘하는 곳 추천해주세요!,1
762,2019-01-30 15:37,면접 망쳤어.. ㅜ,1
763,2019-01-30 15:41,부대 정형외과 추천좀 해주세요.무릎다쳤는데 괜찮은 데 없을까요?,1
764,2019-01-30 15:46,일선 복전부전안할거라도 다른과전공들으면 학점이 일선으로 가나요?,1
765,2019-01-30 15:56,아 ㅈㄴ피곤한데 못자겠어 뭔 느낌인줄 알겟냐,1
766,2019-01-30 16:07,시간표 어떤게 나아 1은 전공4개 월수 금욜 일선2개2는 전공 월화수목 금욜 일선1개전공과목은 많아도 ㄱㅊ음,1
767,2019-01-30 16:08,뜬금없지만 세금이 궁금해 내가 만약에 집도 없고 폰도 없고 보험도 안들었고 돈은 현금으로 다 바꿔서 길거리에서 살면 세금은 안내?,1
768,2019-01-30 16:16,교양싸강 러공예나 행심같은 교선싸강말임 교필싸강처럼 밤12시 지나기전에만 들으면 출석되는거임? 아니면 그 수업시간에 켜서 들어야 출석되는거임?,1
769,2019-01-30 16:18,일물 컴프 기컴프 교재 있는 사람❤️ 팔아주라,1
770,2019-01-30 16:27,교선이랑 일선차이 아시는분 헬브 제곧내요ㅠ,1
771,2019-01-30 16:27,서울에 사립대들도 어차피 소득분위낮으면 장학금 나와서 거의 면제아님?,1
772,2019-01-30 16:30,귀 뚫을려고 하는데 친구가 피 철철나서 아침에 일어나면 베개 젖어있대요.. 엄청 아프고 세수도 못한다는데 이거 뻥이죠..?,1
773,2019-01-30 16:32,"약속잡고 나가는거, 사진찍는거 싫어 그래서 내 인간관계가 되게 좁은가봐",1
774,2019-01-30 16:36,기공 18학번이면 몇기에요?? 32기 33기 요런거,1
775,2019-01-30 16:37,나오늘 생리통때문에 새벽다섯시에깨고 기절하는줄아럿는디 병원가봐야할까,1
776,2019-01-30 16:39,자유관 기숙사 결핵등 내야하는 자료 어디서 볼 수 있나요?,1
777,2019-01-30 16:46,"심화전공 학점 입력, 적립은 왜 안되나요?ㅠㅠ 여태 전공선택 6학점 들었는데 졸업예정정보 들어가서 보니까 이렇게 뜹니다..ㅠㅠ그 6학점은 그냥 최소전공인정학점에만 +되어있습니다..",1
778,2019-01-30 16:47,치과치료 자기가 역대급 치료 (비용 기간 통증 심한정도)받아본적 있다 하는 사람??내가 너무 심한거 같ㅇㅏ서...ㅠㅠ,1
779,2019-01-30 16:51,원룸단기계약 1년일단 계약하고 다시 재계약할시기 다와서 그러는데 한학기하고 휴학할 생각이라 4-5개월정도가 적당한데 1년일단 살았으면 단기로도 보통 가능한가요???ㅠ,1
780,2019-01-30 16:57,기계과 사물함 이번에 복학하는데 기계과 사물함따로 신청해야되나요??1학기만 하고 군대갔다가 이번에 복학하는데 분반단톡방 초대 제가 해달라고 말해야하나요??,1
781,2019-01-30 18:46,"뜻하지 않은 애니의 순기능 나 원래 고딩 때 학교 매점가서 매일 천원짜리 싸구려 빵 처먹었는데 어느날 처음 애니메이션 한 편 보고 현자타임 온 바람에 햄버거 피자 라면 감자칩 다 끊고 자전거 개많이 타고 지금은 달리기, 헬스도 조금 한다. 덕분에 허벅지 두꺼워지고 (선명하진 않지만) 격자 복근 생김. 남자들이 슬슬 자기 몸에 신경 쓴다지만 난 계기가 엄청 특이한듯ㅋㅋㅋㅋㅋ",1
782,2019-01-30 18:46,우리나라는 남자가 왜 이렇게 자살을 많이하지.. ..,1
783,2019-01-30 18:56,"중고차 장기렌트 잘 아시는분ㅜㅜㅜ 면허딴지 1달이 되어가는 99년생이에요.. 차를 사려했는데 보험료가 꽤나 비싼거같더라고요..연 200~300하는거같던데, 감당할 자신은 없고 알아보다보니 중고차 장기렌트라는게 있던데.. 혹시 해보신분이나 하고계신분 계시면 업체 소개좀 부탁드려도 될까용...",1
784,2019-01-30 18:57,"시간표 골라줘ㅜㅜ 1번 단점은 화목 마지막 수업 강의실 위치가 별로고2번 단점은 4연강^^5개는 전공, 1개는 일선ㅎㅎ",1
785,2019-01-30 19:04,학기 다니다가 중간에 휴학하는건 특별한 사유가 있어야 가능한거에요??,1
786,2019-01-30 19:34,혼술 안주추천해줘 소주랑~,1
787,2019-01-30 19:50,좀 바보같은게 난 돈없어서 경기에서 부산대로 내려왔거든국립대 가는거 효도라고 하길래...근데 이번에 반수해서 중앙대가는데 6분위까지 전장이래 흠..........음.....,1
788,2019-01-30 19:52,학자금대출 심사중 소득분위는 나왔는데 학사정보가 등록 안된건가요?,1
789,2019-01-30 19:54,수강신청 제가 교양선택 7영역(융복합 영역)에서 3학점짜리 두개를 들어서 6학점인데 이 중에서 3학점을 일선으로 욺길 수 있나요?ㅠㅠ,1
790,2019-01-30 20:01,306>516 몇분컷?,1
791,2019-01-30 20:05,남학우들 귀걸이 잘 안끼는 이유 있어? 기본링이나 좀더 멋내면 방탄 엑소 같은 아이돌 귀걸이는 되게 좋던뎅,1
792,2019-01-30 20:07,맥모닝 추천 맥모닝 처음 먹어볼건데 메뉴 추천해줘용,1
793,2019-01-30 20:17,이거 무슨반지야? 아는 친구 좀 알려줘,1
794,2019-01-30 20:28,기.. 기..기기모찌,1
795,2019-01-30 20:37,내일 비온데.. 집에 있으면 비맞으니까 피씨방 가야겠네..;;,1
796,2019-01-30 20:40,기분너무안좋을때 극복방법없을까? ㅅ오늘 일어났던 한가지 일이 나를 너무 힘들게하는데 불안하고 감정이 오락가락해.. 이걸 빨리 잊을 수 있는방법같은거ㅜㅠ,1
797,2019-01-30 20:47,장전동 에코 노래방 오늘도 출첵하러 가야것다,1
798,2019-01-30 20:51,우르프같이할사람..? 롤챔스보면서 우르프할려는데 같이할사람,1
799,2019-01-30 21:11,토익 학원vs인강,1
800,2019-01-30 21:11,경제학과 족보타는 교수 누구있나요? 부전공인데 피하고싶어요ㅠㅠ,1
801,2019-01-30 22:48,주식동아리 우리학교에도 주식동아리 있어? 진짜 너무너무 궁금해 있으면 진짜로 꼭! 들어가고싶거든 제발 알려줘,1
802,2019-01-30 23:05,물건보관 혹시 짐 보관할 만한 장소가 있을까요?,1
803,2019-01-30 23:10,내일 뭐하지...집에 혼자있을거같은데 저녁까지,1
804,2019-01-30 23:24,원어강의 교선 원어민들 많나요? 영어 막 잘하는편 아닌데 학점 받기 어려울까요?,1
805,2019-01-30 23:27,자취방 들어가기 전에 계약금 한달 치 월세를 계약금으로 걸어놨는데 자취방 들어가기 전에 계약을 파기하면 그 계약금 전부 못 돌려받나요?,1
806,2019-01-30 23:28,여초과 남자 그냥 아싸로 사는게 답임니가 성격이 좋거나 잘생긴게 아닌 이상엮여서 좋을거 하나도 없음,1
807,2019-01-30 23:30,"키보드워리어 현실에서 바로 거르는법좀..있으면 알려주세요 특히 찌질하게 뒤에서 피해의식 가졌는지 항상 분노로 가득차서 아무글,댓글 싸지르는 사람들 ... 걍 현실과 인터넷상이 완전 다른사람이요!",1
808,2019-01-30 23:30,편입시.. 2학년전공필수나 교양필수같은거 다듣고가야하나요? 그냥 일정 학점만  채우면되죠.?,1
809,2019-01-30 23:52,등록금 어디서내더라 핑프아니고 진짜 까먹었어 ㅠㅠㅠ  어디로가더라,1
810,2019-01-30 23:58,문창노스 몇시에 문여는지 아시는 분 ㅈㄱㄴ입니댜ㅠㅠ 부탁드려여,1
811,2019-01-31 00:01,휴학할때 장학금 질문! 곧 군대가야해서 휴학해야하는데 성적정학금이랑 국장 받는거 그냥 휴학신청만 해도 알아서 복학하는 학기 학비로 넘어가지나요? 아시는분 좀 알려주세요 ㅠ,1
812,2019-01-31 00:07,공대 전필 씨플 하나는 씨제로에 디제로도 있는데 전컴이라 전부 물리가 그런데 다시 들어야 할까..? 컴공으로 가고싶은데,1
813,2019-01-31 00:11,"보통 교양선택을 2학년안에 다 듣나요??3,4학년되면 전공이 많아지니까??",1
814,2019-01-31 00:27,조립컴퓨터 이정도면 쓸만한가요? 효율성도 알맞는지 설명해주세여 ㅜ,1
815,2019-01-31 00:28,"체육교양 이번 학기는 축구, 농구 테니스같은 교양 안열리는건가요...? 이전 학기까지 꾸준히 열렸는데 갑자기 왜 이번학기만 ㅠㅠ",1
816,2019-01-31 00:34,비정상 성욕 사람이 어떻게 미쳐야 10살짜리 친딸을 성폭행 할수가있죠.. 이런거 비정상적인 성욕 맞죠..? 평생에 한두번 나올까 말까한 기사가 아니라 잊을만 하면 이런 기사가 나서요....,1
817,2019-01-31 00:39,휴학 하는게맞는거냐.. 여자고 이제 6학기 이수했는데 학점 많이 안듣고 재수강때문에 5학년1학기 생각중인데ㅠㅠ 휴학해서 준비좀하고 복학해서 본격 취준준비할지 아니몬 그냥 스트레이트로 다니고 준비할지 고민이다 어떻게 생각해 다들,1
818,2019-01-31 00:54,동생한테 생일선물 컴퓨터 받았는데 사양 어떤가요? Cpu. I7 9600kRam. 16GB메인보드. B360Vga. Rtx2060파워. 클래식2 싱글레일 85+ 700W하드. 8TB 7200rpm 128mbSSD. WD Blue 3D 500GB.이정도면 어느정도 사양인가요? 제가 게임은 좋아하는데 컴알못이라서 ...,1
819,2019-01-31 00:54,회색에 핑크색 글씨? 과잠 어디과야? 아동가족인가 ?,1
820,2019-01-31 01:42,한학기최대몇과목해보셨나요 공대 2학년 전공4 실험1 1학년꺼재수강2 교양1 하면 뒤질까여?,1
821,2019-01-31 09:44,아동가족 부전공 전공기초도가능한가요?,1
822,2019-01-31 09:56,담학기 유럽으로 교환가는데 아이패드 지금산다 vs 갔다와서 산다,1
823,2019-01-31 10:05,"편입 준비해보는게 맞는걸까?-? 과가 잘 안 맞는데 인문대 수시로 들어와서 전과를 못해서,,,, 그런데 지금 사실 집안 형편이 그닥 좋지는 않은데 무모한 도전인걸까?",1
824,2019-01-31 10:05,🤗 경제과 족보 안타는 교수님 추천해주세용!!,1
825,2019-01-31 10:22,와! 눈 완전 많이 왕,1
826,2019-01-31 10:23,부전 상시신청 가능인데 일선으로 수강신청 하고 부전 신청 해도 됨? 작년 3월 2일자 이후로 상시신청이래서얼해도 뜨것지 했는데이러면 욕 먹을라나,1
827,2019-01-31 10:25,컴공 전기 동생이 부산대는 아니지만 컴공과 전기중에서 고민하는데 컴공가면 후회한다는 말이 많네요 왜그런건가요?,1
828,2019-01-31 10:52,도시공 측량학 수업 없어졌나요?,1
829,2019-01-31 11:03,족보가 중요하지 그대로는 아니더라도 문제유형은 동일하게 나오는 경우가 진짜 많음,1
830,2019-01-31 11:09,부모님 명절선물 두분 합쳐서 20만원 이하로 뭐가 좋을까..??더 쌀수록 좋고 두분다 환갑넘으셨어!!,1
831,2019-01-31 11:16,예술문화영상학과로 전과한사람 있어???제발 보면 댓글 달아줘ㅠㅠ,1
832,2019-01-31 11:32,클럽자주다니는애들아 어제갔다온후로 귀가계속먹먹하고 삐소리나는데 시간지나면 괜찮아지는거야??자고일났는데도 이래ㅠㅠ,1
833,2019-01-31 11:40,복학승인 안나면 수강신청 못해?? 얼마전에 전역해서 1월 28일에 인터넷 복학 신청했는데 아직 진행이 안되고 있더라구..이거 승인 날때까지 수강신청 못하는거? ㅠㅠ,1
834,2019-01-31 11:47,부전 복전 복전하고싶은 과에 전공기초가 일선으로 안열어주면 부전 먼저 신청해도 되나여? 부전으로 들은 학점들 복전해도 인정 되나요??,1
835,2019-01-31 11:49,경정시 경영 이제 2학년인데 경영정보시스템 듣기에 무리인가요?,1
836,2019-01-31 12:05,과외 이동시간 왕복 100분 정도에 1회 2시간에 7만원(시급 35000원)이면 어느 정도로 받는 편인가요?,1
837,2019-01-31 12:12,경영복전 이번에 몇명 뽑았냐,1
